time;power
101.9641193;119164.5137
101.9732955;119163.5759
101.9824717;119162.6818
101.9916479;119161.8278
102.0008241;119161.01
102.0100003;119160.2248
102.0191765;119159.468
102.0283527;119158.7356
102.0375289;119158.0237
102.0467051;119157.3281
102.0558813;119156.6449
102.0650575;119155.97
102.0742337;119155.2997
102.0834098;119154.6301
102.092586;119153.9575
102.1017622;119153.2785
102.1109384;119152.5897
102.1201146;119151.888
102.1292908;119151.1703
102.138467;119150.4341
102.1476432;119149.6766
102.1568194;119148.8956
102.1659956;119148.089
102.1751718;119147.2551
102.184348;119146.3923
102.1935242;119145.4991
102.2027004;119144.5746
102.2118765;119143.618
102.2210527;119142.6286
102.2302289;119141.606
102.2394051;119140.5503
102.2485813;119139.4616
102.2577575;119138.3401
102.2669337;119137.1864
102.2761099;119136.0012
102.2852861;119134.7856
102.2944623;119133.5405
102.3036385;119132.2673
102.3128147;119130.9673
102.3219909;119129.6421
102.3311671;119128.2933
102.3403433;119126.9227
102.3495194;119125.5322
102.3586956;119124.1235
102.3678718;119122.6987
102.377048;119121.2597
102.3862242;119119.8086
102.3954004;119118.3475
102.4045766;119116.8782
102.4137528;119115.4028
102.422929;119113.9234
102.4321052;119112.4417
102.4412814;119110.9598
102.4504576;119109.4793
102.4596338;119108.002
102.46881;119106.5297
102.4779862;119105.0637
102.4871623;119103.6056
102.4963385;119102.1567
102.5055147;119100.7183
102.5146909;119099.2915
102.5238671;119097.8772
102.5330433;119096.4763
102.5422195;119095.0897
102.5513957;119093.7179
102.5605719;119092.3614
102.5697481;119091.0206
102.5789243;119089.6958
102.5881005;119088.3871
102.5972767;119087.0946
102.6064529;119085.8181
102.6156291;119084.5574
102.6248052;119083.3123
102.6339814;119082.0824
102.6431576;119080.8672
102.6523338;119079.6661
102.66151;119078.4785
102.6706862;119077.3037
102.6798624;119076.1409
102.6890386;119074.9892
102.6982148;119073.8478
102.707391;119072.7158
102.7165672;119071.5923
102.7257434;119070.4762
102.7349196;119069.3666
102.7440958;119068.2624
102.753272;119067.1627
102.7624481;119066.0665
102.7716243;119064.9728
102.7808005;119063.8806
102.7899767;119062.789
102.7991529;119061.697
102.8083291;119060.6038
102.8175053;119059.5086
102.8266815;119058.4104
102.8358577;119057.3087
102.8450339;119056.2028
102.8542101;119055.0914
102.8633863;119053.9752
102.8725625;119052.8526
102.8817387;119051.7223
102.8909149;119050.5877
102.900091;119049.4436
102.9092672;119048.2897
102.9184434;119047.1366
102.9276196;119045.965
102.9367958;119044.7853
102.945972;119043.6198
102.9551482;119042.4062
102.9643244;119041.2073
102.9735006;119040.0473
102.9826768;119038.7648
102.991853;119037.4632
103.0010292;119036.2783
103.0102054;119035.0342
103.0193816;119033.7312
103.0285578;119032.4358
103.0377339;119031.1877
103.0469101;119030.0169
103.0560863;119028.8041
103.0652625;119027.5639
103.0744387;119026.4024
103.0836149;119025.2186
103.0927911;119023.9817
103.1019673;119022.6676
103.1111435;119021.2441
103.1203197;119019.8779
103.1294959;119018.5387
103.1386721;119017.0598
103.1478483;119015.6145
103.1570245;119014.2702
103.1662007;119013.0387
103.1753768;119011.9521
103.184553;119010.7722
103.1937292;119009.5608
103.2029054;119008.2563
103.2120816;119006.9318
103.2212578;119005.7133
103.230434;119004.405
103.2396102;119002.8842
103.2487864;119001.4421
103.2579626;119000.2548
103.2671388;118999.1465
103.276315;118998.0179
103.2854912;118996.7853
103.2946674;118995.597
103.3038435;118994.3546
103.3130197;118993.0592
103.3221959;118991.8747
103.3313721;118990.7673
103.3405483;118989.6507
103.3497245;118988.3202
103.3589007;118986.9153
103.3680769;118985.4022
103.3772531;118983.9648
103.3864293;118982.9961
103.3956055;118982.0963
103.4047817;118980.9081
103.4139579;118979.3602
103.4231341;118977.9946
103.4323103;118977.0527
103.4414864;118976.0271
103.4506626;118974.9027
103.4598388;118973.6699
103.469015;118972.4431
103.4781912;118971.5506
103.4873674;118970.5116
103.4965436;118968.7778
103.5057198;118967.1488
103.514896;118966.1865
103.5240722;118965.3253
103.5332484;118964.1534
103.5424246;118962.8613
103.5516008;118961.7296
103.560777;118960.5333
103.5699532;118959.2852
103.5791293;118958.137
103.5883055;118956.9089
103.5974817;118955.4617
103.6066579;118954.0903
103.6158341;118952.9937
103.6250103;118951.953
103.6341865;118950.8362
103.6433627;118949.6141
103.6525389;118948.4503
103.6617151;118947.2427
103.6708913;118945.9701
103.6800675;118944.8604
103.6892437;118943.6657
103.6984199;118942.3569
103.7075961;118941.1337
103.7167722;118939.8582
103.7259484;118938.6223
103.7351246;118937.4326
103.7443008;118936.0845
103.753477;118934.812
103.7626532;118933.9544
103.7718294;118932.6764
103.7810056;118930.9553
103.7901818;118929.7337
103.799358;118928.6824
103.8085342;118927.55
103.8177104;118926.2619
103.8268866;118924.9686
103.8360628;118923.8079
103.845239;118922.5142
103.8544151;118921.2658
103.8635913;118920.0661
103.8727675;118918.6424
103.8819437;118917.3208
103.8911199;118916.2156
103.9002961;118915.0362
103.9094723;118913.8447
103.9186485;118912.8361
103.9278247;118911.7771
103.9370009;118910.5421
103.9461771;118909.1962
103.9553533;118907.7604
103.9645295;118906.4383
103.9737057;118905.1229
103.9828819;118903.9001
103.992058;118902.7186
104.0012342;118901.4198
104.0104104;118900.2177
104.0195866;118899.2762
104.0287628;118898.2426
104.037939;118896.783
104.0471152;118895.5515
104.0562914;118894.535
104.0654676;118893.1142
104.0746438;118891.59
104.08382;118890.3567
104.0929962;118889.2073
104.1021724;118887.9223
104.1113486;118886.4747
104.1205248;118885.0784
104.1297009;118883.7831
104.1388771;118882.6204
104.1480533;118881.643
104.1572295;118880.5585
104.1664057;118879.4261
104.1755819;118878.1798
104.1847581;118876.9119
104.1939343;118875.7627
104.2031105;118874.504
104.2122867;118873.2763
104.2214629;118872.0964
104.2306391;118870.7411
104.2398153;118869.467
104.2489915;118868.6256
104.2581677;118867.6774
104.2673438;118866.2338
104.27652;118864.753
104.2856962;118863.4914
104.2948724;118862.3409
104.3040486;118861.089
104.3132248;118859.5552
104.322401;118858.1285
104.3315772;118857.1514
104.3407534;118856.1996
104.3499296;118855.0065
104.3591058;118853.719
104.368282;118852.5236
104.3774582;118851.5577
104.3866344;118850.5039
104.3958105;118849.1283
104.4049867;118848.0137
104.4141629;118846.9851
104.4233391;118845.4895
104.4325153;118843.9041
104.4416915;118842.6598
104.4508677;118841.5355
104.4600439;118840.2246
104.4692201;118839.0007
104.4783963;118837.8209
104.4875725;118836.5287
104.4967487;118835.3314
104.5059249;118834.3612
104.5151011;118833.3119
104.5242773;118831.8736
104.5334534;118830.3903
104.5426296;118829.1416
104.5518058;118828.1708
104.560982;118827.0599
104.5701582;118825.3258
104.5793344;118823.7014
104.5885106;118822.7074
104.5976868;118821.7952
104.606863;118820.5946
104.6160392;118819.2735
104.6252154;118818.0978
104.6343916;118816.8763
104.6435678;118815.5977
104.652744;118814.5293
104.6619202;118813.3637
104.6710963;118812.0108
104.6802725;118810.9912
104.6894487;118809.913
104.6986249;118808.4486
104.7078011;118807.055
104.7169773;118805.7526
104.7261535;118804.5605
104.7353297;118803.3613
104.7445059;118801.8308
104.7536821;118800.4458
104.7628583;118799.7452
104.7720345;118798.9455
104.7812107;118797.4966
104.7903869;118795.9456
104.7995631;118794.6977
104.8087392;118793.5642
104.8179154;118792.2721
104.8270916;118791.0452
104.8362678;118789.8654
104.845444;118788.587
104.8546202;118787.3867
104.8637964;118786.3954
104.8729726;118785.3301
104.8821488;118784.0047
104.891325;118782.6198
104.9005012;118781.2951
104.9096774;118780.0707
104.9188536;118778.7929
104.9280298;118777.5589
104.937206;118776.384
104.9463821;118775.0403
104.9555583;118773.7807
104.9647345;118772.6426
104.9739107;118771.2085
104.9830869;118769.865
104.9922631;118768.8427
105.0014393;118767.7345
105.0106155;118766.5803
105.0197917;118765.3295
105.0289679;118764.0652
105.0381441;118763.1046
105.0473203;118762.0076
105.0564965;118760.5775
105.0656727;118759.2229
105.0748489;118757.9349
105.084025;118756.7341
105.0932012;118755.5363
105.1023774;118754.0678
105.1115536;118752.7196
105.1207298;118751.9478
105.129906;118751.0811
105.1390822;118749.6459
105.1482584;118748.1314
105.1574346;118746.879
105.1666108;118745.7326
105.175787;118744.4522
105.1849632;118743.2184
105.1941394;118742.0328
105.2033156;118740.6454
105.2124918;118739.3503
105.2216679;118738.539
105.2308441;118737.6144
105.2400203;118736.1479
105.2491965;118734.6363
105.2583727;118733.3662
105.2675489;118732.2156
105.2767251;118730.9521
105.2859013;118729.7026
105.2950775;118728.7613
105.3042537;118727.6914
105.3134299;118726.0314
105.3226061;118724.4353
105.3317823;118723.357
105.3409585;118722.3808
105.3501347;118721.1573
105.3593108;118719.855
105.368487;118718.6895
105.3776632;118717.6843
105.3868394;118716.6309
105.3960156;118715.4902
105.4051918;118714.2123
105.414368;118712.7303
105.4235442;118711.3562
105.4327204;118710.0382
105.4418966;118708.8399
105.4510728;118707.6603
105.460249;118706.3609
105.4694252;118705.1748
105.4786014;118703.9548
105.4877775;118702.6876
105.4969537;118701.6047
105.5061299;118700.4369
105.5153061;118698.8202
105.5244823;118697.3114
105.5336585;118696.3106
105.5428347;118695.35
105.5520109;118694.1635
105.5611871;118692.8638
105.5703633;118691.6689
105.5795395;118690.463
105.5887157;118688.9695
105.5978919;118687.5964
105.6070681;118686.7781
105.6162443;118685.8974
105.6254204;118684.525
105.6345966;118683.0582
105.6437728;118681.8256
105.652949;118680.6693
105.6621252;118679.3845
105.6713014;118677.9422
105.6804776;118676.5482
105.6896538;118675.2505
105.69883;118674.0798
105.7080062;118673.0873
105.7171824;118671.9913
105.7263586;118670.8489
105.7355348;118669.5965
105.744711;118668.3233
105.7538872;118667.164
105.7630633;118665.8993
105.7722395;118664.6644
105.7814157;118663.4754
105.7905919;118662.1177
105.7997681;118660.8383
105.8089443;118659.9752
105.8181205;118659.0095
105.8272967;118657.5678
105.8364729;118656.0904
105.8456491;118654.8241
105.8548253;118653.6651
105.8640015;118652.4089
105.8731777;118650.8821
105.8823539;118649.4586
105.8915301;118648.4678
105.9007062;118647.212
105.9098824;118645.7615
105.9190586;118644.7533
105.9282348;118643.8336
105.937411;118642.6248
105.9465872;118641.3208
105.9557634;118640.1473
105.9649396;118639.1781
105.9741158;118638.1393
105.983292;118636.7055
105.9924682;118635.2074
106.0016444;118633.9698
106.0108206;118633.0771
106.0199968;118632.0181
106.029173;118630.2287
106.0383491;118628.5417
106.0475253;118627.544
106.0567015;118626.6587
106.0658777;118625.4513
106.0750539;118624.1254
106.0842301;118622.9699
106.0934063;118621.7411
106.1025825;118620.4657
106.1117587;118619.2947
106.1209349;118618.039
106.1301111;118616.5658
106.1392873;118615.1692
106.1484635;118614.037
106.1576397;118612.9716
106.1668159;118611.8573
106.175992;118610.6371
106.1851682;118609.4671
106.1943444;118608.2471
106.2035206;118606.9671
106.2126968;118605.7904
106.221873;118604.6987
106.2310492;118603.5884
106.2402254;118602.5031
106.2494016;118601.2954
106.2585778;118599.8364
106.267754;118598.4486
106.2769302;118597.1471
106.2861064;118595.9562
106.2952826;118594.758
106.3044588;118593.2261
106.3136349;118591.8401
106.3228111;118591.1416
106.3319873;118590.3443
106.3411635;118588.8966
106.3503397;118587.3456
106.3595159;118586.0981
106.3686921;118584.9644
106.3778683;118583.6711
106.3870445;118582.4442
106.3962207;118581.2633
106.4053969;118579.9838
106.4145731;118578.7828
106.4237493;118577.7902
106.4329255;118576.7237
106.4421017;118575.3994
106.4512778;118574.0146
106.460454;118572.6864
106.4696302;118571.4586
106.4788064;118570.1788
106.4879826;118568.9437
106.4971588;118567.7672
106.506335;118566.4193
106.5155112;118565.1565
106.5246874;118564.0192
106.5338636;118562.5828
106.5430398;118561.2358
106.552216;118560.2147
106.5613922;118559.1083
106.5705684;118557.9534
106.5797445;118556.701
106.5889207;118555.4361
106.5980969;118554.4778
106.6072731;118553.3821
106.6164493;118551.9491
106.6256255;118550.5916
106.6348017;118549.3029
106.6439779;118548.1026
106.6531541;118546.9045
106.6623303;118545.4337
106.6715065;118544.084
106.6806827;118543.314
106.6898589;118542.4497
106.6990351;118541.0157
106.7082113;118539.5015
106.7173874;118538.2503
106.7265636;118537.1049
106.7357398;118535.8249
106.744916;118534.5925
106.7540922;118533.4079
106.7632684;118532.0191
106.7724446;118530.7237
106.7816208;118529.9159
106.790797;118528.995
106.7999732;118527.5298
106.8091494;118526.0185
106.8183256;118524.7502
106.8275018;118523.6012
106.836678;118522.3386
106.8458542;118521.0909
106.8550303;118520.153
106.8642065;118519.086
106.8733827;118517.427
106.8825589;118515.831
106.8917351;118514.7527
106.9009113;118513.7775
106.9100875;118512.5547
106.9192637;118511.2536
106.9284399;118510.0897
106.9376161;118509.084
106.9467923;118508.0311
106.9559685;118506.8959
106.9651447;118505.622
106.9743209;118504.1383
106.9834971;118502.7619
106.9926732;118501.4442
107.0018494;118500.2474
107.0110256;118499.0681
107.0202018;118497.769
107.029378;118496.5839
107.0385542;118495.364
107.0477304;118494.0974
107.0569066;118493.0172
107.0660828;118491.8511
107.075259;118490.2325
107.0844352;118488.7217
107.0936114;118487.7211
107.1027876;118486.7616
107.1119638;118485.575
107.12114;118484.275
107.1303161;118483.0807
107.1394923;118481.8746
107.1486685;118480.379
107.1578447;118479.0045
107.1670209;118478.1867
107.1761971;118477.3072
107.1853733;118475.9359
107.1945495;118474.4693
107.2037257;118473.2372
107.2129019;118472.0809
107.2220781;118470.7956
107.2312543;118469.3546
107.2404305;118467.9611
107.2496067;118466.6594
107.2587829;118465.4858
107.267959;118464.4958
107.2771352;118463.4027
107.2863114;118462.2609
107.2954876;118461.0079
107.3046638;118459.7351
107.31384;118458.5763
107.3230162;118457.3113
107.3321924;118456.0769
107.3413686;118454.8882
107.3505448;118453.5286
107.359721;118452.2481
107.3688972;118451.3875
107.3780734;118450.4243
107.3872496;118448.9829
107.3964258;118447.505
107.4056019;118446.2394
107.4147781;118445.0813
107.4239543;118443.8251
107.4331305;118442.2985
107.4423067;118440.875
107.4514829;118439.8851
107.4606591;118438.6313
107.4698353;118437.1814
107.4790115;118436.1732
107.4881877;118435.2544
107.4973639;118434.0459
107.5065401;118432.7424
107.5157163;118431.5701
107.5248925;118430.6006
107.5340687;118429.5622
107.5432448;118428.1298
107.552421;118426.6323
107.5615972;118425.3958
107.5707734;118424.2333
107.5799496;118422.9577
107.5891258;118421.5259
107.598302;118420.1455
107.6074782;118418.894
107.6166544;118417.7445
107.6258306;118416.7032
107.6350068;118415.5665
107.644183;118414.4107
107.6533592;118413.1685
107.6625354;118411.8978
107.6717116;118410.7289
107.6808877;118409.4731
107.6900639;118407.999
107.6992401;118406.6022
107.7084163;118405.4722
107.7175925;118404.409
107.7267687;118403.2947
107.7359449;118402.0741
107.7451211;118400.9047
107.7542973;118399.6854
107.7634735;118398.4054
107.7726497;118397.2293
107.7818259;118396.1394
107.7910021;118395.0304
107.8001783;118393.9446
107.8093544;118392.7362
107.8185306;118391.2772
107.8277068;118389.89
107.836883;118388.5887
107.8460592;118387.398
107.8552354;118386.2004
107.8644116;118384.6685
107.8735878;118383.2829
107.882764;118382.5868
107.8919402;118381.7912
107.9011164;118380.3422
107.9102926;118378.7899
107.9194688;118377.5424
107.928645;118376.4094
107.9378212;118375.1164
107.9469973;118373.8895
107.9561735;118372.7093
107.9653497;118371.43
107.9745259;118370.2293
107.9837021;118369.2383
107.9928783;118368.173
108.0020545;118366.8474
108.0112307;118365.4614
108.0204069;118364.134
108.0295831;118362.9075
108.0387593;118361.628
108.0479355;118360.393
108.0571117;118359.2173
108.0662879;118357.8703
108.0754641;118356.6086
108.0846402;118355.4711
108.0938164;118354.0346
108.1029926;118352.6883
108.1121688;118351.6677
108.121345;118350.561
108.1305212;118349.4068
108.1396974;118348.155
108.1488736;118346.8903
108.1580498;118345.9325
108.167226;118344.8371
108.1764022;118343.4046
108.1855784;118342.0481
108.1947546;118340.7597
108.2039308;118339.5598
108.213107;118338.3624
108.2222831;118336.892
108.2314593;118335.5429
108.2406355;118334.7751
108.2498117;118333.9123
108.2589879;118332.4774
108.2681641;118330.9624
108.2773403;118329.7114
108.2865165;118328.5668
108.2956927;118327.2873
108.3048689;118326.0552
108.3140451;118324.8713
108.3232213;118323.4833
108.3323975;118322.1888
108.3415737;118321.3826
108.3507499;118320.4627
108.359926;118318.9967
108.3691022;118317.485
108.3782784;118316.2167
108.3874546;118315.0685
108.3966308;118313.8064
108.405807;118312.5589
108.4149832;118311.6221
108.4241594;118310.5556
108.4333356;118308.8951
108.4425118;118307.2981
108.451688;118306.2217
108.4608642;118305.2483
108.4700404;118304.0262
108.4792166;118302.7252
108.4883928;118301.5619
108.4975689;118300.5585
108.5067451;118299.5071
108.5159213;118298.3708
108.5250975;118297.0957
108.5342737;118295.6123
108.5434499;118294.2369
108.5526261;118292.9194
108.5618023;118291.7229
108.5709785;118290.5443
108.5801547;118289.2454
108.5893309;118288.0608
108.5985071;118286.8415
108.6076833;118285.575
108.6168595;118284.4949
108.6260357;118283.3289
108.6352118;118281.7097
108.644388;118280.1988
108.6535642;118279.1998
108.6627404;118278.2417
108.6719166;118277.0558
108.6810928;118275.7561
108.690269;118274.5621
108.6994452;118273.3566
108.7086214;118271.861
108.7177976;118270.4868
108.7269738;118269.6713
108.73615;118268.7935
108.7453262;118267.4213
108.7545024;118265.9539
108.7636786;118264.7219
108.7728547;118263.5664
108.7820309;118262.2814
108.7912071;118260.8392
108.8003833;118259.445
108.8095595;118258.1452
108.8187357;118256.9736
108.8279119;118255.9842
108.8370881;118254.891
108.8462643;118253.7498
108.8554405;118252.4975
108.8646167;118251.2248
108.8737929;118250.0666
108.8829691;118248.8021
108.8921453;118247.568
108.9013214;118246.3799
108.9104976;118245.0211
108.9196738;118243.7414
108.92885;118242.8822
108.9380262;118241.9199
108.9472024;118240.4778
108.9563786;118238.9995
108.9655548;118237.7341
108.974731;118236.5766
108.9839072;118235.321
108.9930834;118233.7934
109.0022596;118232.3696
109.0114358;118231.3813
109.020612;118230.1271
109.0297882;118228.6765
109.0389643;118227.6702
109.0481405;118226.7534
109.0573167;118225.5455
109.0664929;118224.2422
109.0756691;118223.0704
109.0848453;118222.1031
109.0940215;118221.0663
109.1031977;118219.6329
109.1123739;118218.1345
109.1215501;118216.8982
109.1307263;118216.01
109.1399025;118214.9541
109.1490787;118213.1621
109.1582549;118211.4727
109.1674311;118210.4767
109.1766072;118209.5943
109.1857834;118208.3877
109.1949596;118207.0624
109.2041358;118205.9086
109.213312;118204.6805
109.2224882;118203.4061
109.2316644;118202.2365
109.2408406;118200.9814
109.2500168;118199.508
109.259193;118198.1114
109.2683692;118196.9792
109.2775454;118195.9147
109.2867216;118194.8031
109.2958978;118193.585
109.305074;118192.4165
109.3142501;118191.1971
109.3234263;118189.9177
109.3326025;118188.7423
109.3417787;118187.6513
109.3509549;118186.542
109.3601311;118185.4603
109.3693073;118184.2551
109.3784835;118182.7946
109.3876597;118181.4054
109.3968359;118180.1042
109.4060121;118178.9146
109.4151883;118177.7172
109.4243645;118176.1829
109.4335407;118174.7958
109.4427169;118174.1015
109.451893;118173.3083
109.4610692;118171.8609
109.4702454;118170.3088
109.4794216;118169.0624
109.4885978;118167.93
109.497774;118166.6368
109.5069502;118165.4109
109.5161264;118164.231
109.5253026;118162.9519
109.5344788;118161.752
109.543655;118160.7613
109.5528312;118159.6966
109.5620074;118158.3739
109.5711836;118156.9899
109.5803598;118155.6609
109.5895359;118154.4328
109.5987121;118153.1533
109.6078883;118151.9193
109.6170645;118150.7439
109.6262407;118149.3947
109.6354169;118148.1317
109.6445931;118146.9969
109.6537693;118145.5598
109.6629455;118144.2118
109.6721217;118143.1941
109.6812979;118142.0907
109.6904741;118140.9373
109.6996503;118139.6853
109.7088265;118138.4214
109.7180027;118137.467
109.7271788;118136.374
109.736355;118134.9396
109.7455312;118133.5809
109.7547074;118132.2927
109.7638836;118131.0938
109.7730598;118129.8966
109.782236;118128.4241
109.7914122;118127.0738
109.8005884;118126.308
109.8097646;118125.4475
109.8189408;118124.0138
109.828117;118122.4989
109.8372932;118121.2487
109.8464694;118120.1048
109.8556456;118118.8252
109.8648217;118117.594
109.8739979;118116.4105
109.8831741;118115.0204
109.8923503;118113.7247
109.9015265;118112.9213
109.9107027;118112.0042
109.9198789;118110.5387
109.9290551;118109.0264
109.9382313;118107.7589
109.9474075;118106.6115
109.9565837;118105.3493
109.9657599;118104.1025
109.9749361;118103.1682
109.9841123;118102.1038
109.9932884;118100.4432
110.0024646;118098.8455
110.0116408;118097.7682
110.020817;118096.795
110.0299932;118095.5727
110.0391694;118094.2722
110.0483456;118093.1097
110.0575218;118092.1052
110.066698;118091.0537
110.0758742;118089.9223
110.0850504;118088.6509
110.0942266;118087.1652
110.1034028;118085.7872
110.112579;118084.4696
110.1217552;118083.2743
110.1309313;118082.0959
110.1401075;118080.7972
110.1492837;118079.6135
110.1584599;118078.3942
110.1676361;118077.1283
110.1768123;118076.051
110.1859885;118074.887
110.1951647;118073.266
110.2043409;118071.7532
110.2135171;118070.7547
110.2226933;118069.798
110.2318695;118068.6123
110.2410457;118067.3127
110.2502219;118066.1197
110.2593981;118064.9143
110.2685742;118063.4172
110.2777504;118062.0419
110.2869266;118061.2275
110.2961028;118060.3512
110.305279;118058.9807
110.3144552;118057.5139
110.3236314;118056.2829
110.3328076;118055.1279
110.3419838;118053.8429
110.35116;118052.4025
110.3603362;118051.0094
110.3695124;118049.7058
110.3786886;118048.5317
110.3878648;118047.5453
110.397041;118046.4554
110.4062171;118045.3152
110.4153933;118044.0625
110.4245695;118042.7906
110.4337457;118041.6331
110.4429219;118040.3685
110.4520981;118039.1353
110.4612743;118037.9476
110.4704505;118036.587
110.4796267;118035.3063
110.4888029;118034.4497
110.4979791;118033.49
110.5071553;118032.0483
110.5163315;118030.5695
110.5255077;118029.3048
110.5346839;118028.148
110.54386;118026.8923
110.5530362;118025.365
110.5622124;118023.9411
110.5713886;118022.9535
110.5805648;118021.7012
110.589741;118020.2511
110.5989172;118019.2446
110.6080934;118018.3284
110.6172696;118017.1206
110.6264458;118015.8176
110.635622;118014.6467
110.6447982;118013.6789
110.6539744;118012.6423
110.6631506;118011.2101
110.6723268;118009.7121
110.6815029;118008.4766
110.6906791;118007.3154
110.6998553;118006.0402
110.7090315;118004.6088
110.7182077;118003.2287
110.7273839;118001.9761
110.7365601;118000.8265
110.7457363;117999.7883
110.7549125;117998.6542
110.7640887;117997.5
110.7732649;117996.2582
110.7824411;117994.9883
110.7916173;117993.8208
110.8007935;117992.5655
110.8099697;117991.0911
110.8191458;117989.6942
110.828322;117988.5641
110.8374982;117987.5017
110.8466744;117986.3901
110.8558506;117985.1715
110.8650268;117984.0036
110.874203;117982.785
110.8833792;117981.5057
110.8925554;117980.3308
110.9017316;117979.2417
110.9109078;117978.1338
110.920084;117977.0516
110.9292602;117975.8457
110.9384364;117974.3853
110.9476126;117972.9968
110.9567887;117971.6958
110.9659649;117970.5065
110.9751411;117969.3099
110.9843173;117967.7757
110.9934935;117966.3891
111.0026697;117965.6974
111.0118459;117964.906
111.0210221;117963.4574
111.0301983;117961.9042
111.0393745;117960.6577
111.0485507;117959.5262
111.0577269;117958.2334
111.0669031;117957.0077
111.0760793;117955.8286
111.0852554;117954.5497
111.0944316;117953.3503
111.1036078;117952.3613
111.112784;117951.2978
111.1219602;117949.9739
111.1311364;117948.5889
111.1403126;117947.2607
111.1494888;117946.034
111.158665;117944.7548
111.1678412;117943.521
111.1770174;117942.3464
111.1861936;117940.9982
111.1953698;117939.7362
111.204546;117938.6013
111.2137222;117937.3804
111.2228983;117936.2014
111.2320745;117934.9781
111.2412507;117933.7105
111.2504269;117932.6068
111.2596031;117931.4236
111.2687793;117929.8152
111.2779555;117928.3223
111.2871317;117927.3357
111.2963079;117926.3786
111.3054841;117925.1994
111.3146603;117923.9013
111.3238365;117922.7024
111.3330127;117921.8089
111.3421889;117920.797
111.3513651;117919.3097
111.3605412;117917.8033
111.3697174;117916.5417
111.3788936;117915.3808
111.3880698;117914.1282
111.397246;117912.6242
111.4064222;117911.5024
111.4155984;117910.7274
111.4247746;117909.4701
111.4339508;117908.0367
111.443127;117906.7271
111.4523032;117905.5514
111.4614794;117904.3518
111.4706556;117903.0655
111.4798318;117901.8843
111.489008;117900.8527
111.4981841;117899.7754
111.5073603;117898.5981
111.5165365;117897.3139
111.5257127;117895.8917
111.5348889;117894.5611
111.5440651;117893.2633
111.5532413;117892.0575
111.5624175;117890.8734
111.5715937;117889.5896
111.5807699;117888.3955
111.5899461;117887.4098
111.5991223;117886.3515
111.6082985;117885.0506
111.6174747;117883.677
111.6266509;117882.3265
111.635827;117881.0804
111.6450032;117879.7953
111.6541794;117878.5665
111.6633556;117877.3926
111.6725318;117876.1154
111.681708;117874.7677
111.6908842;117873.4324
111.7000604;117872.0435
111.7092366;117870.7808
111.7184128;117869.796
111.727589;117868.7445
111.7367652;117867.5942
111.7459414;117866.3289
111.7551176;117865.0775
111.7642938;117864.1696
111.7734699;117863.1125
111.7826461;117861.3598
111.7918223;117859.6998
111.8009985;117858.6841
111.8101747;117857.7776
111.8193509;117856.5684
111.8285271;117855.2506
111.8377033;117854.0942
111.8468795;117852.8654
111.8560557;117851.5956
111.8652319;117850.4234
111.8744081;117849.17
111.8835843;117847.7159
111.8927605;117846.3318
111.9019367;117845.1855
111.9111128;117844.1053
111.920289;117842.9927
111.9294652;117841.781
111.9386414;117840.6107
111.9478176;117839.39
111.9569938;117838.1153
111.96617;117837.0269
111.9753462;117835.8475
111.9845224;117834.5199
111.9936986;117833.5064
112.0028748;117832.4131
112.012051;117830.9694
112.0212272;117829.6071
112.0304034;117828.3083
112.0395796;117827.1124
112.0487557;117825.9223
112.0579319;117824.4137
112.0671081;117823.0466
112.0762843;117822.36
112.0854605;117821.5602
112.0946367;117820.0875
112.1038129;117818.5222
112.1129891;117817.2669
112.1221653;117816.138
112.1313415;117814.8509
112.1405177;117813.6181
112.1496939;117812.4432
112.1588701;117811.1658
112.1680463;117809.9623
112.1772224;117808.9866
112.1863986;117807.9282
112.1955748;117806.5653
112.204751;117805.4484
112.2139272;117804.407
112.2231034;117802.9223
112.2322796;117801.3541
112.2414558;117800.1157
112.250632;117798.9912
112.2598082;117797.6859
112.2689844;117796.4679
112.2781606;117795.2903
112.2873368;117794.005
112.296513;117792.8128
112.3056892;117791.8369
112.3148653;117790.7865
112.3240415;117789.3628
112.3332177;117787.8942
112.3423939;117786.6529
112.3515701;117785.6849
112.3607463;117784.58
112.3699225;117782.8671
112.3790987;117781.2586
112.3882749;117780.2598
112.3974511;117779.3427
112.4066273;117778.1456
112.4158035;117776.8332
112.4249797;117775.6625
112.4341559;117774.4451
112.4433321;117773.1738
112.4525082;117772.1112
112.4616844;117770.9523
112.4708606;117769.6035
112.4800368;117768.5821
112.489213;117767.5077
112.4983892;117766.0506
112.5075654;117764.6602
112.5167416;117763.3634
112.5259178;117762.1749
112.535094;117760.9767
112.5442702;117759.4538
112.5534464;117758.0728
112.5626226;117757.3576
112.5717988;117756.5483
112.580975;117755.1125
112.5901511;117753.5755
112.5993273;117752.3314
112.6085035;117751.1959
112.6176797;117749.906
112.6268559;117748.6815
112.6360321;117747.5003
112.6452083;117746.2241
112.6543845;117745.0244
112.6635607;117744.0241
112.6727369;117742.9534
112.6819131;117741.6383
112.6910893;117740.2636
112.7002655;117738.9379
112.7094417;117737.7089
112.7186179;117736.4321
112.727794;117735.1998
112.7369702;117734.0231
112.7461464;117732.6773
112.7553226;117731.4152
112.7644988;117730.2794
112.773675;117728.8515
112.7828512;117727.5075
112.7920274;117726.4841
112.8012036;117725.3791
112.8103798;117724.2238
112.819556;117722.9731
112.8287322;117721.712
112.8379084;117720.7496
