time;power
423.6783894;214641.3643
423.6883894;214641.7363
423.6983894;214641.9823
423.7083894;214642.0402
423.7183894;214641.9282
423.7283894;214641.5914
423.7383894;214641.4036
423.7483894;214641.2841
423.7583894;214641.3599
423.7683894;214641.3753
423.7783894;214640.7714
423.7883894;214640.4892
423.7983894;214640.9599
423.8083894;214641.3272
423.8183894;214641.9516
423.8283894;214642.2053
423.8383894;214641.722
423.8483894;214641.3885
423.8583894;214641.2706
423.8683894;214641.3772
423.8783894;214641.3671
423.8883894;214641.3012
423.8983894;214641.6735
423.9083894;214641.8008
423.9183894;214641.5317
423.9283894;214641.3909
423.9383894;214641.2938
423.9483894;214641.3562
423.9583894;214641.371
423.9683894;214640.8757
423.9783894;214640.6463
423.9883894;214641.0314
423.9983894;214641.3291
424.0083894;214641.8369
424.0183894;214642.0401
424.0283894;214641.1278
424.0383894;214640.4748
424.0483894;214640.889
424.0583894;214641.4153
424.0683894;214641.3823
424.0783894;214641.2663
424.0883894;214641.3983
424.0983894;214641.3331
424.1083894;214641.32
424.1183894;214641.3864
424.1283894;214641.0985
424.1383894;214641.0157
424.1483894;214641.8042
424.1583894;214642.306
424.1683894;214641.8255
424.1783894;214641.3082
424.1883894;214641.2903
424.1983894;214641.4173
424.2083894;214641.3116
424.2183894;214641.3387
424.2283894;214641.3781
424.2383894;214640.9176
424.2483894;214640.7212
424.2583894;214641.4872
424.2683894;214642.0431
424.2783894;214641.7149
424.2883894;214641.2811
424.2983894;214641.318
424.3083894;214641.4109
424.3183894;214641.2975
424.3283894;214641.3585
424.3383894;214641.8917
424.3483894;214642.2172
424.3583894;214641.767
424.3683894;214641.3051
424.3783894;214641.3105
424.3883894;214641.926
424.3983894;214642.188
424.4083894;214641.7189
424.4183894;214641.3718
424.4283894;214641.2798
424.4383894;214641.3813
424.4483894;214641.3567
424.4583894;214641.3107
424.4683894;214641.6941
424.4783894;214641.8453
424.4883894;214641.1179
424.4983894;214640.6109
424.5083894;214640.9646
424.5183894;214641.3973
424.5283894;214641.3788
424.5383894;214641.2813
424.5483894;214641.3857
424.5583894;214641.3384
424.5683894;214640.8066
424.5783894;214640.4943
424.5883894;214640.7165
424.5983894;214641.0284
424.6083894;214641.2386
424.6183894;214641.2645
424.6283894;214641.395
424.6383894;214641.3546
424.6483894;214641.2982
424.6583894;214641.3922
424.6683894;214641.3218
424.6783894;214640.943
424.6883894;214640.6852
424.6983894;214640.5745
424.7083894;214640.6631
424.7183894;214641.0524
424.7283894;214641.2849
424.7383894;214641.4136
424.7483894;214641.3248
424.7583894;214641.3149
424.7683894;214641.3916
424.7783894;214641.1064
424.7883894;214641.0333
424.7983894;214641.2284
424.8083894;214641.292
424.8183894;214641.391
424.8283894;214641.7586
424.8383894;214642.0407
424.8483894;214641.6985
424.8583894;214641.2836
424.8683894;214641.3318
424.8783894;214641.3987
424.8883894;214641.302
424.8983894;214641.3622
424.9083894;214641.7641
424.9183894;214642.0226
424.9283894;214642.0281
424.9383894;214641.8787
424.9483894;214641.5655
424.9583894;214641.4079
424.9683894;214641.2863
424.9783894;214641.3555
424.9883894;214641.3786
424.9983894;214640.7882
425.0083894;214640.5194
425.0183894;214640.9764
425.0283894;214641.3226
425.0383894;214641.4079
425.0483894;214641.3085
425.0583894;214641.3361
425.0683894;214641.3771
425.0783894;214640.9954
425.0883894;214640.8403
425.0983894;214641.53
425.1083894;214642.0176
425.1183894;214641.6962
425.1283894;214641.2929
425.1383894;214641.316
425.1483894;214641.4053
425.1583894;214641.3052
425.1683894;214641.3536
425.1783894;214641.8493
425.1883894;214642.1443
425.1983894;214641.9674
425.2083894;214641.6916
425.2183894;214641.4688
425.2283894;214641.4207
425.2383894;214641.2951
425.2483894;214641.3395
425.2583894;214641.3886
425.2683894;214641.2999
425.2783894;214641.3691
425.2883894;214641.7107
425.2983894;214641.9485
425.3083894;214642.0889
425.3183894;214642.0293
425.3283894;214641.642
425.3383894;214641.4
425.3483894;214641.2785
425.3583894;214641.3677
425.3683894;214641.372
425.3783894;214641.3015
425.3883894;214641.5984
425.3983894;214641.683
425.4083894;214640.8701
425.4183894;214640.3532
425.4283894;214640.8494
425.4383894;214641.3831
425.4483894;214641.4019
425.4583894;214641.2707
425.4683894;214641.3797
425.4783894;214641.352
425.4883894;214641.3112
425.4983894;214641.7851
425.5083894;214641.987
425.5183894;214641.1965
425.5283894;214640.6234
425.5383894;214640.963
425.5483894;214641.4112
425.5583894;214641.3734
425.5683894;214641.2773
425.5783894;214641.3943
425.5883894;214641.3316
425.5983894;214641.3256
425.6083894;214641.3811
425.6183894;214641.0975
425.6283894;214641.0066
425.6383894;214641.7108
425.6483894;214642.169
425.6583894;214641.7602
425.6683894;214641.3082
425.6783894;214641.3002
425.6883894;214641.4092
425.6983894;214641.3132
425.7083894;214640.9579
425.7183894;214640.6995
425.7283894;214641.0188
425.7383894;214641.4027
425.7483894;214641.3571
425.7583894;214641.2961
425.7683894;214641.7044
425.7783894;214641.8489
425.7883894;214641.5549
425.7983894;214641.3883
425.8083894;214641.2928
425.8183894;214641.3596
425.8283894;214641.9037
425.8383894;214642.2246
425.8483894;214641.7664
425.8583894;214641.7609
425.8683894;214642.0875
425.8783894;214641.7402
425.8883894;214641.278
425.8983894;214641.3274
425.9083894;214641.407
425.9183894;214641.2964
425.9283894;214641.3639
425.9383894;214641.8338
425.9483894;214642.1335
425.9583894;214642.1208
425.9683894;214641.9366
425.9783894;214641.5874
425.9883894;214641.4184
425.9983894;214641.2789
426.0083894;214641.3555
426.0183894;214641.3846
426.0283894;214641.295
426.0383894;214641.3785
426.0483894;214641.6433
426.0583894;214641.8555
426.0683894;214641.6092
426.0783894;214641.2883
426.0883894;214640.8314
426.0983894;214640.4999
426.1083894;214640.9206
426.1183894;214641.4057
426.1283894;214641.3695
426.1383894;214641.2836
426.1483894;214641.3889
426.1583894;214641.3328
426.1683894;214640.8512
426.1783894;214640.5561
426.1883894;214640.6625
426.1983894;214640.8977
426.2083894;214641.1725
426.2183894;214641.2714
426.2283894;214641.4021
426.2383894;214641.3444
426.2483894;214641.304
426.2583894;214641.3925
426.2683894;214641.3178
426.2783894;214641.0109
426.2883894;214640.7855
426.2983894;214640.568
426.3083894;214640.5761
426.3183894;214641.0052
426.3283894;214641.2953
426.3383894;214641.4165
426.3483894;214641.3161
426.3583894;214641.3224
426.3683894;214641.3891
426.3783894;214641.0331
426.3883894;214640.9151
426.3983894;214641.1708
426.4083894;214641.2988
426.4183894;214641.3954
426.4283894;214641.6692
426.4383894;214641.9091
426.4483894;214641.6395
426.4583894;214641.2811
426.4683894;214641.3416
426.4783894;214641.3929
426.4883894;214641.3014
426.4983894;214641.367
426.5083894;214641.7075
426.5183894;214641.94
426.5283894;214642.0487
426.5383894;214641.974
426.5483894;214641.6159
426.5583894;214641.3996
426.5683894;214641.2828
426.5783894;214641.3646
426.5883894;214641.3725
426.5983894;214641.3033
426.6083894;214641.5687
426.6183894;214641.6388
426.6283894;214640.8691
426.6383894;214640.3857
426.6483894;214640.8675
426.6583894;214641.3788
426.6683894;214641.4014
426.6783894;214641.2745
426.6883894;214641.3767
426.6983894;214641.3535
426.7083894;214641.312
426.7183894;214641.752
426.7283894;214641.9361
426.7383894;214641.1763
426.7483894;214640.6313
426.7583894;214640.9697
426.7683894;214641.4064
426.7783894;214641.3747
426.7883894;214641.2798
426.7983894;214641.3913
426.8083894;214641.334
426.8183894;214640.7973
426.8283894;214640.4734
426.8383894;214640.9249
426.8483894;214641.3829
426.8583894;214641.3813
426.8683894;214640.788
426.8783894;214640.5401
426.8883894;214640.99
426.8983894;214641.3168
426.9083894;214641.4095
426.9183894;214641.3118
426.9283894;214641.3324
426.9383894;214641.3801
426.9483894;214641.017
426.9583894;214640.8775
426.9683894;214641.5953
426.9783894;214642.0898
426.9883894;214641.7291
426.9983894;214641.2964
427.0083894;214641.3101
427.0183894;214641.4089
427.0283894;214641.3067
427.0383894;214641.0505
427.0483894;214640.8352
427.0583894;214641.0787
427.0683894;214641.4081
427.0783894;214641.8722
427.0883894;214642.2186
427.0983894;214641.7868
427.1083894;214641.2782
427.1183894;214641.323
427.1283894;214641.4108
427.1383894;214641.2973
427.1483894;214641.3612
427.1583894;214641.8643
427.1683894;214642.1773
427.1783894;214641.7499
427.1883894;214641.3034
427.1983894;214641.3145
427.2083894;214641.9362
427.2183894;214642.2083
427.2283894;214641.7308
427.2383894;214641.368
427.2483894;214641.281
427.2583894;214641.3839
427.2683894;214641.3543
427.2783894;214641.313
427.2883894;214641.7105
427.2983894;214641.8731
427.3083894;214641.1644
427.3183894;214640.6614
427.3283894;214640.9877
427.3383894;214641.4001
427.3483894;214641.3749
427.3583894;214641.284
427.3683894;214641.3871
427.3783894;214641.3364
427.3883894;214640.8294
427.3983894;214640.5266
427.4083894;214640.6988
427.4183894;214640.9764
427.4283894;214641.2121
427.4383894;214641.2683
427.4483894;214641.3979
427.4583894;214641.3506
427.4683894;214641.3013
427.4783894;214641.3923
427.4883894;214641.3206
427.4983894;214640.9745
427.5083894;214640.7321
427.5183894;214640.5777
427.5283894;214640.6319
427.5383894;214641.0351
427.5483894;214641.29
427.5583894;214641.4147
427.5683894;214641.3217
427.5783894;214641.3186
427.5883894;214641.3905
427.5983894;214641.0778
427.6083894;214640.9865
427.6183894;214641.2055
427.6283894;214641.2955
427.6383894;214641.3929
427.6483894;214641.7187
427.6583894;214641.9811
427.6683894;214641.6717
427.6783894;214641.2833
427.6883894;214641.3363
427.6983894;214641.3962
427.7083894;214641.3024
427.7183894;214641.3644
427.7283894;214641.7378
427.7383894;214641.9836
427.7483894;214642.0321
427.7583894;214641.915
427.7683894;214641.5853
427.7783894;214641.4043
427.7883894;214641.2856
427.7983894;214641.3596
427.8083894;214641.3761
427.8183894;214640.7802
427.8283894;214640.5029
427.8383894;214640.9669
427.8483894;214641.3272
427.8583894;214641.9408
427.8683894;214642.1882
427.8783894;214641.7142
427.8883894;214641.3896
427.8983894;214641.2721
427.9083894;214641.3768
427.9183894;214641.3681
427.9283894;214641.302
427.9383894;214641.6651
427.9483894;214641.7875
427.9583894;214641.5259
427.9683894;214641.3917
427.9783894;214641.2952
427.9883894;214641.356
427.9983894;214641.3718
428.0083894;214640.8833
428.0183894;214640.6579
428.0283894;214641.3252
428.0383894;214641.8416
428.0483894;214641.6215
428.0583894;214641.2767
428.0683894;214641.3345
428.0783894;214641.4009
428.0883894;214641.2972
428.0983894;214641.3666
428.1083894;214641.7906
428.1183894;214642.0689
428.1283894;214642.1162
428.1383894;214641.9792
428.1483894;214641.6116
428.1583894;214641.4123
428.1683894;214641.2784
428.1783894;214641.3607
428.1883894;214641.3804
428.1983894;214641.2974
428.2083894;214641.3797
428.2183894;214641.5963
428.2283894;214641.783
428.2383894;214641.5756
428.2483894;214641.2893
428.2583894;214640.8886
428.2683894;214640.5848
428.2783894;214640.9598
428.2883894;214641.4068
428.2983894;214641.3641
428.3083894;214641.2881
428.3183894;214641.3893
428.3283894;214641.3307
428.3383894;214640.8896
428.3483894;214640.6127
428.3583894;214640.6596
428.3683894;214640.85
428.3783894;214641.1466
428.3883894;214641.2775
428.3983894;214641.4039
428.4083894;214641.3397
428.4183894;214641.3084
428.4283894;214641.8986
428.4383894;214642.1601
428.4483894;214641.7066
428.4583894;214641.3736
428.4683894;214641.2811
428.4783894;214641.3804
428.4883894;214641.3582
428.4983894;214641.3112
428.5083894;214641.6825
428.5183894;214641.8267
428.5283894;214641.1054
428.5383894;214640.6061
428.5483894;214640.9636
428.5583894;214641.3961
428.5683894;214641.3804
428.5783894;214641.2822
428.5883894;214641.3852
428.5983894;214641.6335
428.6083894;214641.8456
428.6183894;214641.6081
428.6283894;214641.2825
428.6383894;214640.8254
428.6483894;214640.4809
428.6583894;214640.9077
428.6683894;214641.4142
428.6783894;214641.3672
428.6883894;214641.2806
428.6983894;214641.3946
428.7083894;214641.3293
428.7183894;214640.829
428.7283894;214640.5161
428.7383894;214640.9419
428.7483894;214641.3889
428.7583894;214641.3762
428.7683894;214641.2909
428.7783894;214641.3778
428.7883894;214641.5952
428.7983894;214641.7761
428.8083894;214642.0956
428.8183894;214642.1719
428.8283894;214641.7203
428.8383894;214641.3831
428.8483894;214641.2751
428.8583894;214641.3832
428.8683894;214641.3601
428.8783894;214641.3069
428.8883894;214641.7209
428.8983894;214641.8808
428.9083894;214641.0679
428.9183894;214640.5068
428.9283894;214640.913
428.9383894;214641.4019
428.9483894;214641.3855
428.9583894;214641.2741
428.9683894;214641.39
428.9783894;214641.3398
428.9883894;214641.3202
428.9983894;214641.8589
429.0083894;214642.1135
429.0183894;214641.6918
429.0283894;214641.3608
429.0383894;214640.7985
429.0483894;214640.5678
429.0583894;214641.0041
429.0683894;214641.308
429.0783894;214641.4124
429.0883894;214641.3163
429.0983894;214641.3268
429.1083894;214641.3846
429.1183894;214641.0462
429.1283894;214640.9287
429.1383894;214641.6922
429.1483894;214642.2
429.1583894;214641.7796
429.1683894;214641.301
429.1783894;214641.3012
429.1883894;214641.4144
429.1983894;214641.3086
429.2083894;214640.9664
429.2183894;214640.7058
429.2283894;214641.0186
429.2383894;214641.4097
429.2483894;214641.3541
429.2583894;214641.2951
429.2683894;214641.3898
429.2783894;214641.3262
429.2883894;214640.9552
429.2983894;214640.7092
429.3083894;214640.6469
429.3183894;214640.7563
429.3283894;214641.0964
429.3383894;214641.2874
429.3483894;214641.4072
429.3583894;214641.3306
429.3683894;214641.3157
429.3783894;214641.3891
429.3883894;214641.1548
429.3983894;214641.1044
429.4083894;214641.8711
429.4183894;214642.3412
429.4283894;214641.8381
429.4383894;214641.3173
429.4483894;214641.2858
429.4583894;214641.4173
429.4683894;214641.3172
429.4783894;214641.3346
429.4883894;214641.3814
429.4983894;214640.9597
429.5083894;214640.7899
429.5183894;214641.5686
429.5283894;214642.1161
429.5383894;214641.7467
429.5483894;214641.2881
429.5583894;214641.3117
429.5683894;214641.4139
429.5783894;214641.3014
429.5883894;214641.3545
429.5983894;214641.9182
429.6083894;214642.2519
429.6183894;214641.7806
429.6283894;214641.3114
429.6383894;214641.3065
429.6483894;214641.8845
429.6583894;214642.1176
429.6683894;214641.6835
429.6783894;214641.3791
429.6883894;214641.2819
429.6983894;214641.3765
429.7083894;214641.3621
429.7183894;214641.3097
429.7283894;214641.6518
429.7383894;214641.7762
429.7483894;214641.0471
429.7583894;214640.555
429.7683894;214640.9419
429.7783894;214641.3917
429.7883894;214641.3858
429.7983894;214641.2809
429.8083894;214641.3831
429.8183894;214641.6823
429.8283894;214641.9186
429.8383894;214641.6412
429.8483894;214641.2839
429.8583894;214641.341
429.8683894;214641.3927
429.8783894;214641.3035
429.8883894;214641.3662
429.8983894;214641.7027
429.9083894;214641.9304
429.9183894;214642.0223
429.9283894;214641.9407
429.9383894;214641.6007
429.9483894;214641.3993
429.9583894;214641.286
429.9683894;214641.3634
429.9783894;214641.3729
429.9883894;214641.3051
429.9983894;214641.5521
430.0083894;214641.6142
430.0183894;214640.8734
430.0283894;214640.4114
430.0383894;214640.8815
430.0483894;214641.3768
430.0583894;214641.401
430.0683894;214641.2775
430.0783894;214641.3754
430.0883894;214641.3546
430.0983894;214641.3132
430.1083894;214641.732
430.1183894;214641.9054
430.1283894;214641.1681
430.1383894;214640.6423
430.1483894;214640.977
430.1583894;214641.4038
430.1683894;214641.3756
430.1783894;214641.282
430.1883894;214641.3897
430.1983894;214641.3357
430.2083894;214640.8112
430.2183894;214640.4964
430.2283894;214640.6636
430.2383894;214640.9455
430.2483894;214641.1991
430.2583894;214641.266
430.2683894;214641.4015
430.2783894;214641.3501
430.2883894;214641.3003
430.2983894;214641.3949
430.3083894;214641.3194
430.3183894;214640.9655
430.3283894;214640.7156
430.3383894;214640.5422
430.3483894;214640.5901
430.3583894;214641.0161
430.3683894;214641.289
430.3783894;214641.4186
430.3883894;214641.32
430.3983894;214641.3186
430.4083894;214641.3927
430.4183894;214641.3085
430.4283894;214641.3576
430.4383894;214641.7883
430.4483894;214642.0529
430.4583894;214641.9579
430.4683894;214641.7473
430.4783894;214641.501
430.4883894;214641.4123
430.4983894;214641.2952
430.5083894;214641.3469
430.5183894;214641.3831
430.5283894;214640.8597
430.5383894;214640.6351
430.5483894;214641.034
430.5583894;214641.3159
430.5683894;214641.4053
430.5783894;214641.3174
430.5883894;214640.8493
430.5983894;214640.5468
430.6083894;214640.9547
430.6183894;214641.3908
430.6283894;214641.3737
430.6383894;214641.2922
430.6483894;214641.5401
430.6583894;214641.5893
430.6683894;214641.4308
430.6783894;214641.9111
430.6883894;214642.1539
430.6983894;214641.7057
430.7083894;214641.3881
430.7183894;214641.2733
430.7283894;214641.3791
430.7383894;214641.3657
430.7483894;214641.3041
430.7583894;214641.6857
430.7683894;214641.8217
430.7783894;214640.9858
430.7883894;214640.4256
430.7983894;214640.8772
430.8083894;214641.3969
430.8183894;214641.3933
430.8283894;214641.2713
430.8383894;214641.3878
430.8483894;214641.3447
430.8583894;214641.3166
430.8683894;214641.846
430.8783894;214642.0879
430.8883894;214641.6772
430.8983894;214641.367
430.9083894;214640.8315
430.9183894;214640.6257
430.9283894;214641.0348
430.9383894;214641.3014
430.9483894;214641.4123
430.9583894;214641.3216
430.9683894;214641.3224
430.9783894;214641.3873
430.9883894;214641.0848
430.9983894;214640.9919
431.0083894;214641.768
431.0183894;214642.2685
431.0283894;214641.8093
431.0383894;214641.307
431.0483894;214641.2948
431.0583894;214641.4168
431.0683894;214641.3117
431.0783894;214641.3418
431.0883894;214641.3773
431.0983894;214640.9145
431.1083894;214640.7132
431.1183894;214641.4542
431.1283894;214641.9985
431.1383894;214641.6944
431.1483894;214641.2815
431.1583894;214641.3225
431.1683894;214641.4094
431.1783894;214641.2987
431.1883894;214641.361
431.1983894;214641.8686
431.2083894;214642.1825
431.2183894;214641.752
431.2283894;214641.3052
431.2383894;214641.3143
431.2483894;214641.9275
431.2583894;214642.1935
431.2683894;214641.7237
431.2783894;214641.3697
431.2883894;214641.282
431.2983894;214641.3834
431.3083894;214641.3558
431.3183894;214641.3133
431.3283894;214641.7021
431.3383894;214641.8594
431.3483894;214641.1519
431.3583894;214640.6527
431.3683894;214640.9846
431.3783894;214641.3994
431.3883894;214641.3766
431.3983894;214641.2845
431.4083894;214641.387
431.4183894;214641.3379
431.4283894;214640.828
431.4383894;214640.5252
431.4483894;214640.712
431.4583894;214640.9979
431.4683894;214641.2229
431.4783894;214641.2686
431.4883894;214641.3972
431.4983894;214641.3526
431.5083894;214641.3015
431.5183894;214641.3926
431.5283894;214641.322
431.5383894;214640.9688
431.5483894;214640.7239
431.5583894;214640.5853
431.5683894;214640.6502
431.5783894;214641.0447
431.5883894;214641.2897
431.5983894;214641.4144
431.6083894;214641.3237
431.6183894;214641.3184
431.6283894;214641.3912
431.6383894;214641.0906
431.6483894;214641.0062
431.6583894;214641.2152
431.6683894;214641.2956
431.6783894;214641.3925
431.6883894;214641.7286
431.6983894;214641.9947
431.7083894;214641.6778
431.7183894;214641.2848
431.7283894;214641.3357
431.7383894;214641.3973
431.7483894;214641.3035
431.7583894;214641.3642
431.7683894;214641.7431
431.7783894;214641.9905
431.7883894;214642.0245
431.7983894;214641.8981
431.8083894;214641.5771
431.8183894;214641.4056
431.8283894;214641.2872
431.8383894;214641.3589
431.8483894;214641.3774
431.8583894;214640.7894
431.8683894;214640.5177
431.8783894;214640.9746
431.8883894;214641.3267
431.8983894;214641.9281
431.9083894;214642.1674
431.9183894;214641.7042
431.9283894;214641.3913
431.9383894;214641.2735
431.9483894;214641.3759
431.9583894;214641.3696
431.9683894;214641.3025
431.9783894;214641.6539
431.9883894;214641.7694
431.9983894;214641.5175
432.0083894;214641.3929
432.0183894;214641.2967
432.0283894;214641.0202
432.0383894;214640.7797
432.0483894;214641.0511
432.0583894;214641.4102
432.0683894;214641.3505
432.0783894;214641.2988
432.0883894;214641.3901
432.0983894;214641.325
432.1083894;214640.9836
432.1183894;214640.7511
432.1283894;214640.6473
432.1383894;214640.7249
432.1483894;214641.0793
432.1583894;214641.292
432.1683894;214641.4085
432.1783894;214641.3276
432.1883894;214641.3191
432.1983894;214641.3883
432.2083894;214641.1273
432.2183894;214641.0595
432.2283894;214641.8246
432.2383894;214642.304
432.2483894;214641.8229
432.2583894;214641.3135
432.2683894;214641.2903
432.2783894;214641.4169
432.2883894;214641.3155
432.2983894;214641.338
432.3083894;214641.3797
432.3183894;214640.9439
432.3283894;214640.7622
432.3383894;214641.5195
432.3483894;214642.0618
432.3583894;214641.7224
432.3683894;214641.286
432.3783894;214641.3168
432.3883894;214641.4119
432.3983894;214641.3009
432.4083894;214641.3575
432.4183894;214641.8937
432.4283894;214642.2167
432.4383894;214641.7659
432.4483894;214641.3094
432.4583894;214641.3103
432.4683894;214641.8989
432.4783894;214642.1441
432.4883894;214641.6982
432.4983894;214641.3753
432.5083894;214641.2827
432.5183894;214641.3795
432.5283894;214641.3596
432.5383894;214641.3118
432.5483894;214641.6709
432.5583894;214641.8082
432.5683894;214641.0933
432.5783894;214640.6018
432.5883894;214640.9629
432.5983894;214641.3949
432.6083894;214641.382
432.6183894;214641.2832
432.6283894;214641.3848
432.6383894;214641.6436
432.6483894;214641.8597
432.6583894;214641.6144
432.6683894;214641.2842
432.6783894;214640.8183
432.6883894;214640.4719
432.6983894;214640.9047
432.7083894;214641.4132
432.7183894;214641.3692
432.7283894;214641.2812
432.7383894;214641.3942
432.7483894;214641.331
432.7583894;214640.8279
432.7683894;214640.5155
432.7783894;214640.9427
432.7883894;214641.388
432.7983894;214641.3776
432.8083894;214640.7604
432.8183894;214640.491
432.8283894;214640.9647
432.8383894;214641.3237
432.8483894;214641.4106
432.8583894;214641.3085
432.8683894;214641.3374
432.8783894;214641.379
432.8883894;214640.9854
432.8983894;214640.8249
432.9083894;214641.5312
432.9183894;214642.0315
432.9283894;214641.7044
432.9383894;214641.2924
432.9483894;214641.3168
432.9583894;214641.4079
432.9683894;214641.3052
432.9783894;214641.3553
432.9883894;214641.8617
432.9983894;214642.1636
433.0083894;214641.9873
433.0183894;214641.7079
433.0283894;214641.4763
433.0383894;214641.4235
433.0483894;214641.2947
433.0583894;214641.341
433.0683894;214641.3907
433.0783894;214641.2999
433.0883894;214641.3711
433.0983894;214641.7184
433.1083894;214641.9609
433.1183894;214642.1099
433.1283894;214642.0524
433.1383894;214641.6531
433.1483894;214641.4021
433.1583894;214641.2778
433.1683894;214641.3699
433.1783894;214641.3736
433.1883894;214641.3016
433.1983894;214641.6096
433.2083894;214641.6985
433.2183894;214641.4832
433.2283894;214641.3965
433.2383894;214641.2996
433.2483894;214640.9715
433.2583894;214640.7087
433.2683894;214641.0196
433.2783894;214641.4083
433.2883894;214641.3561
433.2983894;214641.2958
433.3083894;214641.3894
433.3183894;214641.328
433.3283894;214640.954
433.3383894;214640.7084
433.3483894;214640.6645
433.3583894;214640.7843
433.3683894;214641.1103
433.3783894;214641.2877
433.3883894;214641.406
433.3983894;214641.333
433.4083894;214641.3159
433.4183894;214641.9075
433.4283894;214642.1822
433.4383894;214641.7218
433.4483894;214641.3652
433.4583894;214640.7572
433.4683894;214640.5131
433.4783894;214640.9824
433.4883894;214641.3023
433.4983894;214641.4195
433.5083894;214641.3159
433.5183894;214641.3238
433.5283894;214641.39
433.5383894;214641.0317
433.5483894;214640.9118
433.5583894;214641.1696
433.5683894;214641.3004
433.5783894;214641.3965
433.5883894;214641.6646
433.5983894;214641.9015
433.6083894;214641.6365
433.6183894;214641.2823
433.6283894;214641.3431
433.6383894;214641.3935
433.6483894;214641.3026
433.6583894;214641.3682
433.6683894;214641.7044
433.6783894;214641.9347
433.6883894;214642.0482
433.6983894;214641.9774
433.7083894;214641.6185
433.7183894;214641.4001
433.7283894;214641.2839
433.7383894;214641.3661
433.7483894;214641.3731
433.7583894;214641.3046
433.7683894;214641.5726
433.7783894;214641.6446
433.7883894;214640.8769
433.7983894;214640.3935
433.8083894;214640.8716
433.8183894;214641.3804
433.8283894;214641.4018
433.8383894;214641.2759
433.8483894;214641.378
433.8583894;214641.3542
433.8683894;214641.3134
433.8783894;214641.7541
433.8883894;214641.9392
433.8983894;214641.1837
433.9083894;214640.6406
433.9183894;214640.9746
433.9283894;214641.4076
433.9383894;214641.3752
433.9483894;214641.2813
433.9583894;214641.3924
433.9683894;214641.3348
433.9783894;214640.8026
433.9883894;214640.4807
433.9983894;214640.9288
434.0083894;214641.3842
434.0183894;214641.3819
434.0283894;214640.7887
434.0383894;214640.5399
434.0483894;214640.9902
434.0583894;214641.3185
434.0683894;214641.4103
434.0783894;214641.3127
434.0883894;214641.3339
434.0983894;214641.3809
434.1083894;214641.0166
434.1183894;214640.8759
434.1283894;214641.5904
434.1383894;214642.0837
434.1483894;214641.7269
434.1583894;214641.2972
434.1683894;214641.3118
434.1783894;214641.4096
434.1883894;214641.3078
434.1983894;214641.0569
434.2083894;214640.8446
434.2183894;214641.0837
434.2283894;214641.4091
434.2383894;214641.8668
434.2483894;214642.2099
434.2583894;214641.7834
434.2683894;214641.2792
434.2783894;214641.3248
434.2883894;214641.4114
434.2983894;214641.2985
434.3083894;214641.3625
434.3183894;214641.8609
434.3283894;214642.1717
434.3383894;214641.748
434.3483894;214641.3044
434.3583894;214641.3161
434.3683894;214641.9371
434.3783894;214642.2098
434.3883894;214641.7324
434.3983894;214641.3685
434.4083894;214641.2824
434.4183894;214641.3852
434.4283894;214641.355
434.4383894;214641.3144
434.4483894;214641.7126
434.4583894;214641.8763
434.4683894;214641.1714
434.4783894;214640.67
434.4883894;214640.9923
434.4983894;214641.4014
434.5083894;214641.3754
434.5183894;214641.2854
434.5283894;214641.3882
434.5383894;214641.3372
434.5483894;214640.8343
434.5583894;214640.5333
434.5683894;214640.6991
434.5783894;214640.9721
434.5883894;214641.2102
434.5983894;214641.27
434.6083894;214641.3992
434.6183894;214641.3511
434.6283894;214641.3028
434.6383894;214641.3933
434.6483894;214641.3216
434.6583894;214640.9802
434.6683894;214640.7401
434.6783894;214640.5808
434.6883894;214640.6309
434.6983894;214641.0348
434.7083894;214641.2918
434.7183894;214641.4157
434.7283894;214641.3224
434.7383894;214641.3201
434.7483894;214641.3913
434.7583894;214641.0761
434.7683894;214640.9827
434.7783894;214641.2041
434.7883894;214641.2971
434.7983894;214641.394
434.8083894;214641.7141
434.8183894;214641.9736
434.8283894;214641.6687
434.8383894;214641.2844
434.8483894;214641.3379
434.8583894;214641.3969
434.8683894;214641.3036
434.8783894;214641.3656
434.8883894;214641.7348
434.8983894;214641.9785
434.9083894;214642.0321
434.9183894;214641.9191
434.9283894;214641.5882
434.9383894;214641.4048
434.9483894;214641.2867
434.9583894;214641.3611
434.9683894;214641.3768
434.9783894;214640.7816
434.9883894;214640.5039
434.9983894;214640.9677
435.0083894;214641.3288
435.0183894;214641.9432
435.0283894;214642.1921
435.0383894;214641.7169
435.0483894;214641.39
435.0583894;214641.2734
435.0683894;214641.3782
435.0783894;214641.3688
435.0883894;214641.3034
435.0983894;214641.6686
435.1083894;214641.7928
435.1183894;214641.5291
435.1283894;214641.3923
435.1383894;214641.2963
435.1483894;214641.3575
435.1583894;214641.3725
435.1683894;214640.8845
435.1783894;214640.6587
435.1883894;214641.321
435.1983894;214641.8346
435.2083894;214641.6188
435.2183894;214641.2778
435.2283894;214641.3361
435.2383894;214641.4015
435.2483894;214641.2984
435.2583894;214641.3678
435.2683894;214641.7872
435.2783894;214642.0631
435.2883894;214642.1161
435.2983894;214641.9837
435.3083894;214641.6147
435.3183894;214641.4127
435.3283894;214641.2795
435.3383894;214641.3623
435.3483894;214641.3811
435.3583894;214641.2987
435.3683894;214641.3808
435.3783894;214641.5926
435.3883894;214641.7767
435.3983894;214641.5732
435.4083894;214641.2906
