time;power
56.07228378;-0.02351656
56.08228378;-0.02351656
56.09228378;-0.02351656
56.10228378;-0.02351656
56.11228378;-0.02351656
56.12228378;-0.02351656
56.13228378;-0.02351656
56.14228378;-0.02351656
56.15228378;-0.02351656
56.16228378;-0.02351656
56.17228378;-0.02351656
56.18228378;-0.02351656
56.19228378;-0.02351656
56.20228378;-0.02351656
56.21228378;-0.02351656
56.22228378;-0.02351656
56.23228378;-0.02351656
56.24228378;-0.02351656
56.25228378;-0.02351656
56.26228378;-0.02351656
56.27228378;-0.02351656
56.28228378;-0.02351656
56.29228378;-0.02351656
56.30228378;-0.02351656
56.31228378;-0.02351656
56.32228378;-0.02351656
56.33228378;-0.02351656
56.34228378;-0.02351656
56.35228378;-0.02351656
56.36228378;-0.02351656
56.37228378;-0.02351656
56.38228378;-0.02351656
56.39228378;-0.02351656
56.40228378;-0.02351656
56.41228378;-0.02351656
56.42228378;-0.02351656
56.43228378;-0.02351656
56.44228378;-0.02351656
56.45228378;-0.02351656
56.46228378;-0.02351656
56.47228378;-0.02351656
56.48228378;-0.02351656
56.49228378;-0.02351656
56.50228378;-0.02351656
56.51228378;-0.02351656
56.52228378;-0.02351656
56.53228378;-0.02351656
56.54228378;-0.02351656
56.55228378;-0.02351656
56.56228378;-0.02351656
56.57228378;-0.02351656
56.58228378;-0.02351656
56.59228378;-0.02351656
56.60228378;-0.02351656
56.61228378;-0.02351656
56.62228378;-0.02351656
56.63228378;-0.02351656
56.64228378;-0.02351656
56.65228378;-0.02351656
56.66228378;-0.02351656
56.67228378;-0.02351656
56.68228378;-0.02351656
56.69228378;-0.02351656
56.70228378;-0.02351656
56.71228378;-0.02351656
56.72228378;-0.02351656
56.73228378;-0.02351656
56.74228378;-0.02351656
56.75228378;-0.02351656
56.76228378;-0.02351656
56.77228378;-0.02351656
56.78228378;-0.02351656
56.79228378;-0.02351656
56.80013811;-0.02351656
56.80013811;-0.02351656
56.81013811;-0.02351656
56.813827;-0.02351656
56.813827;-0.02351656
56.823827;-0.02351656
56.833827;-0.02351656
56.843827;-0.02351656
56.853827;-0.02351656
56.863827;-0.02351656
56.873827;-0.02351656
56.883827;-0.02351656
56.893827;-0.02351656
56.903827;-0.02351656
56.913827;-0.02351656
56.923827;-0.02351656
56.933827;-0.02351656
56.943827;-0.02351656
56.953827;-0.02351656
56.963827;-0.02351656
56.973827;-0.02351656
56.983827;-0.02351656
56.993827;-0.02351656
57.003827;-0.02351656
57.013827;-0.02351656
57.023827;-0.02351656
57.033827;-0.02351656
57.043827;-0.02351656
57.053827;-0.02351656
57.063827;-0.02351656
57.073827;-0.02351656
57.083827;-0.02351656
57.093827;-0.02351656
57.103827;-0.02351656
57.113827;-0.02351656
57.123827;-0.02351656
57.133827;-0.02351656
57.143827;-0.02351656
57.153827;-0.02351656
57.163827;-0.02351656
57.173827;-0.02351656
57.183827;-0.02351656
57.193827;-0.02351656
57.203827;-0.02351656
57.213827;-0.02351656
57.223827;-0.02351656
57.233827;-0.02351656
57.243827;-0.02351656
57.253827;-0.02351656
57.263827;-0.02351656
57.273827;-0.02351656
57.283827;-0.02351656
57.293827;-0.02351656
57.303827;-0.02351656
57.313827;-0.02351656
57.323827;-0.02351656
57.333827;-0.02351656
57.343827;-0.02351656
57.353827;-0.02351656
57.363827;-0.02351656
57.373827;-0.02351656
57.383827;-0.02351656
57.393827;-0.02351656
57.403827;-0.02351656
57.413827;-0.02351656
57.423827;-0.02351656
57.433827;-0.02351656
57.443827;-0.02351656
57.453827;-0.02351656
57.463827;-0.02351656
57.473827;-0.02351656
57.483827;-0.02351656
57.493827;-0.02351656
57.503827;-0.02351656
57.513827;-0.02351656
57.523827;-0.02351656
57.533827;-0.02351656
57.543827;-0.02351656
57.553827;-0.02351656
57.563827;-0.02351656
57.573827;-0.02351656
57.583827;-0.02351656
57.593827;-0.02351656
57.603827;-0.02351656
57.613827;-0.02351656
57.623827;-0.02351656
57.633827;-0.02351656
57.643827;-0.02351656
57.653827;-0.02351656
57.663827;-0.02351656
57.673827;-0.02351656
57.683827;-0.02351656
57.693827;-0.02351656
57.703827;-0.02351656
57.713827;-0.02351656
57.723827;-0.02351656
57.733827;-0.02351656
57.743827;-0.02351656
57.753827;-0.02351656
57.763827;-0.02351656
57.773827;-0.02351656
57.783827;-0.02351656
57.793827;-0.02351656
57.803827;-0.02351656
57.813827;-0.02351656
57.823827;-0.02351656
57.833827;-0.02351656
57.843827;-0.02351656
57.853827;-0.02351656
57.863827;-0.02351656
57.873827;-0.02351656
57.883827;-0.02351656
57.893827;-0.02351656
57.903827;-0.02351656
57.913827;-0.02351656
57.923827;-0.02351656
57.933827;-0.02351656
57.943827;-0.02351656
57.953827;-0.02351656
57.963827;-0.02351656
57.973827;-0.02351656
57.983827;-0.02351656
57.993827;-0.02351656
58.003827;-0.02351656
58.013827;-0.02351656
58.023827;-0.02351656
58.033827;-0.02351656
58.043827;-0.02351656
58.053827;-0.02351656
58.063827;-0.02351656
58.073827;-0.02351656
58.083827;-0.02351656
58.093827;-0.02351656
58.103827;-0.02351656
58.113827;-0.02351656
58.123827;-0.02351656
58.133827;-0.02351656
58.143827;-0.02351656
58.153827;-0.02351656
58.163827;-0.02351656
58.173827;-0.02351656
58.183827;-0.02351656
58.193827;-0.02351656
58.203827;-0.02351656
58.213827;-0.02351656
58.223827;-0.02351656
58.233827;-0.02351656
58.243827;-0.02351656
58.253827;-0.02351656
58.263827;-0.02351656
58.273827;-0.02351656
58.283827;-0.02351656
58.293827;-0.02351656
58.303827;-0.02351656
58.313827;-0.02351656
58.323827;-0.02351656
58.333827;-0.02351656
58.343827;-0.02351656
58.353827;-0.02351656
58.363827;-0.02351656
58.373827;-0.02351656
58.383827;-0.02351656
58.393827;-0.02351656
58.403827;-0.02351656
58.413827;-0.02351656
58.423827;-0.02351656
58.433827;-0.02351656
58.443827;-0.02351656
58.453827;-0.02351656
58.463827;-0.02351656
58.473827;-0.02351656
58.483827;-0.02351656
58.493827;-0.02351656
58.503827;-0.02351656
58.513827;-0.02351656
58.523827;-0.02351656
58.533827;-0.02351656
58.543827;-0.02351656
58.553827;-0.02351656
58.563827;-0.02351656
58.573827;-0.02351656
58.583827;-0.02351656
58.593827;-0.02351656
58.603827;-0.02351656
58.613827;-0.02351656
58.623827;-0.02351656
58.633827;-0.02351656
58.643827;-0.02351656
58.653827;-0.02351656
58.663827;-0.02351656
58.673827;-0.02351656
58.683827;-0.02351656
58.693827;-0.02351656
58.703827;-0.02351656
58.713827;-0.02351656
58.723827;-0.02351656
58.733827;-0.02351656
58.743827;-0.02351656
58.753827;-0.02351656
58.763827;-0.02351656
58.773827;-0.02351656
58.783827;-0.02351656
58.793827;-0.02351656
58.803827;-0.02351656
58.813827;-0.02351656
58.823827;-0.02351656
58.833827;-0.02351656
58.843827;-0.02351656
58.853827;-0.02351656
58.863827;-0.02351656
58.873827;-0.02351656
58.883827;-0.02351656
58.893827;-0.02351656
58.90314485;-0.02351656
58.90314485;-0.02351656
58.91011608;-0.02351656
58.91011608;-0.02351656
58.91708731;-0.02351656
58.92708731;-0.02351656
58.93708731;-0.02351656
58.94708731;-0.02351656
58.95708731;-0.02351656
58.96708731;-0.02351656
58.97708731;-0.02351656
58.98708731;-0.02351656
58.99708731;-0.02351656
59.00708731;-0.02351656
59.01708731;-0.02351656
59.02708731;-0.02351656
59.03708731;-0.02351656
59.04708731;-0.02351656
59.05708731;-0.02351656
59.06708731;-0.02351656
59.07708731;-0.02351656
59.08708731;-0.02351656
59.09708731;-0.02351656
59.10708731;-0.02351656
59.11708731;-0.02351656
59.12708731;-0.02351656
59.13708731;-0.02351656
59.14708731;-0.02351656
59.15708731;-0.02351656
59.16708731;-0.02351656
59.17708731;-0.02351656
59.18708731;-0.02351656
59.19708731;-0.02351656
59.20708731;-0.02351656
59.21708731;-0.02351656
59.22708731;-0.02351656
59.23708731;-0.02351656
59.24708731;-0.02351656
59.25708731;-0.02351656
59.26708731;-0.02351656
59.27708731;-0.02351656
59.28708731;-0.02351656
59.29708731;-0.02351656
59.30708731;-0.02351656
59.31708731;-0.02351656
59.32708731;-0.02351656
59.33708731;-0.02351656
59.34708731;-0.02351656
59.35708731;-0.02351656
59.36708731;-0.02351656
59.37708731;-0.02351656
59.38708731;-0.02351656
59.39708731;-0.02351656
59.40708731;-0.02351656
59.41708731;-0.02351656
59.42708731;-0.02351656
59.43708731;-0.02351656
59.44708731;-0.02351656
59.45708731;-0.02351656
59.46708731;-0.02351656
59.47708731;-0.02351656
59.48708731;-0.02351656
59.49708731;-0.02351656
59.50708731;-0.02351656
59.51708731;-0.02351656
59.52708731;-0.02351656
59.53708731;-0.02351656
59.54708731;-0.02351656
59.55708731;-0.02351656
59.56708731;-0.02351656
59.57708731;-0.02351656
59.58708731;-0.02351656
59.59708731;-0.02351656
59.60708731;-0.02351656
59.61708731;-0.02351656
59.62708731;-0.02351656
59.63708731;-0.02351656
59.64708731;-0.02351656
59.65708731;-0.02351656
59.66708731;-0.02351656
59.67708731;-0.02351656
59.68708731;-0.02351656
59.69708731;-0.02351656
59.70708731;-0.02351656
59.71708731;-0.02351656
59.72708731;-0.02351656
59.73708731;-0.02351656
59.74708731;-0.02351656
59.75708731;-0.02351656
59.76708731;-0.02351656
59.77708731;-0.02351656
59.78708731;-0.02351656
59.79708731;-0.02351656
59.80708731;-0.02351656
59.81708731;-0.02351656
59.82356831;-0.02351656
59.82356831;-0.02351656
59.83356831;-0.02351656
59.83641602;-0.02351656
59.83641602;-0.02351656
59.84641602;-0.02351656
59.85641602;-0.02351656
59.86641602;-0.02351656
59.87641602;-0.02351656
59.88641602;-0.02351656
59.89641602;-0.02351656
59.90641602;-0.02351656
59.91641602;-0.02351656
59.92641602;-0.02351656
59.93641602;-0.02351656
59.94641602;-0.02351656
59.95641602;-0.02351656
59.96641602;-0.02351656
59.97641602;-0.02351656
59.98641602;-0.02351656
59.99641602;-0.02351656
60;-0.02351656
60;-0.02351656
60;-0.02351656
60.00069262;-0.02351656
60.00207787;-0.02351656
60.00346312;-0.02351656
60.00563043;-0.02351656
60.00779773;-0.02351656
60.01082291;-0.02351656
60.01384809;-0.02351656
60.01849937;-0.02351656
60.02315066;-0.02351656
60.02780195;-0.02351656
60.03245324;-0.02351656
60.03710453;-0.02351656
60.04072966;-0.02351656
60.0443548;-0.02351656
60.04797993;-0.02351656
60.05160506;-0.02351656
60.05523019;-0.02351656
60.05885532;-0.02351656
60.06248046;-0.02351656
60.06610559;-0.02351656
60.06973072;-0.02351656
60.07335585;-0.02351656
60.07698098;-0.02351656
60.08060612;-0.02351656
60.08423125;-0.02351656
60.08785638;-0.02351656
60.09148151;-0.02351656
60.09510664;-0.02351656
60.09873178;-0.02351656
60.10235691;-0.02351656
60.10598204;-0.02351656
60.10960717;-0.02351656
60.1132323;-0.02351656
60.11685743;-0.02351656
60.12048257;-0.02351656
60.1241077;-0.02351656
60.12773283;-0.02351656
60.13135796;-0.02351656
60.13498309;-0.02351656
60.13949904;-0.02351656
60.14401498;-0.02351656
60.14853092;-0.02351656
60.15304686;-0.02351656
60.1575628;-0.02351656
60.16207875;-0.02351656
60.16659469;-0.02351656
60.17111063;-0.02351656
60.17562657;-0.02351656
60.18014252;-0.02351656
60.18465846;-0.02351656
60.1891744;-0.02351656
60.19369034;-0.02351656
60.19820628;-0.02351656
60.20272223;-0.02351656
60.20723817;-0.02351656
60.21175411;-0.02351656
60.21627005;-0.02351656
60.22231291;-0.02351656
60.22835576;-0.02351656
60.23439862;-0.02351656
60.24044147;-0.02351656
60.24648433;-0.02351656
60.2509966;-0.02351656
60.25550888;-0.02351656
60.26002116;-0.02351656
60.26453344;-0.02351656
60.26904572;-0.02351656
60.273558;-0.02351656
60.27807028;-0.02351656
60.28258256;-0.02351656
60.28841052;-0.02351656
60.29423848;-0.02351656
60.30142808;-0.02351656
60.30861769;-0.02351656
60.31580729;-0.02351656
60.32095665;-0.02351656
60.32610601;-0.02351656
60.33125537;-0.02351656
60.33640473;-0.02351656
60.34155409;-0.02351656
60.34670345;-0.02351656
60.35185281;-0.02351656
60.35700217;-0.02351656
60.36366575;-0.02351656
60.37032934;-0.02351656
60.37699292;-0.02351656
60.38365651;-0.02351656
60.39032009;-0.02351656
60.39548815;-0.02351656
60.40065621;-0.02351656
60.40582427;-0.02351656
60.41099233;-0.02351656
60.41616039;-0.02351656
60.42132845;-0.02351656
60.4264965;-0.02351656
60.43349592;-0.02351656
60.44049534;-0.02351656
60.44749475;-0.02351656
60.45449417;-0.02351656
60.46149358;-0.02351656
60.468493;-0.02351656
60.47389482;-0.02351656
60.47929665;-0.02351656
60.48469848;-0.02351656
60.49010031;-0.02351656
60.49550213;-0.02351656
60.50241202;-0.02351656
60.51081296;-0.02351656
60.51921389;-0.02351656
60.52761482;-0.02351656
60.53403952;-0.02351656
60.54046421;-0.02351656
60.5468889;-0.02351656
60.5533136;-0.02351656
60.55973829;-0.02351656
60.56616298;-0.02351656
60.57258768;-0.02351656
60.58125855;-0.02351656
60.58992943;-0.02351656
60.5986003;-0.02351656
60.60727118;-0.02351656
60.61356457;-0.02351656
60.61985796;-0.02351656
60.62615135;-0.02351656
60.63244475;-0.02351656
60.63873814;-0.02351656
60.64653822;-0.02351656
60.65653822;-0.02351656
60.66653822;-0.02351656
60.67336928;-0.02351656
60.68020033;-0.02351656
60.68703138;-0.02351656
60.69386243;-0.02351656
60.70069348;-0.02351656
60.70752453;-0.02351656
60.71435559;-0.02351656
60.72369905;-0.02351656
60.73304252;-0.02351656
60.74238599;-0.02351656
60.75172945;-0.02351656
60.75869325;-0.02351656
60.76565706;-0.02351656
60.77262086;-0.02351656
60.77958466;-0.02351656
60.78654847;-0.02351656
60.79654847;-0.02351656
60.80654847;-0.02351656
60.81654847;-0.02351656
60.82433165;-0.02351656
60.83211483;-0.02351656
60.83989801;-0.02351656
60.84768119;-0.02351656
60.85546437;-0.02351656
60.86324756;-0.02351656
60.87324756;-0.02351656
60.88324756;-0.02351656
60.89324756;-0.02351656
60.90091681;-0.02351656
60.90858606;-0.02351656
60.9162553;-0.02351656
60.92392455;-0.02351656
60.9315938;-0.02351656
60.9415938;-0.02351656
60.9515938;-0.02351656
60.95976924;-0.02351656
60.95976924;-0.02351656
60.96214015;-0.02351656
60.96214015;-0.02351656
60.96451105;-0.02351656
60.96925286;-0.02351656
60.97518119;-0.02351656
60.98402809;-0.02351656
60.99287499;-0.02351656
61.00172188;-0.02351656
61.01056878;-0.02351656
61.01941568;-0.02351656
61.02826258;-0.02351656
61.03710947;-0.02351656
61.04595637;-0.02351656
61.05480327;-0.02351656
61.06365017;-0.02351656
61.07249706;-0.02351656
61.08134396;-0.02351656
61.09019086;-0.02351656
61.09903776;-0.02351656
61.10788466;-0.02351656
61.11673155;-0.02351656
61.12557845;-0.02351656
61.13442535;-0.02351656
61.14327225;-0.02351656
61.15211914;-0.02351656
61.15237727;-0.02351656
61.15237727;-0.02351656
61.154641;-0.02351656
61.154641;-0.02351656
61.15690473;-0.02351656
61.16143219;-0.02351656
61.16595966;-0.02351656
61.17211693;-0.02351656
61.1782742;-0.02351656
61.18443147;-0.02351656
61.19058874;-0.02351656
61.19674601;-0.02351656
61.20290329;-0.02351656
61.20906056;-0.02351656
61.21521783;-0.02351656
61.22345399;-0.02351656
61.22807837;-0.02351656
61.2313044;-0.02351656
61.23453044;-0.02351656
61.23709667;-0.02351656
61.24040191;-0.02351656
61.24370715;-0.02351656
61.24786558;-0.02351656
61.25202401;-0.02351656
61.25618243;-0.02351656
61.26137546;-0.02351656
61.26656849;-0.02351656
61.27284515;-0.02351656
61.27912181;-0.02351656
61.28754926;-0.02351656
61.29597671;-0.02351656
61.30440416;-0.02351656
61.31283161;-0.02351656
61.32125906;-0.02351656
61.32968651;-0.02351656
61.33811396;-0.02351656
61.34654141;-0.02351656
61.35496886;-0.02351656
61.36339631;-0.02351656
61.37182376;-0.02351656
61.38025121;-0.02351656
61.38867866;-0.02351656
61.39710611;-0.02351656
61.40553356;-0.02351656
61.41396101;-0.02351656
61.42238846;-0.02351656
61.43081591;-0.02351656
61.43924336;-0.02351656
61.44767081;-0.02351656
61.45609826;-0.02351656
61.4645257;-0.02351656
61.47295315;-0.02351656
61.4813806;-0.02351656
61.48980805;-0.02351656
61.4982355;-0.02351656
61.50666295;-0.02351656
61.5150904;-0.02351656
61.52351785;-0.02351656
61.5319453;-0.02351656
61.54037275;-0.02351656
61.5488002;-0.02351656
61.55722765;-0.02351656
61.5656551;-0.02351656
61.57408255;-0.02351656
61.58251;-0.02351656
61.59093745;-0.02351656
61.5993649;-0.02351656
61.60779235;-0.02351656
61.6162198;-0.02351656
61.62464725;-0.02351656
61.6330747;-0.02351656
61.64150215;-0.02351656
61.6499296;-0.02351656
61.65835705;-0.02351656
61.6667845;-0.02351656
61.67521195;-0.02351656
61.6836394;-0.02351656
61.69206685;-0.02351656
61.7004943;-0.02351656
61.70892175;-0.02351656
61.7173492;-0.02351656
61.72577664;-0.02351656
61.73420409;-0.02351656
61.74263154;-0.02351656
61.75105899;-0.02351656
61.75948644;-0.02351656
61.76791389;-0.02351656
61.77634134;-0.02351656
61.78476879;-0.02351656
61.79319624;-0.02351656
61.80162369;-0.02351656
61.81005114;-0.02351656
61.81847859;-0.02351656
61.82690604;-0.02351656
61.83533349;-0.02351656
61.84376094;-0.02351656
61.85218839;-0.02351656
61.86061584;-0.02351656
61.86904329;-0.02351656
61.87747074;-0.02351656
61.88589819;-0.02351656
61.89432564;-0.02351656
61.90275309;-0.02351656
61.91118054;-0.02351656
61.91960799;-0.02351656
61.92803544;-0.02351656
61.93646289;-0.02351656
61.94489034;-0.02351656
61.95331779;-0.02351656
61.96174524;-0.02351656
61.97017269;-0.02351656
61.97860014;-0.02351656
61.98702759;-0.02351656
61.99545503;-0.02351656
62.00388248;-0.02351656
62.01230993;-0.02351656
62.02073738;-0.02351656
62.02916483;-0.02351656
62.03759228;-0.02351656
62.04601973;-0.02351656
62.05444718;-0.02351656
62.06287463;-0.02351656
62.07130208;-0.02351656
62.07972953;-0.02351656
62.08815698;-0.02351656
62.09658443;-0.02351656
62.10501188;-0.02351656
62.11343933;-0.02351656
62.12186678;-0.02351656
62.13029423;-0.02351656
62.13872168;-0.02351656
62.14714913;-0.02351656
62.15557658;-0.02351656
62.16400403;-0.02351656
62.17243148;-0.02351656
62.18085893;-0.02351656
62.18928638;-0.02351656
62.19771383;-0.02351656
62.20614128;-0.02351656
62.21456873;-0.02351656
62.22299618;-0.02351656
62.23142363;-0.02351656
62.23985108;-0.02351656
62.24827853;-0.02351656
62.25670597;-0.02351656
62.26513342;-0.02351656
62.27356087;-0.02351656
62.28198832;-0.02351656
62.29041577;-0.02351656
62.29884322;-0.02351656
62.30727067;-0.02351656
62.31569812;-0.02351656
62.32412557;-0.02351656
62.33255302;-0.02351656
62.34098047;-0.02351656
62.34940792;-0.02351656
62.35783537;-0.02351656
62.36626282;-0.02351656
62.37469027;-0.02351656
62.38311772;-0.02351656
62.39154517;-0.02351656
62.39997262;-0.02351656
62.40840007;-0.02351656
62.41682752;-0.02351656
62.42525497;-0.02351656
62.42887056;-0.02351656
62.42887056;-0.02351656
62.43379304;-0.02351656
62.43379304;-0.02351656
62.43871552;-0.02351656
62.44856048;-0.02351656
62.45840543;-0.02351656
62.46825039;-0.02351656
62.47809535;-0.02351656
62.48794031;-0.02351656
62.49778527;-0.02351656
62.50763023;-0.02351656
62.51747519;-0.02351656
62.52732015;-0.02351656
62.53716511;-0.02351656
62.54701007;-0.02351656
62.55685503;-0.02351656
62.56669998;-0.02351656
62.57654494;-0.02351656
62.5863899;-0.02351656
62.59623486;-0.02351656
62.60607982;-0.02351656
62.61592478;-0.02351656
62.62576974;-0.02351656
62.6356147;-0.02351656
62.64545966;-0.02351656
62.65131161;-0.02351656
62.65131161;-0.02351656
62.65690083;-0.02351656
62.65690083;-0.02351656
62.66249006;-0.02351656
62.67249006;-0.02351656
62.68249006;-0.02351656
62.69249006;-0.02351656
62.70249006;-0.02351656
62.71249006;-0.02351656
62.72249006;-0.02351656
62.73249006;-0.02351656
62.74249006;-0.02351656
62.75249006;-0.02351656
62.76249006;-0.02351656
62.77249006;-0.02351656
62.78249006;-0.02351656
62.79249006;-0.02351656
62.80249006;-0.02351656
62.81249006;-0.02351656
62.82249006;-0.02351656
62.83249006;-0.02351656
62.84249006;-0.02351656
62.85249006;-0.02351656
62.86249006;-0.02351656
62.87249006;-0.02351656
62.88249006;-0.02351656
62.89249006;-0.02351656
62.90249006;-0.02351656
62.91249006;-0.02351656
62.92249006;-0.02351656
62.93249006;-0.02351656
62.94249006;-0.02351656
62.95249006;-0.02351656
62.96249006;-0.02351656
62.97249006;-0.02351656
62.98249006;-0.02351656
62.99249006;-0.02351656
63.00249006;-0.02351656
63.01249006;-0.02351656
63.02249006;-0.02351656
63.03249006;-0.02351656
63.04249006;-0.02351656
63.05249006;-0.02351656
63.06249006;-0.02351656
63.07249006;-0.02351656
63.08249006;-0.02351656
63.09249006;-0.02351656
63.10249006;-0.02351656
63.11249006;-0.02351656
63.12249006;-0.02351656
63.13249006;-0.02351656
63.14249006;-0.02351656
63.15249006;-0.02351656
63.16249006;-0.02351656
63.17249006;-0.02351656
63.18249006;-0.02351656
63.19249006;-0.02351656
63.20249006;-0.02351656
63.21249006;-0.02351656
63.22249006;-0.02351656
63.23249006;-0.02351656
63.24249006;-0.02351656
63.25249006;-0.02351656
63.26249006;-0.02351656
63.27249006;-0.02351656
63.28249006;-0.02351656
63.29249006;-0.02351656
63.30249006;-0.02351656
63.31249006;-0.02351656
63.32249006;-0.02351656
63.33249006;-0.02351656
63.34249006;-0.02351656
63.35249006;-0.02351656
63.36249006;-0.02351656
63.37249006;-0.02351656
63.38249006;-0.02351656
63.39249006;-0.02351656
63.40249006;-0.02351656
63.41249006;-0.02351656
63.42249006;-0.02351656
63.43249006;-0.02351656
63.44249006;-0.02351656
63.45249006;-0.02351656
63.46249006;-0.02351656
63.47249006;-0.02351656
63.48249006;-0.02351656
63.49249006;-0.02351656
63.50249006;-0.02351656
63.51249006;-0.02351656
63.52249006;-0.02351656
63.53249006;-0.02351656
63.54249006;-0.02351656
63.55249006;-0.02351656
63.56249006;-0.02351656
63.57249006;-0.02351656
63.58249006;-0.02351656
63.59249006;-0.02351656
63.60249006;-0.02351656
63.61249006;-0.02351656
63.62249006;-0.02351656
63.63249006;-0.02351656
63.64249006;-0.02351656
63.65249006;-0.02351656
63.66249006;-0.02351656
63.67249006;-0.02351656
63.68249006;-0.02351656
63.69249006;-0.02351656
63.70249006;-0.02351656
63.71249006;-0.02351656
63.72249006;-0.02351656
63.73249006;-0.02351656
63.74249006;-0.02351656
63.75249006;-0.02351656
63.76249006;-0.02351656
63.77249006;-0.02351656
63.78249006;-0.02351656
63.79249006;-0.02351656
63.80249006;-0.02351656
63.81249006;-0.02351656
63.82249006;-0.02351656
63.83249006;-0.02351656
63.84249006;-0.02351656
63.85249006;-0.02351656
63.86249006;-0.02351656
63.87249006;-0.02351656
63.88249006;-0.02351656
63.89249006;-0.02351656
63.90249006;-0.02351656
63.91249006;-0.02351656
63.92249006;-0.02351656
63.93249006;-0.02351656
63.94249006;-0.02351656
63.95249006;-0.02351656
63.96249006;-0.02351656
63.97249006;-0.02351656
63.98249006;-0.02351656
63.99249006;-0.02351656
64.00249006;-0.02351656
64.01249006;-0.02351656
64.02249006;-0.02351656
64.03249006;-0.02351656
64.04249006;-0.02351656
64.05249006;-0.02351656
64.06249006;-0.02351656
64.07249006;-0.02351656
64.08249006;-0.02351656
64.09249006;-0.02351656
64.09702475;-0.02351656
64.09702475;-0.02351656
64.10562978;-0.02351656
64.10562978;-0.02351656
64.11423481;-0.02351656
64.12423481;-0.02351656
64.13423481;-0.02351656
64.14423481;-0.02351656
64.15423481;-0.02351656
64.16423481;-0.02351656
64.17423481;-0.02351656
64.18423481;-0.02351656
64.19423481;-0.02351656
64.20423481;-0.02351656
64.21423481;-0.02351656
64.22423481;-0.02351656
64.23423481;-0.02351656
64.24423481;-0.02351656
64.25423481;-0.02351656
64.26423481;-0.02351656
64.27423481;-0.02351656
64.28423481;-0.02351656
64.29423481;-0.02351656
64.30423481;-0.02351656
64.31423481;-0.02351656
64.32423481;-0.02351656
64.33423481;-0.02351656
64.34423481;-0.02351656
64.35423481;-0.02351656
64.36423481;-0.02351656
64.37423481;-0.02351656
64.38423481;-0.02351656
64.39423481;-0.02351656
64.39757684;-0.02351656
64.39757684;-0.02351656
64.40757684;-0.02351656
64.41182264;-0.02351656
64.41182264;-0.02351656
64.42182264;-0.02351656
64.43182264;-0.02351656
64.44182264;-0.02351656
64.45182264;-0.02351656
64.46182264;-0.02351656
64.47182264;-0.02351656
64.48182264;-0.02351656
64.49182264;-0.02351656
64.50182264;-0.02351656
64.51182264;-0.02351656
64.52182264;-0.02351656
64.53182264;-0.02351656
64.54182264;-0.02351656
64.55182264;-0.02351656
64.56182264;-0.02351656
64.57182264;-0.02351656
64.58182264;-0.02351656
64.59182264;-0.02351656
64.60182264;-0.02351656
64.61182264;-0.02351656
64.62182264;-0.02351656
64.63182264;-0.02351656
64.64182264;-0.02351656
64.65182264;-0.02351656
64.66182264;-0.02351656
64.67182264;-0.02351656
64.68182264;-0.02351656
64.69182264;-0.02351656
64.70182264;-0.02351656
64.71182264;-0.02351656
64.72182264;-0.02351656
64.73182264;-0.02351656
64.74182264;-0.02351656
64.75182264;-0.02351656
64.76182264;-0.02351656
64.77182264;-0.02351656
64.78182264;-0.02351656
64.79182264;-0.02351656
64.80182264;-0.02351656
64.81182264;-0.02351656
64.82182264;-0.02351656
64.83182264;-0.02351656
64.84182264;-0.02351656
64.85182264;-0.02351656
64.86182264;-0.02351656
64.87182264;-0.02351656
64.88182264;-0.02351656
64.89182264;-0.02351656
64.90182264;-0.02351656
64.91182264;-0.02351656
64.92182264;-0.02351656
64.93182264;-0.02351656
64.94182264;-0.02351656
64.95182264;-0.02351656
64.96182264;-0.02351656
64.97182264;-0.02351656
64.98182264;-0.02351656
64.99182264;-0.02351656
65.00182264;-0.02351656
65.01182264;-0.02351656
65.02182264;-0.02351656
65.03182264;-0.02351656
65.04182264;-0.02351656
65.05182264;-0.02351656
65.06182264;-0.02351656
65.07182264;-0.02351656
65.08182264;-0.02351656
65.09182264;-0.02351656
65.10182264;-0.02351656
65.11182264;-0.02351656
65.12182264;-0.02351656
65.13182264;-0.02351656
65.14182264;-0.02351656
65.15182264;-0.02351656
65.16182264;-0.02351656
65.17182264;-0.02351656
65.18182264;-0.02351656
65.19182264;-0.02351656
65.20182264;-0.02351656
65.21182264;-0.02351656
65.22182264;-0.02351656
65.23182264;-0.02351656
65.24182264;-0.02351656
65.25182264;-0.02351656
65.26182264;-0.02351656
65.27182264;-0.02351656
65.28182264;-0.02351656
65.29182264;-0.02351656
65.30182264;-0.02351656
65.31182264;-0.02351656
65.32182264;-0.02351656
65.33182264;-0.02351656
65.34182264;-0.02351656
65.35182264;-0.02351656
65.36182264;-0.02351656
65.37182264;-0.02351656
65.38182264;-0.02351656
65.39182264;-0.02351656
65.40182264;-0.02351656
65.41182264;-0.02351656
65.42182264;-0.02351656
65.43182264;-0.02351656
65.44182264;-0.02351656
65.45182264;-0.02351656
65.46182264;-0.02351656
65.47182264;-0.02351656
65.48182264;-0.02351656
65.49182264;-0.02351656
65.50182264;-0.02351656
65.51182264;-0.02351656
65.52182264;-0.02351656
65.53182264;-0.02351656
65.54182264;-0.02351656
65.55182264;-0.02351656
65.56182264;-0.02351656
65.57182264;-0.02351656
65.58182264;-0.02351656
65.59182264;-0.02351656
65.60182264;-0.02351656
65.61182264;-0.02351656
65.62182264;-0.02351656
