time;power
367.3919524;264037.9588
367.4019524;264037.9021
367.4119524;264037.9129
367.4219524;264037.9544
367.4319524;264037.8928
367.4419524;264037.9338
367.4519524;264037.9416
367.4619524;264037.8946
367.4719524;264037.9486
367.4819524;264037.9247
367.4919524;264037.9058
367.5019524;264037.9569
367.5119524;264037.9142
367.5219524;264037.9237
367.5319524;264037.9532
367.5419524;264037.9072
367.5519524;264037.9398
367.5619524;264037.9438
367.5719524;264037.9104
367.5819524;264037.9512
367.5919524;264037.9324
367.6019524;264037.9203
367.6119524;264037.9545
367.6219524;264037.9242
367.6319524;264037.9321
367.6419524;264037.9507
367.6519524;264037.9218
367.6619524;264037.9407
367.6719524;264037.9443
367.6819524;264037.9237
367.6919524;264037.9442
367.7019524;264037.94
367.7119524;264037.925
367.7219524;264037.9459
367.7319524;264037.9371
367.7419524;264037.923
367.7519524;264037.9515
367.7619524;264037.9289
367.7719524;264037.9235
367.7819524;264037.9598
367.7919524;264037.9098
367.8019524;264037.9393
367.8119524;264037.9916
367.8219524;264037.9428
367.8319524;264037.9837
367.8419524;264037.9372
367.8519524;264037.8667
367.8619524;264037.9378
367.8719524;264037.8806
367.8819524;264037.8899
367.8919524;264037.976
367.9019524;264037.9164
367.9119524;264037.9681
367.9219524;264037.9699
367.9319524;264037.8755
367.9419524;264037.9266
367.9519524;264037.8815
367.9619524;264037.8791
367.9719524;264037.9488
367.9819524;264037.8902
367.9919524;264037.9646
368.0019524;264037.9667
368.0119524;264037.855
368.0219524;264037.901
368.0319524;264037.8611
368.0419524;264037.9026
368.0519524;264037.9631
368.0619524;264037.8211
368.0719524;264037.8826
368.0819524;264037.8982
368.0919524;264037.8683
368.1019524;264037.9864
368.1119524;264037.8556
368.1219524;264037.8497
368.1319524;264037.9973
368.1419524;264037.8825
368.1519524;264037.9204
368.1619524;264037.9791
368.1719524;264037.8699
368.1819524;264037.9595
368.1919524;264037.9483
368.2019524;264037.8801
368.2119524;264037.9815
368.2219524;264037.9166
368.2319524;264037.9062
368.2419524;264037.9832
368.2519524;264037.8952
368.2619524;264037.9371
368.2719524;264037.9681
368.2819524;264037.8894
368.2919524;264037.9622
368.3019524;264037.9443
368.3119524;264037.8988
368.3219524;264037.9748
368.3319524;264037.9209
368.3419524;264037.918
368.3519524;264037.973
368.3619524;264037.9052
368.3719524;264037.9395
368.3819524;264037.9596
368.3919524;264037.9008
368.4019524;264037.9557
368.4119524;264037.9384
368.4219524;264037.9077
368.4319524;264037.9652
368.4419524;264037.921
368.4519524;264037.923
368.4619524;264037.9609
368.4719524;264037.9094
368.4819524;264037.9431
368.4919524;264037.953
368.5019524;264037.9103
368.5119524;264037.9511
368.5219524;264037.9303
368.5319524;264037.9155
368.5419524;264037.952
368.5519524;264037.9174
368.5619524;264037.9279
368.5719524;264037.9428
368.5819524;264037.9147
368.5919524;264037.9357
368.6019524;264037.9308
368.6119524;264037.9216
368.6219524;264037.9319
368.6319524;264037.9279
368.6419524;264037.9266
368.6519524;264037.9219
368.6619524;264037.9391
368.6719524;264037.9149
368.6819524;264037.8916
368.6919524;264037.9015
368.7019524;264037.8809
368.7119524;264037.9398
368.7219524;264037.9272
368.7319524;264037.8596
368.7419524;264037.9039
368.7519524;264037.8722
368.7619524;264037.9237
368.7719524;264037.9538
368.7819524;264037.8379
368.7919524;264037.895
368.8019524;264037.8891
368.8119524;264037.8985
368.8219524;264037.9791
368.8319524;264037.8464
368.8419524;264037.8825
368.8519524;264037.9274
368.8619524;264037.8335
368.8719524;264037.9318
368.8819524;264037.8954
368.8919524;264037.8978
368.9019524;264038.0099
368.9119524;264037.8886
368.9219524;264037.9626
368.9319524;264038.0286
368.9419524;264037.8691
368.9519524;264037.9652
368.9619524;264037.9718
368.9719524;264037.8736
368.9819524;264037.9922
368.9919524;264037.9292
369.0019524;264037.8971
369.0119524;264037.9959
369.0219524;264037.8965
369.0319524;264037.9291
369.0419524;264037.9789
369.0519524;264037.8816
369.0619524;264037.9572
369.0719524;264037.9498
369.0819524;264037.8853
369.0919524;264037.9728
369.1019524;264037.9194
369.1119524;264037.9028
369.1219524;264037.9726
369.1319524;264037.8969
369.1419524;264037.9258
369.1519524;264037.9589
369.1619524;264037.8875
369.1719524;264037.9459
369.1819524;264037.9375
369.1919524;264037.8916
369.2019524;264037.9572
369.2119524;264037.916
369.2219524;264037.9057
369.2319524;264037.9573
369.2419524;264037.9016
369.2519524;264037.9256
369.2619524;264037.9481
369.2719524;264037.8953
369.2819524;264037.9403
369.2919524;264037.9314
369.3019524;264037.9005
369.3119524;264037.9488
369.3219524;264037.9135
369.3319524;264037.9096
369.3419524;264037.9466
369.3519524;264037.9066
369.3619524;264037.9289
369.3719524;264037.9406
369.3819524;264037.9066
369.3919524;264037.9402
369.4019524;264037.9299
369.4119524;264037.9144
369.4219524;264037.9436
369.4319524;264037.923
369.4419524;264037.9244
369.4519524;264037.9405
369.4619524;264037.9234
369.4719524;264037.9292
369.4819524;264037.9383
369.4919524;264037.9269
369.5019524;264037.9275
369.5119524;264037.944
369.5219524;264037.9226
369.5319524;264037.9038
369.5419524;264037.9152
369.5519524;264037.8982
369.5619524;264037.9374
369.5719524;264037.9497
369.5819524;264037.9089
369.5919524;264037.9608
369.6019524;264037.927
369.6119524;264037.8902
369.6219524;264037.9338
369.6319524;264037.8873
369.6419524;264037.9413
369.6519524;264037.9511
369.6619524;264037.8615
369.6719524;264037.9178
369.6819524;264037.8946
369.6919524;264037.9177
369.7019524;264037.9647
369.7119524;264037.8534
369.7219524;264037.8911
369.7319524;264037.9058
369.7419524;264037.9037
369.7519524;264037.9678
369.7619524;264037.8624
369.7719524;264037.8761
369.7819524;264037.9191
369.7919524;264037.8967
369.8019524;264037.9759
369.8119524;264037.9141
369.8219524;264037.9325
369.8319524;264037.9649
369.8419524;264037.8223
369.8519524;264037.8832
369.8619524;264037.8841
369.8719524;264037.8954
369.8819524;264038.0059
369.8919524;264037.883
369.9019524;264037.9765
369.9119524;264038.0556
369.9219524;264037.8566
369.9319524;264037.9545
369.9419524;264037.9782
369.9519524;264037.8573
369.9619524;264037.9888
369.9719524;264037.9276
369.9819524;264037.8818
369.9919524;264037.9962
370.0019524;264037.8882
370.0119524;264037.9183
370.0219524;264037.9789
370.0319524;264037.8698
370.0419524;264037.9517
370.0519524;264037.9473
370.0619524;264037.8737
370.0719524;264037.9713
370.0819524;264037.9141
370.0919524;264037.8941
370.1019524;264037.9732
370.1119524;264037.8897
370.1219524;264037.9213
370.1319524;264037.9595
370.1419524;264037.8803
370.1519524;264037.9456
370.1619524;264037.9372
370.1719524;264037.8862
370.1819524;264037.9598
370.1919524;264037.9146
370.2019524;264037.9033
370.2119524;264037.9615
370.2219524;264037.9001
370.2319524;264037.928
370.2419524;264037.9523
370.2519524;264037.8912
370.2619524;264037.9416
370.2719524;264037.9328
370.2819524;264037.8994
370.2919524;264037.9548
370.3019524;264037.9153
370.3119524;264037.9109
370.3219524;264037.9528
370.3319524;264037.9069
370.3419524;264037.9312
370.3519524;264037.9457
370.3619524;264037.9062
370.3719524;264037.9437
370.3819524;264037.9339
370.3919524;264037.9133
370.4019524;264037.9484
370.4119524;264037.925
370.4219524;264037.9232
370.4319524;264037.9465
370.4419524;264037.9223
370.4519524;264037.9297
370.4619524;264037.9441
370.4719524;264037.9222
370.4819524;264037.9321
370.4919524;264037.9458
370.5019524;264037.9172
370.5119524;264037.9382
370.5219524;264037.9467
370.5319524;264037.9062
370.5419524;264037.9569
370.5519524;264037.9596
370.5619524;264037.9115
370.5719524;264037.9417
370.5819524;264037.9003
370.5919524;264037.9221
370.6019524;264037.9671
370.6119524;264037.9015
370.6219524;264037.9545
370.6319524;264037.9402
370.6419524;264037.9095
370.6519524;264038.0102
370.6619524;264037.9617
370.6719524;264037.9594
370.6819524;264037.9659
370.6919524;264037.8883
370.7019524;264037.9628
370.7119524;264037.9239
370.7219524;264037.9109
370.7319524;264038.0134
370.7419524;264037.9509
370.7519524;264037.9727
370.7619524;264037.947
370.7719524;264037.8977
370.7819524;264038.0197
370.7919524;264037.9808
370.8019524;264037.965
370.8119524;264037.9536
370.8219524;264037.8937
370.8319524;264038.0147
370.8419524;264037.9939
370.8519524;264037.9577
370.8619524;264037.9568
370.8719524;264037.8789
370.8819524;264037.9512
370.8919524;264037.9063
370.9019524;264037.9084
370.9119524;264038.0286
370.9219524;264037.9029
370.9319524;264037.9064
370.9419524;264037.9309
370.9519524;264037.8725
370.9619524;264037.9797
370.9719524;264037.8771
370.9819524;264037.9042
370.9919524;264038.0727
371.0019524;264037.9454
371.0119524;264038.0255
371.0219524;264038.0195
371.0319524;264037.8148
371.0419524;264037.9654
371.0519524;264037.9339
371.0619524;264037.8349
371.0719524;264037.9924
371.0819524;264037.8828
371.0919524;264037.878
371.1019524;264037.9899
371.1119524;264037.8522
371.1219524;264037.9269
371.1319524;264037.964
371.1419524;264037.8486
371.1519524;264037.9657
371.1619524;264037.9282
371.1719524;264037.8692
371.1819524;264037.9845
371.1919524;264037.8964
371.2019524;264037.9041
371.2119524;264037.9818
371.2219524;264037.8788
371.2319524;264037.9409
371.2419524;264037.963
371.2519524;264037.8795
371.2619524;264037.9689
371.2719524;264037.9371
371.2819524;264037.8961
371.2919524;264037.9817
371.3019524;264037.914
371.3119524;264037.9218
371.3219524;264037.9783
371.3319524;264037.9008
371.3419524;264037.9479
371.3519524;264037.9627
371.3619524;264037.9003
371.3719524;264037.9668
371.3819524;264037.9417
371.3919524;264037.9111
371.4019524;264037.9741
371.4119524;264037.9226
371.4219524;264037.9281
371.4319524;264037.9692
371.4419524;264037.9108
371.4519524;264037.9453
371.4619524;264037.9554
371.4719524;264037.9084
371.4819524;264037.957
371.4919524;264037.9374
371.5019524;264037.9144
371.5119524;264037.9607
371.5219524;264037.9215
371.5319524;264037.9255
371.5419524;264037.9552
371.5519524;264037.9112
371.5619524;264037.9369
371.5719524;264037.9434
371.5819524;264037.9086
371.5919524;264037.9445
371.6019524;264037.9294
371.6119524;264037.9129
371.6219524;264037.946
371.6319524;264037.9176
371.6419524;264037.9208
371.6519524;264037.9415
371.6619524;264037.9111
371.6719524;264037.9286
371.6819524;264037.9337
371.6919524;264037.9103
371.7019524;264037.9333
371.7119524;264037.9262
371.7219524;264037.9127
371.7319524;264037.9353
371.7419524;264037.9207
371.7519524;264037.916
371.7619524;264037.9367
371.7719524;264037.9158
371.7819524;264037.9204
371.7919524;264037.9383
371.8019524;264037.9091
371.8119524;264037.93
371.8219524;264037.9355
371.8319524;264037.9032
371.8419524;264037.9462
371.8519524;264037.9208
371.8619524;264037.8854
371.8719524;264037.9248
371.8819524;264037.8889
371.8919524;264037.9262
371.9019524;264037.9513
371.9119524;264037.8716
371.9219524;264037.9193
371.9319524;264037.9143
371.9419524;264037.9023
371.9519524;264037.9702
371.9619524;264037.9065
371.9719524;264037.9377
371.9819524;264037.9675
371.9919524;264037.8621
372.0019524;264037.9066
372.0119524;264037.9002
372.0219524;264037.901
372.0319524;264037.9766
372.0419524;264037.8959
372.0519524;264037.9427
372.0619524;264037.9489
372.0719524;264037.8443
372.0819524;264037.9122
372.0919524;264037.8531
372.1019524;264037.8628
372.1119524;264037.9984
372.1219524;264037.9512
372.1319524;264037.9927
372.1419524;264037.9542
372.1519524;264037.9053
372.1619524;264038.0395
372.1719524;264037.9877
372.1819524;264037.9801
372.1919524;264037.9701
372.2019524;264037.9026
372.2119524;264038.036
372.2219524;264038.0112
372.2319524;264037.9719
372.2419524;264037.9737
372.2519524;264037.8926
372.2619524;264037.9635
372.2719524;264037.919
372.2819524;264037.9252
372.2919524;264038.032
372.3019524;264037.9015
372.3119524;264037.8988
372.3219524;264037.9031
372.3319524;264037.8847
372.3419524;264037.9861
372.3519524;264037.904
372.3619524;264037.9387
372.3719524;264037.9555
372.3819524;264037.8398
372.3919524;264037.9629
372.4019524;264037.9734
372.4119524;264037.9459
372.4219524;264037.9781
372.4319524;264037.8897
372.4419524;264037.9436
372.4519524;264037.9322
372.4619524;264037.9098
372.4719524;264037.9967
372.4819524;264037.9043
372.4919524;264037.8797
372.5019524;264037.906
372.5119524;264037.8999
372.5219524;264037.9478
372.5319524;264037.917
372.5419524;264037.9381
372.5519524;264037.9189
372.5619524;264037.9318
372.5719524;264038.0353
372.5819524;264038.0009
372.5919524;264038.0185
372.6019524;264037.9331
372.6119524;264037.8304
372.6219524;264037.9076
372.6319524;264037.8479
372.6419524;264037.9292
372.6519524;264037.946
372.6619524;264037.7935
372.6719524;264037.9496
372.6819524;264037.9438
372.6919524;264037.8981
372.7019524;264038.0377
372.7119524;264037.9213
372.7219524;264037.9117
372.7319524;264037.9776
372.7419524;264037.8977
372.7519524;264037.9995
372.7619524;264037.9562
372.7719524;264037.8813
372.7819524;264038.0413
372.7919524;264037.9368
372.8019524;264037.8885
372.8119524;264038.0017
372.8219524;264037.8891
372.8319524;264037.9323
372.8419524;264037.9862
372.8519524;264037.878
372.8619524;264037.9694
372.8719524;264037.9567
372.8819524;264037.888
372.8919524;264037.9905
372.9019524;264037.9254
372.9119524;264037.9126
372.9219524;264037.9918
372.9319524;264037.9027
372.9419524;264037.9418
372.9519524;264037.9762
372.9619524;264037.8945
372.9719524;264037.9658
372.9819524;264037.9512
372.9919524;264037.9009
373.0019524;264037.9777
373.0119524;264037.9256
373.0219524;264037.9175
373.0319524;264037.9754
373.0419524;264037.907
373.0519524;264037.9371
373.0619524;264037.9612
373.0719524;264037.8995
373.0819524;264037.953
373.0919524;264037.9408
373.1019524;264037.9031
373.1119524;264037.9603
373.1219524;264037.9206
373.1319524;264037.9146
373.1419524;264037.9575
373.1519524;264037.9063
373.1619524;264037.9292
373.1719524;264037.9465
373.1819524;264037.9002
373.1919524;264037.941
373.2019524;264037.9316
373.2119524;264037.9036
373.2219524;264037.9463
373.2319524;264037.9159
373.2419524;264037.9127
373.2519524;264037.9444
373.2619524;264037.9059
373.2719524;264037.9245
373.2819524;264037.9362
373.2919524;264037.9034
373.3019524;264037.9342
373.3119524;264037.9254
373.3219524;264037.9084
373.3319524;264037.9382
373.3419524;264037.9167
373.3519524;264037.9174
373.3619524;264037.9361
373.3719524;264037.9139
373.3819524;264037.9252
373.3919524;264037.9319
373.4019524;264037.9164
373.4119524;264037.9284
373.4219524;264037.9308
373.4319524;264037.9187
373.4419524;264037.9297
373.4519524;264037.934
373.4619524;264037.9154
373.4719524;264037.9372
373.4819524;264037.9544
373.4919524;264037.941
373.5019524;264037.9605
373.5119524;264037.9274
373.5219524;264037.9148
373.5319524;264037.9543
373.5419524;264037.9082
373.5519524;264037.9359
373.5619524;264037.9718
373.5719524;264037.9309
373.5819524;264037.9715
373.5919524;264037.9296
373.6019524;264037.9146
373.6119524;264037.9942
373.6219524;264037.9464
373.6319524;264037.9609
373.6419524;264037.9512
373.6519524;264037.9037
373.6619524;264037.9945
373.6719524;264037.9684
373.6819524;264037.9466
373.6919524;264037.9607
373.7019524;264037.9021
373.7119524;264037.9474
373.7219524;264037.9289
373.7319524;264037.9203
373.7419524;264037.9867
373.7519524;264037.9136
373.7619524;264037.905
373.7719524;264037.9199
373.7819524;264037.9072
373.7919524;264037.9553
373.8019524;264037.9234
373.8119524;264037.9359
373.8219524;264037.9383
373.8319524;264037.9265
373.8419524;264038.0062
373.8519524;264037.9866
373.8619524;264037.9804
373.8719524;264037.9484
373.8819524;264037.8988
373.8919524;264037.9675
373.9019524;264037.9025
373.9119524;264037.9337
373.9219524;264038.019
373.9319524;264037.9538
373.9419524;264038.0092
373.9519524;264037.9229
373.9619524;264037.9076
373.9719524;264038.0623
373.9819524;264037.9102
373.9919524;264037.9082
374.0019524;264037.9468
374.0119524;264037.8055
374.0219524;264037.9243
374.0319524;264037.9446
374.0419524;264037.8761
374.0519524;264037.9524
374.0619524;264037.8495
374.0719524;264037.9092
374.0819524;264037.9924
374.0919524;264037.8471
374.1019524;264037.9991
374.1119524;264038.0079
374.1219524;264037.8373
374.1319524;264037.9783
374.1419524;264037.9289
374.1519524;264037.8618
374.1619524;264037.9946
374.1719524;264037.8845
374.1819524;264037.9016
374.1919524;264037.9841
374.2019524;264037.861
374.2119524;264037.9425
374.2219524;264037.9548
374.2319524;264037.862
374.2419524;264037.971
374.2519524;264037.9199
374.2619524;264037.8833
374.2719524;264037.9804
374.2819524;264037.8918
374.2919524;264037.9148
374.3019524;264037.9711
374.3119524;264037.8786
374.3219524;264037.9454
374.3319524;264037.9495
374.3419524;264037.8825
374.3519524;264037.9661
374.3619524;264037.9245
374.3719524;264037.9
374.3819524;264037.9725
374.3919524;264037.9047
374.4019524;264037.9241
374.4119524;264037.9651
374.4219524;264037.8957
374.4319524;264037.9467
374.4419524;264037.9487
374.4519524;264037.8989
374.4619524;264037.9615
374.4719524;264037.9297
374.4819524;264037.9117
374.4919524;264037.9655
374.5019524;264037.9146
374.5119524;264037.9294
374.5219524;264037.959
374.5319524;264037.9066
374.5419524;264037.9455
374.5519524;264037.946
374.5619524;264037.9085
374.5719524;264037.9549
374.5819524;264037.9295
374.5919524;264037.9169
374.6019524;264037.956
374.6119524;264037.9167
374.6219524;264037.9291
374.6319524;264037.949
374.6419524;264037.911
374.6519524;264037.9398
374.6619524;264037.9371
374.6719524;264037.9131
374.6819524;264037.9446
374.6919524;264037.9259
374.7019524;264037.9201
374.7119524;264037.9424
374.7219524;264037.9201
374.7319524;264037.9262
374.7419524;264037.9373
374.7519524;264037.9198
374.7619524;264037.9277
374.7719524;264037.9354
374.7819524;264037.9189
374.7919524;264037.9275
374.8019524;264037.9382
374.8119524;264037.9113
374.8219524;264037.9354
374.8319524;264037.9621
374.8419524;264037.9393
374.8519524;264037.964
374.8619524;264037.9272
374.8719524;264037.9028
374.8819524;264037.9578
374.8919524;264037.901
374.9019524;264037.9262
374.9119524;264037.9854
374.9219524;264037.9277
374.9319524;264037.9737
374.9419524;264037.9327
374.9519524;264037.8932
374.9619524;264038.0031
374.9719524;264037.9453
374.9819524;264037.9457
374.9919524;264037.9637
375.0019524;264037.8784
375.0119524;264037.9559
375.0219524;264037.9116
375.0319524;264037.875
375.0419524;264038.0116
375.0519524;264037.9651
375.0619524;264037.9763
375.0719524;264037.9654
375.0819524;264037.8811
375.0919524;264038.0248
375.1019524;264037.9803
375.1119524;264037.8775
375.1219524;264037.9839
375.1319524;264037.9194
375.1419524;264037.9074
375.1519524;264037.9848
375.1619524;264037.8958
375.1719524;264037.9396
375.1819524;264037.968
375.1919524;264037.89
375.2019524;264037.9547
375.2119524;264037.9167
375.2219524;264037.8993
375.2319524;264037.9968
375.2419524;264037.9336
375.2519524;264037.9546
375.2619524;264037.9814
375.2719524;264037.9027
375.2819524;264037.9819
375.2919524;264037.9687
375.3019524;264037.8946
375.3119524;264037.9464
375.3219524;264037.885
375.3319524;264037.8915
375.3419524;264037.9784
375.3519524;264037.9074
375.3619524;264037.9295
375.3719524;264037.9494
375.3819524;264037.8796
375.3919524;264037.9302
375.4019524;264037.9059
375.4119524;264037.9044
375.4219524;264037.9689
375.4319524;264037.9007
375.4419524;264037.9438
375.4519524;264037.9613
375.4619524;264037.8571
375.4719524;264037.9065
375.4819524;264037.8872
375.4919524;264037.897
375.5019524;264037.9705
375.5119524;264037.8829
375.5219524;264037.9578
375.5319524;264037.9716
375.5419524;264037.8308
375.5519524;264037.8879
375.5619524;264037.8503
375.5719524;264037.8894
375.5819524;264037.9735
375.5919524;264037.7995
375.6019524;264037.8786
375.6119524;264037.972
375.6219524;264037.8543
375.6319524;264037.9246
375.6419524;264037.8752
375.6519524;264037.8661
375.6619524;264038.0302
375.6719524;264037.9103
375.6819524;264037.9034
375.6919524;264037.9882
375.7019524;264037.8754
375.7119524;264037.9479
375.7219524;264037.9657
375.7319524;264037.8776
375.7419524;264037.9792
375.7519524;264037.936
375.7619524;264037.8986
375.7719524;264037.9915
375.7819524;264037.9106
375.7919524;264037.929
375.8019524;264037.9849
375.8119524;264037.8975
375.8219524;264037.9581
375.8319524;264037.9648
375.8419524;264037.8995
375.8519524;264037.9774
375.8619524;264037.94
375.8719524;264037.9137
375.8819524;264037.9825
375.8919524;264037.9188
375.9019524;264037.9339
375.9119524;264037.9738
375.9219524;264037.9069
375.9319524;264037.9527
375.9419524;264037.9557
375.9519524;264037.9063
375.9619524;264037.9642
375.9719524;264037.9347
375.9819524;264037.9148
375.9919524;264037.9655
376.0019524;264037.9169
376.0119524;264037.9283
376.0219524;264037.9568
376.0319524;264037.9059
376.0419524;264037.9407
376.0519524;264037.9419
376.0619524;264037.9047
376.0719524;264037.9482
376.0819524;264037.9243
376.0919524;264037.91
376.1019524;264037.9479
376.1119524;264037.9112
376.1219524;264037.9216
376.1319524;264037.9415
376.1419524;264037.9047
376.1519524;264037.9318
376.1619524;264037.9302
376.1719524;264037.9064
376.1819524;264037.9373
376.1919524;264037.9194
376.2019524;264037.9139
376.2119524;264037.9361
376.2219524;264037.9141
376.2319524;264037.9217
376.2419524;264037.9314
376.2519524;264037.9152
376.2619524;264037.9249
376.2719524;264037.9293
376.2819524;264037.9178
376.2919524;264037.9246
376.3019524;264037.9333
376.3119524;264037.9142
376.3219524;264037.9296
376.3319524;264037.9368
376.3419524;264037.9045
376.3519524;264037.9483
376.3619524;264037.9241
376.3719524;264037.8647
376.3819524;264037.9112
376.3919524;264037.8767
376.4019524;264037.921
376.4119524;264038.0048
376.4219524;264037.9299
376.4319524;264037.9755
376.4419524;264037.9549
376.4519524;264037.8832
376.4619524;264037.9818
376.4719524;264037.9029
376.4819524;264037.8728
376.4919524;264037.9927
376.5019524;264037.9348
376.5119524;264037.9838
376.5219524;264037.9914
376.5319524;264037.8575
376.5419524;264037.9481
376.5519524;264037.944
376.5619524;264037.8833
376.5719524;264037.9724
376.5819524;264037.9101
376.5919524;264037.904
376.6019524;264037.9691
376.6119524;264037.8884
376.6219524;264037.9288
376.6319524;264037.9518
376.6419524;264037.8821
376.6519524;264037.9447
376.6619524;264037.9176
376.6719524;264037.8906
376.6819524;264037.9683
376.6919524;264037.9086
376.7019524;264037.9104
376.7119524;264037.9583
376.7219524;264037.8939
376.7319524;264037.9327
376.7419524;264037.9456
376.7519524;264037.8938
376.7619524;264037.9477
376.7719524;264037.9247
376.7819524;264037.9038
376.7919524;264037.9573
376.8019524;264037.9096
376.8119524;264037.9191
376.8219524;264037.9521
376.8319524;264037.9058
376.8419524;264037.9437
376.8519524;264037.9425
376.8619524;264037.9104
376.8719524;264037.9554
376.8819524;264037.9273
376.8919524;264037.9252
376.9019524;264037.954
376.9119524;264037.9192
376.9219524;264037.9415
376.9319524;264037.9406
376.9419524;264037.9261
376.9519524;264037.9455
376.9619524;264037.9042
376.9719524;264037.9058
376.9819524;264037.9226
376.9919524;264037.9256
377.0019524;264037.951
377.0119524;264037.9263
377.0219524;264037.9434
377.0319524;264037.9395
377.0419524;264037.8941
377.0519524;264037.9172
377.0619524;264037.9037
377.0719524;264037.9337
377.0819524;264037.9497
377.0919524;264037.8789
377.1019524;264037.9094
377.1119524;264037.9058
377.1219524;264037.9193
377.1319524;264037.9622
377.1419524;264037.9095
377.1519524;264037.9516
377.1619524;264037.9328
377.1719524;264037.9175
377.1819524;264038.0232
377.1919524;264037.9761
377.2019524;264037.9812
377.2119524;264037.9554
377.2219524;264037.8379
377.2319524;264037.9117
377.2419524;264037.8873
377.2519524;264037.8969
377.2619524;264037.9729
377.2719524;264037.8852
377.2819524;264037.945
377.2919524;264037.9325
377.3019524;264037.8956
377.3119524;264038.0347
377.3219524;264037.9797
377.3319524;264037.9746
377.3419524;264037.955
377.3519524;264037.8724
377.3619524;264038.0297
377.3719524;264037.9906
377.3819524;264037.9451
377.3919524;264037.9746
377.4019524;264037.7918
377.4119524;264037.8743
377.4219524;264037.9695
377.4319524;264037.856
377.4419524;264037.946
377.4519524;264037.9337
377.4619524;264037.8653
377.4719524;264037.969
377.4819524;264037.9
377.4919524;264037.8925
377.5019524;264037.9709
377.5119524;264037.8782
377.5219524;264037.9261
377.5319524;264037.9556
377.5419524;264037.8742
377.5519524;264037.9519
377.5619524;264037.9216
377.5719524;264037.891
377.5819524;264037.9886
377.5919524;264037.9128
377.6019524;264037.9128
377.6119524;264037.975
377.6219524;264037.8952
377.6319524;264037.9429
377.6419524;264037.9613
377.6519524;264037.8959
377.6619524;264037.9657
377.6719524;264037.9415
377.6819524;264037.909
377.6919524;264037.9761
377.7019524;264037.9233
377.7119524;264037.9289
377.7219524;264037.9734
377.7319524;264037.9124
377.7419524;264037.9489
377.7519524;264037.9606
377.7619524;264037.9111
377.7719524;264037.9627
377.7819524;264037.942
377.7919524;264037.9185
377.8019524;264037.9686
377.8119524;264037.9261
377.8219524;264037.9315
377.8319524;264037.9629
377.8419524;264037.9156
377.8519524;264037.9446
377.8619524;264037.9495
377.8719524;264037.9136
377.8819524;264037.9524
377.8919524;264037.9336
377.9019524;264037.9193
377.9119524;264037.9517
377.9219524;264037.9212
377.9319524;264037.9278
377.9419524;264037.9436
377.9519524;264037.9167
377.9619524;264037.9325
377.9719524;264037.9342
377.9819524;264037.9179
377.9919524;264037.9308
378.0019524;264037.9305
378.0119524;264037.9172
378.0219524;264037.928
378.0319524;264037.9325
378.0419524;264037.9083
378.0519524;264037.9357
378.0619524;264037.9565
378.0719524;264037.94
378.0819524;264037.9645
378.0919524;264037.9163
378.1019524;264037.9075
378.1119524;264037.9781
378.1219524;264037.9309
378.1319524;264037.9465
378.1419524;264037.945
378.1519524;264037.8771
378.1619524;264037.955
378.1719524;264037.9126
378.1819524;264037.8937
378.1919524;264038.0119
378.2019524;264037.9366
378.2119524;264037.9428
378.2219524;264037.9499
378.2319524;264037.8548
378.2419524;264037.9572
378.2519524;264037.9003
378.2619524;264037.8267
378.2719524;264037.982
378.2819524;264037.9467
378.2919524;264037.96
378.3019524;264037.958
378.3119524;264037.8723
378.3219524;264038.0326
378.3319524;264038
378.3419524;264037.9477
378.3519524;264037.9752
378.3619524;264037.8617
378.3719524;264037.953
378.3819524;264037.9202
378.3919524;264037.8872
378.4019524;264038.0657
378.4119524;264037.9853
378.4219524;264037.9963
378.4319524;264037.9603
378.4419524;264037.7948
378.4519524;264037.9015
378.4619524;264037.8079
378.4719524;264037.799
378.4819524;264038.0195
378.4919524;264037.8845
378.5019524;264037.8944
378.5119524;264038.0057
378.5219524;264037.8582
378.5319524;264037.9484
378.5419524;264037.9717
378.5519524;264037.8608
378.5619524;264037.9845
378.5719524;264037.9313
378.5819524;264037.8864
378.5919524;264037.9963
378.6019524;264037.8992
378.6119524;264037.9226
378.6219524;264037.9856
378.6319524;264037.8841
378.6419524;264037.9562
378.6519524;264037.9605
378.6619524;264037.8878
378.6719524;264037.9776
378.6819524;264037.9317
378.6919524;264037.9058
378.7019524;264037.9825
378.7119524;264037.9087
378.7219524;264037.9301
378.7319524;264037.972
378.7419524;264037.8975
378.7519524;264037.9523
378.7619524;264037.9519
378.7719524;264037.8994
378.7819524;264037.9656
378.7919524;264037.9294
378.8019524;264037.9114
378.8119524;264037.9672
378.8219524;264037.9124
378.8319524;264037.9303
378.8419524;264037.9583
378.8519524;264037.9027
378.8619524;264037.9456
378.8719524;264037.9426
378.8819524;264037.9046
378.8919524;264037.9525
378.9019524;264037.9217
378.9119524;264037.9129
378.9219524;264037.951
378.9319524;264037.9084
378.9419524;264037.926
378.9519524;264037.9409
378.9619524;264037.9047
378.9719524;264037.9358
378.9819524;264037.9275
378.9919524;264037.9102
379.0019524;264037.9372
379.0119524;264037.9189
379.0219524;264037.9185
379.0319524;264037.9315
379.0419524;264037.92
379.0519524;264037.92
379.0619524;264037.9289
379.0719524;264037.9248
379.0819524;264037.9128
379.0919524;264037.9396
379.1019524;264037.9419
379.1119524;264037.9146
379.1219524;264037.9203
