time;power
391.687279;-0.026235653
391.6963335;-0.026235653
391.705388;-0.026235653
391.7144425;-0.026235653
391.7234969;-0.026235653
391.7325514;-0.026235653
391.7416059;-0.026235653
391.7506604;-0.026235653
391.7597149;-0.026235653
391.7687693;-0.026235653
391.7778238;-0.026235653
391.7868783;-0.026235653
391.7959328;-0.026235653
391.8049872;-0.026235653
391.8140417;-0.026235653
391.8230962;-0.026235653
391.8321507;-0.026235653
391.8412051;-0.026235653
391.8502596;-0.026235653
391.8593141;-0.026235653
391.8683686;-0.026235653
391.877423;-0.026235653
391.8864775;-0.026235653
391.895532;-0.026235653
391.9045865;-0.026235653
391.9136409;-0.026235653
391.9226954;-0.026235653
391.9317499;-0.026235653
391.9408044;-0.026235653
391.9498588;-0.026235653
391.9589133;-0.026235653
391.9679678;-0.026235653
391.9770223;-0.026235653
391.9860767;-0.026235653
391.9951312;-0.026235653
392.0041857;-0.026235653
392.0132402;-0.026235653
392.0222946;-0.026235653
392.0313491;-0.026235653
392.0404036;-0.026235653
392.0494581;-0.026235653
392.0585126;-0.026235653
392.067567;-0.026235653
392.0766215;-0.026235653
392.085676;-0.026235653
392.0947305;-0.026235653
392.1037849;-0.026235653
392.1128394;-0.026235653
392.1218939;-0.026235653
392.1309484;-0.026235653
392.1400028;-0.026235653
392.1490573;-0.026235653
392.1581118;-0.026235653
392.1671663;-0.026235653
392.1718164;-0.026235653
392.1718164;-0.026235653
392.1764074;-0.026235653
392.1764074;-0.026235653
392.1809983;-0.026235653
392.1901802;-0.026235653
392.199362;-0.026235653
392.2085439;-0.026235653
392.2177258;-0.026235653
392.2269077;-0.026235653
392.2360895;-0.026235653
392.2452714;-0.026235653
392.2544533;-0.026235653
392.2636352;-0.026235653
392.272817;-0.026235653
392.2819989;-0.026235653
392.2911808;-0.026235653
392.3003627;-0.026235653
392.3095445;-0.026235653
392.3187264;-0.026235653
392.3279083;-0.026235653
392.3370902;-0.026235653
392.346272;-0.026235653
392.3554539;-0.026235653
392.3646358;-0.026235653
392.3738177;-0.026235653
392.3829995;-0.026235653
392.3921814;-0.026235653
392.4013633;-0.026235653
392.4105452;-0.026235653
392.419727;-0.026235653
392.4289089;-0.026235653
392.4380908;-0.026235653
392.4472727;-0.026235653
392.4564545;-0.026235653
392.4656364;-0.026235653
392.4748183;-0.026235653
392.4840002;-0.026235653
392.493182;-0.026235653
392.5023639;-0.026235653
392.5115458;-0.026235653
392.5207277;-0.026235653
392.5299095;-0.026235653
392.5390914;-0.026235653
392.5482733;-0.026235653
392.5574552;-0.026235653
392.566637;-0.026235653
392.5758189;-0.026235653
392.5850008;-0.026235653
392.5941827;-0.026235653
392.6033645;-0.026235653
392.6125464;-0.026235653
392.6217283;-0.026235653
392.6309102;-0.026235653
392.640092;-0.026235653
392.6492739;-0.026235653
392.6584558;-0.026235653
392.6676377;-0.026235653
392.6768195;-0.026235653
392.6860014;-0.026235653
392.6951833;-0.026235653
392.7043652;-0.026235653
392.713547;-0.026235653
392.7227289;-0.026235653
392.7319108;-0.026235653
392.7410927;-0.026235653
392.7502745;-0.026235653
392.7594564;-0.026235653
392.7686383;-0.026235653
392.7778202;-0.026235653
392.787002;-0.026235653
392.7961839;-0.026235653
392.8053658;-0.026235653
392.8145477;-0.026235653
392.8237295;-0.026235653
392.829316;-0.026235653
392.829316;-0.026235653
392.8384979;-0.026235653
392.8390074;-0.026235653
392.8390074;-0.026235653
392.8486988;-0.026235653
392.8586988;-0.026235653
392.8686988;-0.026235653
392.8786988;-0.026235653
392.8886988;-0.026235653
392.8986988;-0.026235653
392.9086988;-0.026235653
392.9186988;-0.026235653
392.9286988;-0.026235653
392.9386988;-0.026235653
392.9486988;-0.026235653
392.9586988;-0.026235653
392.9686988;-0.026235653
392.9786988;-0.026235653
392.9886988;-0.026235653
392.9986988;-0.026235653
393.0086988;-0.026235653
393.0186988;-0.026235653
393.0286988;-0.026235653
393.0386988;-0.026235653
393.0486988;-0.026235653
393.0586988;-0.026235653
393.0686988;-0.026235653
393.0786988;-0.026235653
393.0886988;-0.026235653
393.0986988;-0.026235653
393.1086988;-0.026235653
393.1186988;-0.026235653
393.1286988;-0.026235653
393.1386988;-0.026235653
393.1486988;-0.026235653
393.1586988;-0.026235653
393.1686988;-0.026235653
393.1786988;-0.026235653
393.1886988;-0.026235653
393.1986988;-0.026235653
393.2086988;-0.026235653
393.2186988;-0.026235653
393.2286988;-0.026235653
393.2386988;-0.026235653
393.2486988;-0.026235653
393.2586988;-0.026235653
393.2686988;-0.026235653
393.2786988;-0.026235653
393.2886988;-0.026235653
393.2986988;-0.026235653
393.3086988;-0.026235653
393.3186988;-0.026235653
393.3286988;-0.026235653
393.3386988;-0.026235653
393.3486988;-0.026235653
393.3586988;-0.026235653
393.3686988;-0.026235653
393.3786988;-0.026235653
393.3886988;-0.026235653
393.3986988;-0.026235653
393.4086988;-0.026235653
393.4186988;-0.026235653
393.4286988;-0.026235653
393.4386988;-0.026235653
393.4486988;-0.026235653
393.4586988;-0.026235653
393.4686988;-0.026235653
393.4786988;-0.026235653
393.4886988;-0.026235653
393.4986988;-0.026235653
393.5086988;-0.026235653
393.5186988;-0.026235653
393.5286988;-0.026235653
393.5386988;-0.026235653
393.5486988;-0.026235653
393.5586988;-0.026235653
393.5686988;-0.026235653
393.5786988;-0.026235653
393.5886988;-0.026235653
393.5986988;-0.026235653
393.6086988;-0.026235653
393.6186988;-0.026235653
393.6286988;-0.026235653
393.6386988;-0.026235653
393.6486988;-0.026235653
393.6586988;-0.026235653
393.6686988;-0.026235653
393.6786988;-0.026235653
393.6886988;-0.026235653
393.6986988;-0.026235653
393.7086988;-0.026235653
393.7186988;-0.026235653
393.7286988;-0.026235653
393.7386988;-0.026235653
393.7486988;-0.026235653
393.7586988;-0.026235653
393.7686988;-0.026235653
393.7786988;-0.026235653
393.7886988;-0.026235653
393.7986988;-0.026235653
393.8086988;-0.026235653
393.8186988;-0.026235653
393.8286988;-0.026235653
393.8386988;-0.026235653
393.8486988;-0.026235653
393.8586988;-0.026235653
393.8686988;-0.026235653
393.8786988;-0.026235653
393.8886988;-0.026235653
393.8986988;-0.026235653
393.9086988;-0.026235653
393.9186988;-0.026235653
393.9286988;-0.026235653
393.9386988;-0.026235653
393.9486988;-0.026235653
393.9586988;-0.026235653
393.9686988;-0.026235653
393.9786988;-0.026235653
393.9886988;-0.026235653
393.9986988;-0.026235653
394.0086988;-0.026235653
394.0186988;-0.026235653
394.0286988;-0.026235653
394.0386988;-0.026235653
394.0486988;-0.026235653
394.0586988;-0.026235653
394.0686988;-0.026235653
394.0786988;-0.026235653
394.0886988;-0.026235653
394.0986988;-0.026235653
394.1086988;-0.026235653
394.1186988;-0.026235653
394.1286988;-0.026235653
394.1386988;-0.026235653
394.1486988;-0.026235653
394.1586988;-0.026235653
394.1686988;-0.026235653
394.1786988;-0.026235653
394.1886988;-0.026235653
394.1986988;-0.026235653
394.2086988;-0.026235653
394.2186988;-0.026235653
394.2286988;-0.026235653
394.2386988;-0.026235653
394.2486988;-0.026235653
394.2586988;-0.026235653
394.2686988;-0.026235653
394.2786988;-0.026235653
394.2886988;-0.026235653
394.2986988;-0.026235653
394.3086988;-0.026235653
394.3186988;-0.026235653
394.3286988;-0.026235653
394.3386988;-0.026235653
394.3486988;-0.026235653
394.3586988;-0.026235653
394.3686988;-0.026235653
394.3786988;-0.026235653
394.3886988;-0.026235653
394.3986988;-0.026235653
394.4086988;-0.026235653
394.4186988;-0.026235653
394.4286988;-0.026235653
394.4386988;-0.026235653
394.4486988;-0.026235653
394.4586988;-0.026235653
394.4686988;-0.026235653
394.4786988;-0.026235653
394.4886988;-0.026235653
394.4986988;-0.026235653
394.5086988;-0.026235653
394.5186988;-0.026235653
394.5286988;-0.026235653
394.5386988;-0.026235653
394.5486988;-0.026235653
394.5586988;-0.026235653
394.5686988;-0.026235653
394.5786988;-0.026235653
394.5886988;-0.026235653
394.5986988;-0.026235653
394.6086988;-0.026235653
394.6186988;-0.026235653
394.6286988;-0.026235653
394.6386988;-0.026235653
394.6486988;-0.026235653
394.6586988;-0.026235653
394.6686988;-0.026235653
394.6786988;-0.026235653
394.6886988;-0.026235653
394.6986988;-0.026235653
394.7086988;-0.026235653
394.7186988;-0.026235653
394.7286988;-0.026235653
394.7386988;-0.026235653
394.7486988;-0.026235653
394.7586988;-0.026235653
394.7686988;-0.026235653
394.7786988;-0.026235653
394.7886988;-0.026235653
394.7986988;-0.026235653
394.8086988;-0.026235653
394.8186988;-0.026235653
394.8286988;-0.026235653
394.8386988;-0.026235653
394.8486988;-0.026235653
394.8586988;-0.026235653
394.8686988;-0.026235653
394.8692169;-0.026235653
394.8692169;-0.026235653
394.8761734;-0.026235653
394.8761734;-0.026235653
394.8831299;-0.026235653
394.8931299;-0.026235653
394.9031299;-0.026235653
394.9131299;-0.026235653
394.9231299;-0.026235653
394.9331299;-0.026235653
394.9431299;-0.026235653
394.9531299;-0.026235653
394.9631299;-0.026235653
394.9731299;-0.026235653
394.9831299;-0.026235653
394.9931299;-0.026235653
395.0031299;-0.026235653
395.0131299;-0.026235653
395.0231299;-0.026235653
395.0331299;-0.026235653
395.0431299;-0.026235653
395.0531299;-0.026235653
395.0631299;-0.026235653
395.0731299;-0.026235653
395.0831299;-0.026235653
395.0931299;-0.026235653
395.1031299;-0.026235653
395.1131299;-0.026235653
395.1231299;-0.026235653
395.1331299;-0.026235653
395.1431299;-0.026235653
395.1531299;-0.026235653
395.1631299;-0.026235653
395.1731299;-0.026235653
395.1831299;-0.026235653
395.1931299;-0.026235653
395.2031299;-0.026235653
395.2131299;-0.026235653
395.2231299;-0.026235653
395.2331299;-0.026235653
395.2431299;-0.026235653
395.2531299;-0.026235653
395.2631299;-0.026235653
395.2731299;-0.026235653
395.2831299;-0.026235653
395.2931299;-0.026235653
395.3031299;-0.026235653
395.3131299;-0.026235653
395.3231299;-0.026235653
395.3331299;-0.026235653
395.3431299;-0.026235653
395.3531299;-0.026235653
395.3631299;-0.026235653
395.3731299;-0.026235653
395.3831299;-0.026235653
395.3931299;-0.026235653
395.4031299;-0.026235653
395.4131299;-0.026235653
395.4231299;-0.026235653
395.4331299;-0.026235653
395.4431299;-0.026235653
395.4531299;-0.026235653
395.4631299;-0.026235653
395.4731299;-0.026235653
395.4831299;-0.026235653
395.4931299;-0.026235653
395.5031299;-0.026235653
395.5131299;-0.026235653
395.5231299;-0.026235653
395.5331299;-0.026235653
395.5431299;-0.026235653
395.5531299;-0.026235653
395.5631299;-0.026235653
395.5731299;-0.026235653
395.5831299;-0.026235653
395.5931299;-0.026235653
395.6031299;-0.026235653
395.6131299;-0.026235653
395.6231299;-0.026235653
395.6331299;-0.026235653
395.6431299;-0.026235653
395.6531299;-0.026235653
395.6631299;-0.026235653
395.6731299;-0.026235653
395.6831299;-0.026235653
395.6931299;-0.026235653
395.7031299;-0.026235653
395.7131299;-0.026235653
395.7231299;-0.026235653
395.7331299;-0.026235653
395.7431299;-0.026235653
395.7531299;-0.026235653
395.7631299;-0.026235653
395.7731299;-0.026235653
395.7831299;-0.026235653
395.7931299;-0.026235653
395.8031299;-0.026235653
395.8131299;-0.026235653
395.8231299;-0.026235653
395.8331299;-0.026235653
395.8431299;-0.026235653
395.8531299;-0.026235653
395.8631299;-0.026235653
395.8731299;-0.026235653
395.8831299;-0.026235653
395.8931299;-0.026235653
395.9031299;-0.026235653
395.9131299;-0.026235653
395.9231299;-0.026235653
395.9331299;-0.026235653
395.9431299;-0.026235653
395.9531299;-0.026235653
395.9631299;-0.026235653
395.9731299;-0.026235653
395.9831299;-0.026235653
395.9931299;-0.026235653
396.0031299;-0.026235653
396.0131299;-0.026235653
396.0231299;-0.026235653
396.0331299;-0.026235653
396.041608;-0.026235653
396.041608;-0.026235653
396.051608;-0.026235653
396.0565508;-0.026235653
396.0565508;-0.026235653
396.0665508;-0.026235653
396.0765508;-0.026235653
396.0865508;-0.026235653
396.0965508;-0.026235653
396.1065508;-0.026235653
396.1165508;-0.026235653
396.1265508;-0.026235653
396.1365508;-0.026235653
396.1465508;-0.026235653
396.1565508;-0.026235653
396.1665508;-0.026235653
396.1765508;-0.026235653
396.1865508;-0.026235653
396.1965508;-0.026235653
396.2065508;-0.026235653
396.2165508;-0.026235653
396.2265508;-0.026235653
396.2365508;-0.026235653
396.2465508;-0.026235653
396.2565508;-0.026235653
396.2665508;-0.026235653
396.2765508;-0.026235653
396.2865508;-0.026235653
396.2965508;-0.026235653
396.3065508;-0.026235653
396.3165508;-0.026235653
396.3265508;-0.026235653
396.3365508;-0.026235653
396.3465508;-0.026235653
396.3565508;-0.026235653
396.3665508;-0.026235653
396.3765508;-0.026235653
396.3865508;-0.026235653
396.3965508;-0.026235653
396.4065508;-0.026235653
396.4165508;-0.026235653
396.4265508;-0.026235653
396.4365508;-0.026235653
396.4465508;-0.026235653
396.4565508;-0.026235653
396.4665508;-0.026235653
396.4765508;-0.026235653
396.4865508;-0.026235653
396.4965508;-0.026235653
396.5065508;-0.026235653
396.5165508;-0.026235653
396.5265508;-0.026235653
396.5365508;-0.026235653
396.5465508;-0.026235653
396.5565508;-0.026235653
396.5665508;-0.026235653
396.5765508;-0.026235653
396.5865508;-0.026235653
396.5965508;-0.026235653
396.6065508;-0.026235653
396.6165508;-0.026235653
396.6265508;-0.026235653
396.6365508;-0.026235653
396.6465508;-0.026235653
396.6565508;-0.026235653
396.6665508;-0.026235653
396.6765508;-0.026235653
396.6865508;-0.026235653
396.6965508;-0.026235653
396.7065508;-0.026235653
396.7165508;-0.026235653
396.7265508;-0.026235653
396.7365508;-0.026235653
396.7465508;-0.026235653
396.7565508;-0.026235653
396.7665508;-0.026235653
396.7765508;-0.026235653
396.7865508;-0.026235653
396.7965508;-0.026235653
396.8065508;-0.026235653
396.8165508;-0.026235653
396.8265508;-0.026235653
396.8365508;-0.026235653
396.8465508;-0.026235653
396.8565508;-0.026235653
396.8665508;-0.026235653
396.8765508;-0.026235653
396.8865508;-0.026235653
396.8965508;-0.026235653
396.9065508;-0.026235653
396.9165508;-0.026235653
396.9265508;-0.026235653
396.9365508;-0.026235653
396.9465508;-0.026235653
396.9565508;-0.026235653
396.9665508;-0.026235653
396.9765508;-0.026235653
396.9865508;-0.026235653
396.9965508;-0.026235653
397.0065508;-0.026235653
397.0165508;-0.026235653
397.0265508;-0.026235653
397.0365508;-0.026235653
397.0465508;-0.026235653
397.0565508;-0.026235653
397.0665508;-0.026235653
397.0765508;-0.026235653
397.0865508;-0.026235653
397.0965508;-0.026235653
397.1065508;-0.026235653
397.1165508;-0.026235653
397.1265508;-0.026235653
397.1365508;-0.026235653
397.1465508;-0.026235653
397.1565508;-0.026235653
397.1665508;-0.026235653
397.1765508;-0.026235653
397.1865508;-0.026235653
397.1965508;-0.026235653
397.2065508;-0.026235653
397.2165508;-0.026235653
397.2265508;-0.026235653
397.2365508;-0.026235653
397.2465508;-0.026235653
397.2565508;-0.026235653
397.2665508;-0.026235653
397.2765508;-0.026235653
397.2865508;-0.026235653
397.2965508;-0.026235653
397.3065508;-0.026235653
397.3165508;-0.026235653
397.3265508;-0.026235653
397.3365508;-0.026235653
397.3465508;-0.026235653
397.3565508;-0.026235653
397.3665508;-0.026235653
397.3765508;-0.026235653
397.3865508;-0.026235653
397.3965508;-0.026235653
397.4065508;-0.026235653
397.4165508;-0.026235653
397.4265508;-0.026235653
397.4365508;-0.026235653
397.4465508;-0.026235653
397.4565508;-0.026235653
397.4665508;-0.026235653
397.4765508;-0.026235653
397.4865508;-0.026235653
397.4965508;-0.026235653
397.5065508;-0.026235653
397.5165508;-0.026235653
397.5265508;-0.026235653
397.5365508;-0.026235653
397.5465508;-0.026235653
397.5565508;-0.026235653
397.5665508;-0.026235653
397.5765508;-0.026235653
397.5865508;-0.026235653
397.5965508;-0.026235653
397.6065508;-0.026235653
397.6165508;-0.026235653
397.6265508;-0.026235653
397.6365508;-0.026235653
397.6465508;-0.026235653
397.6565508;-0.026235653
397.6665508;-0.026235653
397.6765508;-0.026235653
397.6865508;-0.026235653
397.6965508;-0.026235653
397.7065508;-0.026235653
397.7165508;-0.026235653
397.7265508;-0.026235653
397.7365508;-0.026235653
397.7465508;-0.026235653
397.7565508;-0.026235653
397.7665508;-0.026235653
397.7765508;-0.026235653
397.7865508;-0.026235653
397.7965508;-0.026235653
397.8065508;-0.026235653
397.8165508;-0.026235653
397.8265508;-0.026235653
397.8365508;-0.026235653
397.8465508;-0.026235653
397.8565508;-0.026235653
397.8665508;-0.026235653
397.8765508;-0.026235653
397.8865508;-0.026235653
397.8965508;-0.026235653
397.9065508;-0.026235653
397.9165508;-0.026235653
397.9265508;-0.026235653
397.9365508;-0.026235653
397.9465508;-0.026235653
397.9565508;-0.026235653
397.9665508;-0.026235653
397.9765508;-0.026235653
397.9865508;-0.026235653
397.9965508;-0.026235653
398.0065508;-0.026235653
398.0165508;-0.026235653
398.0265508;-0.026235653
398.0365508;-0.026235653
398.0465508;-0.026235653
398.0565508;-0.026235653
398.0665508;-0.026235653
398.0765508;-0.026235653
398.0865508;-0.026235653
398.0965508;-0.026235653
398.1065508;-0.026235653
398.1165508;-0.026235653
398.1265508;-0.026235653
398.1365508;-0.026235653
398.1465508;-0.026235653
398.1565508;-0.026235653
398.1665508;-0.026235653
398.1765508;-0.026235653
398.1865508;-0.026235653
398.1965508;-0.026235653
398.2065508;-0.026235653
398.2165508;-0.026235653
398.2265508;-0.026235653
398.2365508;-0.026235653
398.2465508;-0.026235653
398.2565508;-0.026235653
398.2665508;-0.026235653
398.2765508;-0.026235653
398.2865508;-0.026235653
398.2965508;-0.026235653
398.3057594;-0.026235653
398.3057594;-0.026235653
398.3135692;-0.026235653
398.3135692;-0.026235653
398.3213791;-0.026235653
398.3313791;-0.026235653
398.3413791;-0.026235653
398.3513791;-0.026235653
398.3613791;-0.026235653
398.3713791;-0.026235653
398.3813791;-0.026235653
398.3913791;-0.026235653
398.4013791;-0.026235653
398.4113791;-0.026235653
398.4213791;-0.026235653
398.4313791;-0.026235653
398.4413791;-0.026235653
398.4513791;-0.026235653
398.4613791;-0.026235653
398.4713791;-0.026235653
398.4813791;-0.026235653
398.4913791;-0.026235653
398.5013791;-0.026235653
398.5113791;-0.026235653
398.5213791;-0.026235653
398.5313791;-0.026235653
398.5413791;-0.026235653
398.5513791;-0.026235653
398.5613791;-0.026235653
398.5713791;-0.026235653
398.5813791;-0.026235653
398.5913791;-0.026235653
398.6013791;-0.026235653
398.6113791;-0.026235653
398.6213791;-0.026235653
398.6313791;-0.026235653
398.6413791;-0.026235653
398.6513791;-0.026235653
398.6613791;-0.026235653
398.6713791;-0.026235653
398.6813791;-0.026235653
398.6913791;-0.026235653
398.7013791;-0.026235653
398.7113791;-0.026235653
398.7213791;-0.026235653
398.7313791;-0.026235653
398.7413791;-0.026235653
398.7513791;-0.026235653
398.7613791;-0.026235653
398.7713791;-0.026235653
398.7813791;-0.026235653
398.7913791;-0.026235653
398.8013791;-0.026235653
398.8113791;-0.026235653
398.8213791;-0.026235653
398.8313791;-0.026235653
398.8413791;-0.026235653
398.8513791;-0.026235653
398.8613791;-0.026235653
398.8713791;-0.026235653
398.8813791;-0.026235653
398.8913791;-0.026235653
398.9013791;-0.026235653
398.9113791;-0.026235653
398.9213791;-0.026235653
398.9313791;-0.026235653
398.9413791;-0.026235653
398.9513791;-0.026235653
398.9613791;-0.026235653
398.9713791;-0.026235653
398.9813791;-0.026235653
398.9913791;-0.026235653
399.0013791;-0.026235653
399.0113791;-0.026235653
399.0213791;-0.026235653
399.0313791;-0.026235653
399.0413791;-0.026235653
399.0513791;-0.026235653
399.0613791;-0.026235653
399.0713791;-0.026235653
399.0813791;-0.026235653
399.0913791;-0.026235653
399.1013791;-0.026235653
399.1113791;-0.026235653
399.1213791;-0.026235653
399.1313791;-0.026235653
399.1413791;-0.026235653
399.1513791;-0.026235653
399.1613791;-0.026235653
399.1713791;-0.026235653
399.1813791;-0.026235653
399.1913791;-0.026235653
399.2013791;-0.026235653
399.2113791;-0.026235653
399.2213791;-0.026235653
399.2313791;-0.026235653
399.2413791;-0.026235653
399.2513791;-0.026235653
399.2613791;-0.026235653
399.2713791;-0.026235653
399.2813791;-0.026235653
399.2913791;-0.026235653
399.3013791;-0.026235653
399.3113791;-0.026235653
399.3213791;-0.026235653
399.3313791;-0.026235653
399.3413791;-0.026235653
399.3513791;-0.026235653
399.3613791;-0.026235653
399.3713791;-0.026235653
399.3813791;-0.026235653
399.3913791;-0.026235653
399.4013791;-0.026235653
399.4113791;-0.026235653
399.4213791;-0.026235653
399.4313791;-0.026235653
399.4413791;-0.026235653
399.4513791;-0.026235653
399.4613791;-0.026235653
399.4713791;-0.026235653
399.4813791;-0.026235653
399.4913791;-0.026235653
399.5013791;-0.026235653
399.5113791;-0.026235653
399.5213791;-0.026235653
399.5313791;-0.026235653
399.5413791;-0.026235653
399.5513791;-0.026235653
399.5613791;-0.026235653
399.5713791;-0.026235653
399.5750862;-0.026235653
399.5750862;-0.026235653
399.5850862;-0.026235653
399.5902439;-0.026235653
399.5902439;-0.026235653
399.6002439;-0.026235653
399.6102439;-0.026235653
399.6202439;-0.026235653
399.6302439;-0.026235653
399.6402439;-0.026235653
399.6502439;-0.026235653
399.6602439;-0.026235653
399.6702439;-0.026235653
399.6802439;-0.026235653
399.6902439;-0.026235653
399.7002439;-0.026235653
399.7102439;-0.026235653
399.7202439;-0.026235653
399.7302439;-0.026235653
399.7402439;-0.026235653
399.7502439;-0.026235653
399.7602439;-0.026235653
399.7702439;-0.026235653
399.7802439;-0.026235653
399.7902439;-0.026235653
399.8002439;-0.026235653
399.8102439;-0.026235653
399.8202439;-0.026235653
399.8302439;-0.026235653
399.8402439;-0.026235653
399.8502439;-0.026235653
399.8602439;-0.026235653
399.8702439;-0.026235653
399.8802439;-0.026235653
399.8902439;-0.026235653
399.9002439;-0.026235653
399.9102439;-0.026235653
399.9202439;-0.026235653
399.9302439;-0.026235653
399.9402439;-0.026235653
399.9502439;-0.026235653
399.9602439;-0.026235653
399.9702439;-0.026235653
399.9802439;-0.026235653
399.9902439;-0.026235653
400;-0.026235653
400;-0.026235653
400;-0.026235653
400.0006783;-0.026235653
400.0020348;-0.026235653
400.0033913;-0.026235653
400.0055302;-0.026235653
400.0076691;-0.026235653
400.0106595;-0.026235653
400.01365;-0.026235653
400.0166405;-0.026235653
400.0196309;-0.026235653
400.0226214;-0.026235653
400.024962;-0.026235653
400.0273026;-0.026235653
400.0296431;-0.026235653
400.0319837;-0.026235653
400.0343243;-0.026235653
400.0366649;-0.026235653
400.0390055;-0.026235653
400.0413461;-0.026235653
400.0436866;-0.026235653
400.0465619;-0.026235653
400.0494372;-0.026235653
400.053074;-0.026235653
400.0567109;-0.026235653
400.0603477;-0.026235653
400.0639845;-0.026235653
400.0676214;-0.026235653
400.0712582;-0.026235653
400.0741416;-0.026235653
400.077025;-0.026235653
400.0799084;-0.026235653
400.0827919;-0.026235653
400.0856753;-0.026235653
400.0885587;-0.026235653
400.0914421;-0.026235653
400.0943255;-0.026235653
400.097209;-0.026235653
400.1000924;-0.026235653
400.1029758;-0.026235653
400.106585;-0.026235653
400.1101941;-0.026235653
400.1138033;-0.026235653
400.1174124;-0.026235653
400.1210216;-0.026235653
400.1246307;-0.026235653
400.1282399;-0.026235653
400.131849;-0.026235653
400.1354582;-0.026235653
400.1399887;-0.026235653
400.1445192;-0.026235653
400.1490497;-0.026235653
400.1535802;-0.026235653
400.1581107;-0.026235653
400.1626412;-0.026235653
400.1671717;-0.026235653
400.1717022;-0.026235653
400.1762327;-0.026235653
400.1807632;-0.026235653
400.1852937;-0.026235653
400.1898242;-0.026235653
400.1943547;-0.026235653
400.1988852;-0.026235653
400.2034157;-0.026235653
400.2079462;-0.026235653
400.2124767;-0.026235653
400.2170072;-0.026235653
400.2215377;-0.026235653
400.2260682;-0.026235653
400.2305987;-0.026235653
400.2351292;-0.026235653
400.2396597;-0.026235653
400.2441903;-0.026235653
400.2487208;-0.026235653
400.2532513;-0.026235653
400.2577818;-0.026235653
400.2623123;-0.026235653
400.2668428;-0.026235653
400.2713733;-0.026235653
400.2759038;-0.026235653
400.2804343;-0.026235653
400.2849648;-0.026235653
400.2894953;-0.026235653
400.2940258;-0.026235653
400.2976359;-0.026235653
400.301246;-0.026235653
400.3048561;-0.026235653
400.3084662;-0.026235653
400.3120763;-0.026235653
400.3156864;-0.026235653
400.3192965;-0.026235653
400.3229067;-0.026235653
400.3265168;-0.026235653
400.3301269;-0.026235653
400.3347887;-0.026235653
400.3394505;-0.026235653
400.3441123;-0.026235653
400.3487741;-0.026235653
400.3534359;-0.026235653
400.3580977;-0.026235653
400.3627596;-0.026235653
400.3674214;-0.026235653
400.3720832;-0.026235653
400.3757716;-0.026235653
400.3794601;-0.026235653
400.3831486;-0.026235653
400.386837;-0.026235653
400.3905255;-0.026235653
400.394214;-0.026235653
400.3979024;-0.026235653
400.4026678;-0.026235653
400.4074332;-0.026235653
400.4121986;-0.026235653
400.416964;-0.026235653
400.4227106;-0.026235653
400.4284572;-0.026235653
400.4330495;-0.026235653
400.4376419;-0.026235653
400.4422343;-0.026235653
400.4468267;-0.026235653
400.451419;-0.026235653
400.4560114;-0.026235653
400.4606038;-0.026235653
400.4651961;-0.026235653
400.4697885;-0.026235653
400.4743809;-0.026235653
400.4789733;-0.026235653
400.4845601;-0.026235653
400.490147;-0.026235653
400.4957339;-0.026235653
400.5013208;-0.026235653
400.5069076;-0.026235653
400.5124945;-0.026235653
400.5180814;-0.026235653
400.5236682;-0.026235653
400.5292551;-0.026235653
400.534842;-0.026235653
400.5404289;-0.026235653
400.5460157;-0.026235653
400.5516026;-0.026235653
400.5571895;-0.026235653
400.5627763;-0.026235653
400.5696546;-0.026235653
400.576533;-0.026235653
400.5834113;-0.026235653
400.5902896;-0.026235653
400.5971679;-0.026235653
400.6040462;-0.026235653
400.6109245;-0.026235653
400.6178028;-0.026235653
400.6246811;-0.026235653
400.6315594;-0.026235653
400.6384378;-0.026235653
400.6453161;-0.026235653
400.65389;-0.026235653
400.662464;-0.026235653
400.6710379;-0.026235653
400.6796119;-0.026235653
400.6860204;-0.026235653
400.692429;-0.026235653
400.6988375;-0.026235653
400.7052461;-0.026235653
400.7116547;-0.026235653
400.7205458;-0.026235653
400.7244198;-0.026235653
400.7244198;-0.026235653
400.725998;-0.026235653
400.725998;-0.026235653
400.7275762;-0.026235653
400.7307326;-0.026235653
400.7338891;-0.026235653
400.7412546;-0.026235653
400.7486201;-0.026235653
400.7559856;-0.026235653
400.7633511;-0.026235653
400.7707166;-0.026235653
400.7780821;-0.026235653
400.7854476;-0.026235653
400.795146;-0.026235653
400.8048443;-0.026235653
400.8145426;-0.026235653
400.8221784;-0.026235653
400.8298141;-0.026235653
400.8374498;-0.026235653
400.8450855;-0.026235653
400.8527212;-0.026235653
400.860357;-0.026235653
400.870357;-0.026235653
400.880357;-0.026235653
400.890357;-0.026235653
400.8979036;-0.026235653
400.9054503;-0.026235653
400.9129969;-0.026235653
400.9205435;-0.026235653
400.9280902;-0.026235653
400.9380902;-0.026235653
400.945405;-0.026235653
400.945405;-0.026235653
400.9468383;-0.026235653
400.9468383;-0.026235653
400.9482716;-0.026235653
400.9511382;-0.026235653
400.9547628;-0.026235653
400.9631285;-0.026235653
400.9714943;-0.026235653
400.97986;-0.026235653
400.9882258;-0.026235653
400.9965915;-0.026235653
401.0049572;-0.026235653
401.013323;-0.026235653
401.0216887;-0.026235653
401.0300545;-0.026235653
401.0384202;-0.026235653
401.0467859;-0.026235653
401.0551517;-0.026235653
401.0635174;-0.026235653
401.0718831;-0.026235653
401.0802489;-0.026235653
401.0886146;-0.026235653
