time;power
148.7347815;511595.9963
148.7441928;511595.9683
148.7536041;511595.9882
148.7630154;511595.9484
148.7724267;511596.0703
148.781838;511595.8451
148.7912493;511595.831
148.8006606;511595.9239
148.8100719;511595.8798
148.8194833;511596.0075
148.8288946;511595.8807
148.8383059;511595.9083
148.8477172;511595.9313
148.8571285;511595.6463
148.8665398;511595.7423
148.8759511;511595.7127
148.8853624;511595.7661
148.8947737;511596.0376
148.904185;511595.8375
148.9135964;511595.8828
148.9230077;511595.8277
148.932419;511595.6364
148.9418303;511595.9374
148.9512416;511595.7635
148.9606529;511595.6268
148.9700642;511595.8486
148.9794755;511595.6582
148.9888868;511595.74
148.9982982;511595.7129
149.0077095;511595.401
149.0171208;511595.5937
149.0265321;511595.5092
149.0359434;511595.4464
149.0453547;511595.6661
149.054766;511595.3601
149.0641773;511595.4022
149.0735886;511595.6268
149.0829999;511595.3689
149.0924113;511595.4847
149.1018226;511595.5219
149.1112339;511595.3131
149.1206452;511595.4994
149.1300565;511595.404
149.1394678;511595.2994
149.1488791;511595.4753
149.1582904;511595.2961
149.1677017;511595.3098
149.177113;511595.4126
149.1865244;511595.2166
149.1959357;511595.3216
149.205347;511595.3235
149.2147583;511595.1717
149.2241696;511595.3159
149.2335809;511595.2262
149.2429922;511595.1555
149.2524035;511595.2832
149.2618148;511595.1386
149.2712261;511595.1546
149.2806375;511595.2239
149.2900488;511595.0726
149.2994601;511595.1532
149.3088714;511595.1469
149.3182827;511595.0316
149.327694;511595.1384
149.3371053;511595.065
149.3465166;511595.0112
149.3559279;511595.1036
149.3653392;511594.991
149.3747506;511595.0028
149.3841619;511595.0484
149.3935732;511594.9305
149.4029845;511594.9926
149.4123958;511594.982
149.4218071;511594.8923
149.4312184;511594.9698
149.4406297;511594.9059
149.450041;511594.8672
149.4594524;511594.9308
149.4688637;511594.839
149.478275;511594.8513
149.4876863;511594.8746
149.4970976;511594.7877
149.5065089;511594.8316
149.5159202;511594.8087
149.5253315;511594.754
149.5347428;511594.7971
149.5441541;511594.747
149.5535655;511594.7288
149.5629768;511594.7467
149.5723881;511594.7011
149.5817994;511594.6953
149.5912107;511594.694
149.600622;511594.6671
149.6100333;511594.644
149.6194446;511594.6596
149.6288559;511594.6211
149.6382672;511594.5365
149.6476786;511594.5596
149.6570899;511594.522
149.6665012;511594.5532
149.6759125;511594.6251
149.6853238;511594.4789
149.6947351;511594.564
149.7041464;511594.6392
149.7135577;511594.5221
149.722969;511594.6253
149.7323803;511594.4606
149.7417917;511594.3329
149.751203;511594.555
149.7606143;511594.4616
149.7700256;511594.4786
149.7794369;511594.4663
149.7888482;511594.314
149.7982595;511594.5441
149.8076708;511594.4771
149.8170821;511594.3802
149.8264934;511594.4124
149.8359048;511594.2323
149.8453161;511594.3393
149.8547274;511594.2842
149.8641387;511594.2259
149.87355;511594.4364
149.8829613;511594.324
149.8923726;511594.3236
149.9017839;511594.2398
149.9111952;511594.1346
149.9206065;511594.3857
149.9300179;511594.2928
149.9394292;511594.25
149.9488405;511594.1833
149.9582518;511594.0316
149.9676631;511594.315
149.9770744;511594.2276
149.9864857;511594.1395
149.995897;511594.1471
150.0053083;511593.7837
150.0147197;511593.9293
150.024131;511593.9454
150.0335423;511593.7508
150.0429536;511594.0024
150.0523649;511593.8266
150.0617762;511593.8871
150.0711875;511594.182
150.0805988;511593.8748
150.0900101;511594.017
150.0994214;511594.0625
150.1088328;511593.7204
150.1182441;511593.9803
150.1276554;511593.9051
150.1370667;511593.7169
150.146478;511593.9881
150.1558893;511593.7773
150.1653006;511593.751
150.1747119;511593.9437
150.1841232;511593.681
150.1935345;511593.7947
150.2029459;511593.8571
150.2123572;511593.6286
150.2217685;511593.8209
150.2311798;511593.7501
150.2405911;511593.6171
150.2500024;511593.8127
150.2594137;511593.6469
150.268825;511593.6313
150.2782363;511593.766
150.2876476;511593.5661
150.297059;511593.6509
150.3064703;511593.6889
150.3158816;511593.5166
150.3252929;511593.6569
150.3347042;511593.5973
150.3441155;511593.4963
150.3535268;511593.6372
150.3629381;511593.5086
150.3723494;511593.4943
150.3817607;511593.5894
150.3911721;511593.4365
150.4005834;511593.496
150.4099947;511593.5195
150.419406;511593.3875
150.4288173;511593.4873
150.4382286;511593.4379
150.4476399;511593.3602
150.4570512;511593.4612
150.4664625;511593.3601
150.4758739;511593.3468
150.4852852;511593.4137
150.4946965;511593.2968
150.5041078;511593.3391
150.5135191;511593.3503
150.5229304;511593.2504
150.5323417;511593.322
150.541753;511593.2788
150.5511643;511593.2214
150.5605756;511593.2894
150.569987;511593.2112
150.5793983;511593.2027
150.5888096;511593.2405
150.5982209;511593.157
150.6076322;511593.183
150.6170435;511593.1823
150.6264548;511593.1177
150.6358661;511593.153
150.6452774;511593.1264
150.6546887;511593.0855
150.6641001;511593.1133
150.6735114;511593.0802
150.6829227;511593.0483
150.692334;511593.0758
150.7017453;511593.0365
150.7111566;511593.0049
150.7205679;511593.0513
150.7299792;511592.9771
150.7393905;511592.9241
150.7488018;511592.9536
150.7582132;511592.8822
150.7676245;511592.9592
150.7770358;511592.9737
150.7864471;511592.8639
150.7958584;511592.9722
150.8052697;511592.8802
150.814681;511592.8015
150.8240923;511592.947
150.8335036;511592.8535
150.8429149;511592.8858
150.8523263;511592.8866
150.8617376;511592.746
150.8711489;511592.8569
150.8805602;511592.779
150.8899715;511592.7524
150.8993828;511592.8098
150.9087941;511592.6174
150.9182054;511592.6559
150.9276167;511592.6754
150.9370281;511592.6685
150.9464394;511592.7561
150.9558507;511592.567
150.965262;511592.5796
150.9746733;511592.6343
150.9840846;511592.5936
150.9934959;511592.7199
151.0029072;511592.5903
151.0123185;511592.622
151.0217298;511592.6635
151.0311412;511592.3858
151.0405525;511592.4949
151.0499638;511592.4771
151.0593751;511592.4832
151.0687864;511592.6931
151.0781977;511592.4317
151.087609;511592.5777
151.0970203;511592.7372
151.1064316;511592.3504
151.1158429;511592.5225
151.1252543;511592.5619
151.1346656;511592.31
151.1440769;511592.5531
151.1534882;511592.4262
151.1628995;511592.317
151.1723108;511592.5317
151.1817221;511592.3092
151.1911334;511592.3485
151.2005447;511592.4614
151.209956;511592.2316
151.2193674;511592.3754
151.2287787;511592.3612
151.23819;511592.1972
151.2476013;511592.3763
151.2570126;511592.2556
151.2664239;511592.1955
151.2758352;511592.3422
151.2852465;511592.166
151.2946578;511592.2085
151.3040691;511592.2771
151.3134805;511592.1051
151.3228918;511592.2171
151.3323031;511592.1939
151.3417144;511592.0746
151.3511257;511592.2069
151.360537;511592.1089
151.3699483;511592.0671
151.3793596;511592.1723
151.3887709;511592.0387
151.3981823;511592.075
151.4075936;511592.1159
151.4170049;511591.9807
151.4264162;511592.0675
151.4358275;511592.0453
151.4452388;511591.9546
151.4546501;511592.0502
151.4640614;511591.9703
151.4734727;511591.9433
151.482884;511592.0165
151.4922954;511591.9102
151.5017067;511591.9421
151.511118;511591.9681
151.5205293;511591.8684
151.5299406;511591.9285
151.5393519;511591.8985
151.5487632;511591.8395
151.5581745;511591.9036
151.5675858;511591.8377
151.5769971;511591.8251
151.5864085;511591.8615
151.5958198;511591.7907
151.6052311;511591.8092
151.6146424;511591.8098
151.6240537;511591.7599
151.633465;511591.7795
151.6428763;511591.7644
151.6522876;511591.7331
151.6616989;511591.738
151.6711102;511591.7353
151.6805216;511591.6904
151.6899329;511591.7064
151.6993442;511591.7597
151.7087555;511591.7096
151.7181668;511591.7244
151.7275781;511591.6674
151.7369894;511591.5705
151.7464007;511591.6901
151.755812;511591.5798
151.7652233;511591.4746
151.7746347;511591.5668
151.784046;511591.4384
151.7934573;511591.5662
151.8028686;511591.6718
151.8122799;511591.4328
151.8216912;511591.5047
151.8311025;511591.4463
151.8405138;511591.3888
151.8499251;511591.6348
151.8593365;511591.4756
151.8687478;511591.4262
151.8781591;511591.5552
151.8875704;511591.4238
151.8969817;511591.508
151.906393;511591.4556
151.9158043;511591.3594
151.9252156;511591.5456
151.9346269;511591.4425
151.9440382;511591.4156
151.9534496;511591.4331
151.9628609;511591.3012
151.9722722;511591.454
151.9816835;511591.4331
151.9910948;511591.3358
152.0005061;511591.3622
152.0099174;511591.2547
152.0193287;511591.2932
152.02874;511591.2722
152.0381513;511591.2399
152.0475627;511591.3394
152.056974;511591.2943
152.0663853;511591.2842
152.0757966;511591.1972
152.0852079;511591.1878
152.0946192;511591.3129
152.1040305;511591.2541
152.1134418;511591.2694
152.1228531;511591.1229
152.1322644;511591.1038
152.1416758;511591.3139
152.1510871;511591.1984
152.1604984;511591.2329
152.1699097;511591.0856
152.179321;511590.9809
152.1887323;511591.3035
152.1981436;511591.1494
152.2075549;511591.1358
152.2169662;511591.0856
152.2263775;511590.7219
152.2357889;511590.9199
152.2452002;511590.8353
152.2546115;511590.7449
152.2640228;511591.1019
152.2734341;511590.8728
152.2828454;511590.8445
152.2922567;511591.0575
152.301668;511590.7782
152.3110793;511590.9044
152.3204907;511590.9697
152.329902;511590.7338
152.3393133;511590.9419
152.3487246;511590.8628
152.3581359;511590.7348
152.3675472;511590.9399
152.3769585;511590.7637
152.3863698;511590.7622
152.3957811;511590.8964
152.4051924;511590.6916
152.4146038;511590.7926
152.4240151;511590.8223
152.4334264;511590.6539
152.4428377;511590.8062
152.452249;511590.7355
152.4616603;511590.6462
152.4710716;511590.7915
152.4804829;511590.6543
152.4898942;511590.6556
152.4993055;511590.7472
152.5087169;511590.5921
152.5181282;511590.6663
152.5275395;511590.6811
152.5369508;511590.5542
152.5463621;511590.6621
152.5557734;511590.6014
152.5651847;511590.5369
152.574596;511590.6434
152.5840073;511590.5378
152.5934186;511590.5399
152.60283;511590.5993
152.6122413;511590.48
152.6216526;511590.5376
152.6310639;511590.5399
152.6404752;511590.4448
152.6498865;511590.5213
152.6592978;511590.4665
152.6687091;511590.4224
152.6781204;511590.4897
152.6875317;511590.4047
152.6969431;511590.4112
152.7063544;511590.4405
152.7157657;511590.3587
152.725177;511590.3958
152.7345883;511590.3829
152.7439996;511590.3296
152.7534109;511590.3659
152.7628222;511590.3318
152.7722335;511590.3059
152.7816449;511590.3239
152.7910562;511590.2963
152.8004675;511590.2709
152.8098788;511590.2877
152.8192901;511590.2653
152.8287014;511590.2224
152.8381127;511590.2749
152.847524;511590.2105
152.8569353;511590.1166
152.8663466;511590.1653
152.875758;511590.0969
152.8851693;511590.1776
152.8945806;511590.2361
152.9039919;511590.0807
152.9134032;511590.2167
152.9228145;511590.1407
152.9322258;511589.9741
152.9416371;511590.1121
152.9510484;511589.9446
152.9604597;511589.9866
152.9698711;511590.2127
152.9792824;511590.004
152.9886937;511590.0684
152.998105;511590.1435
153.0075163;511589.952
153.0169276;511590.0951
153.0263389;511590.0542
153.0357502;511589.9361
153.0451615;511590.0918
153.0545728;511589.9656
153.0639842;511589.9445
153.0733955;511590.0547
153.0828068;511589.8954
153.0922181;511589.9589
153.1016294;511589.9909
153.1110407;511589.8517
153.120452;511589.955
153.1298633;511589.8954
153.1392746;511589.8323
153.1486859;511589.9467
153.1580973;511589.8331
153.1675086;511589.8489
153.1769199;511589.8972
153.1863312;511589.7809
153.1957425;511589.8829
153.2051538;511589.8649
153.2145651;511589.7765
153.2239764;511589.8409
153.2333877;511589.7459
153.2427991;511589.7569
153.2522104;511589.7865
153.2616217;511589.6995
153.271033;511589.7563
153.2804443;511589.7081
153.2898556;511589.6961
153.2992669;511589.7149
153.3086782;511589.5703
153.3180895;511589.5971
153.3275008;511589.5976
153.3369122;511589.6215
153.3463235;511589.6864
153.3557348;511589.5103
153.3651461;511589.5472
153.3745574;511589.575
153.3839687;511589.5353
153.39338;511589.6772
153.4027913;511589.5254
153.4122026;511589.5672
153.4216139;511589.7313
153.4310253;511589.5738
153.4404366;511589.6704
153.4498479;511589.5429
153.4592592;511589.4452
153.4686705;511589.7294
153.4780818;511589.5722
153.4874931;511589.5727
153.4969044;511589.5507
153.5063157;511589.3521
153.515727;511589.6537
153.5251384;511589.5304
153.5345497;511589.3704
153.543961;511589.6214
153.5533723;511589.4071
153.5627836;511589.4267
153.5721949;511589.5639
153.5816062;511589.3656
153.5910175;511589.5648
153.6004288;511589.402
153.6098401;511589.1865
153.6192515;511589.585
153.6286628;511589.3705
153.6380741;511589.2099
153.6474854;511589.4599
153.6568967;511589.205
153.666308;511589.2681
153.6757193;511589.3975
153.6851306;511589.132
153.6945419;511589.3188
153.7039533;511589.2971
153.7133646;511589.1091
153.7227759;511589.338
153.7321872;511589.1864
153.7415985;511589.1255
153.7510098;511589.3127
153.7604211;511589.0925
153.7698324;511589.159
153.7792437;511589.2466
153.788655;511589.0325
153.7980664;511589.1855
153.8074777;511589.1554
153.816889;511589.0096
153.8263003;511589.1867
153.8357116;511589.0605
153.8451229;511589.0149
153.8545342;511589.155
153.8639455;511588.981
153.8733568;511589.0319
153.8827681;511589.0942
153.8921795;511588.9283
153.9015908;511589.0432
153.9110021;511589.0165
153.9204134;511588.9041
153.9298247;511589.0358
153.939236;511588.9376
153.9486473;511588.9014
153.9580586;511589.0045
153.9674699;511588.8709
153.9768812;511588.9074
153.9862926;511588.9513
153.9957039;511588.8235
154.0051152;511588.9093
154.0145265;511588.8882
154.0239378;511588.8015
154.0333491;511588.8988
154.0427604;511588.8217
154.0521717;511588.7927
154.061583;511588.8687
154.0709943;511588.7656
154.0804057;511588.7927
154.089817;511588.8229
154.0992283;511588.7264
154.1086396;511588.7894
154.1180509;511588.7677
154.1274622;511588.705
154.1368735;511588.7737
154.1462848;511588.7135
154.1556961;511588.6958
154.1651075;511588.7424
154.1745188;511588.67
154.1839301;511588.688
154.1933414;511588.7003
154.2027527;511588.6406
154.212164;511588.6713
154.2215753;511588.6583
154.2309866;511588.6185
154.2403979;511588.6443
154.2498092;511588.6251
154.2592206;511588.5912
154.2686319;511588.6182
154.2780432;511588.5949
154.2874545;511588.5546
154.2968658;511588.6063
154.3062771;511588.548
154.3156884;511588.4738
154.3250997;511588.5199
154.334511;511588.4562
154.3439223;511588.5169
154.3533337;511588.572
154.362745;511588.4347
154.3721563;511588.5444
154.3815676;511588.496
154.3909789;511588.3332
154.4003902;511588.4579
154.4098015;511588.3536
154.4192128;511588.3949
154.4286241;511588.5891
154.4380354;511588.436
154.4474468;511588.5116
154.4568581;511588.4607
154.4662694;511588.3032
154.4756807;511588.4892
154.485092;511588.2926
154.4945033;511588.2688
154.5039146;511588.5285
154.5133259;511588.3832
154.5227372;511588.4967
154.5321485;511588.4416
154.5415599;511588.1375
154.5509712;511588.2912
154.5603825;511588.1839
154.5697938;511588.2267
154.5792051;511588.3923
154.5886164;511588.1498
154.5980277;511588.3149
154.607439;511588.2503
154.6168503;511588.1527
154.6262617;511588.5003
154.635673;511588.3292
154.6450843;511588.3564
154.6544956;511588.3426
154.6639069;511587.9008
154.6733182;511588.0282
154.6827295;511587.9409
154.6921408;511587.9406
154.7015521;511588.3571
154.7109634;511588.1853
154.7203748;511588.2691
154.7297861;511588.2409
154.7391974;511587.7976
154.7486087;511588.0693
154.75802;511588.081
154.7674313;511587.8777
154.7768426;511588.1329
154.7862539;511587.9508
154.7956652;511587.9114
154.8050765;511588.1042
154.8144879;511587.8581
154.8238992;511587.9627
154.8333105;511588.0326
154.8427218;511587.8137
154.8521331;511588.003
154.8615444;511587.9415
154.8709557;511587.8152
154.880367;511588.0126
154.8897783;511587.8556
154.8991896;511587.8469
154.908601;511587.9859
154.9180123;511587.7944
154.9274236;511587.8868
154.9368349;511587.93
154.9462462;511587.7665
154.9556575;511587.9147
154.9650688;511587.8603
154.9744801;511587.7688
154.9838914;511587.9172
154.9933027;511587.7939
155.0027141;511587.7897
155.0121254;511587.8909
155.0215367;511587.7439
155.030948;511587.8134
155.0403593;511587.8415
155.0497706;511587.7164
155.0591819;511587.8253
155.0685932;511587.7791
155.0780045;511587.7099
155.0874158;511587.8186
155.0968272;511587.7183
155.1062385;511587.7135
155.1156498;511587.7855
155.1250611;511587.6706
155.1344724;511587.7232
155.1438837;511587.7358
155.153295;511587.6396
155.1627063;511587.7203
155.1721176;511587.6752
155.181529;511587.6253
155.1909403;511587.6979
155.2003516;511587.6176
155.2097629;511587.6197
155.2191742;511587.6549
155.2285855;511587.5745
155.2379968;511587.6086
155.2474081;511587.6007
155.2568194;511587.548
155.2662307;511587.5805
155.2756421;511587.5525
155.2850534;511587.5254
155.2944647;511587.5383
155.303876;511587.5212
155.3132873;511587.4876
155.3226986;511587.5039
155.3321099;511587.5425
155.3415212;511587.5075
155.3509325;511587.5159
155.3603438;511587.4565
155.3697552;511587.378
155.3791665;511587.4795
155.3885778;511587.3776
155.3979891;511587.2904
155.4074004;511587.3648
155.4168117;511587.252
155.426223;511587.3803
155.4356343;511587.4003
155.4450456;511587.1696
155.4544569;511587.3057
155.4638683;511587.2441
155.4732796;511587.2366
155.4826909;511587.4081
155.4921022;511587.221
155.5015135;511587.3803
155.5109248;511587.3921
155.5203361;511587.0446
155.5297474;511587.2596
155.5391587;511587.2942
155.54857;511587.1488
155.5579814;511587.2407
155.5673927;511587.0532
155.576804;511587.2262
155.5862153;511587.2871
155.5956266;511586.9203
155.6050379;511587.1304
155.6144492;511587.0628
155.6238605;511587.0372
155.6332718;511587.4408
155.6426832;511587.1536
155.6520945;511587.1013
155.6615058;511587.3051
155.6709171;511587.0309
155.6803284;511587.1781
155.6897397;511587.2254
155.699151;511587.0001
155.7085623;511587.2251
155.7179736;511587.1249
155.7273849;511587.0152
155.7367963;511587.2276
155.7462076;511587.0319
155.7556189;511587.0546
155.7650302;511587.1843
155.7744415;511586.9671
155.7838528;511587.0934
155.7932641;511587.108
155.8026754;511586.9381
155.8120867;511587.1106
155.821498;511587.0189
155.8309094;511586.9394
155.8403207;511587.095
155.849732;511586.9375
155.8591433;511586.9567
155.8685546;511587.047
155.8779659;511586.8781
155.8873772;511586.9727
155.8967885;511586.9765
155.9061998;511586.846
155.9156111;511586.973
155.9250225;511586.8985
155.9344338;511586.8369
155.9438451;511586.9501
155.9532564;511586.8281
155.9626677;511586.8405
155.972079;511586.9047
155.9814903;511586.7756
155.9909016;511586.8441
156.0003129;511586.8442
156.0097242;511586.7446
156.0191356;511586.8372
156.0285469;511586.779
156.0379582;511586.732
156.0473695;511586.8156
156.0567808;511586.7224
156.0661921;511586.7305
156.0756034;511586.7766
156.0850147;511586.6787
156.094426;511586.7298
156.1038374;511586.7281
156.1132487;511586.6532
156.12266;511586.7221
156.1320713;511586.6769
156.1414826;511586.6419
156.1508939;511586.7019
156.1603052;511586.6314
156.1697165;511586.6383
156.1791278;511586.6691
156.1885391;511586.5975
156.1979505;511586.6336
156.2073618;511586.6287
156.2167731;511586.5763
156.2261844;511586.6209
156.2355957;511586.5884
156.245007;511586.5631
156.2544183;511586.5985
156.2638296;511586.5543
156.2732409;511586.5503
156.2826522;511586.5709
156.2920636;511586.5262
156.3014749;511586.5334
156.3108862;511586.5444
156.3202975;511586.4974
156.3297088;511586.5165
156.3391201;511586.5185
156.3485314;511586.4634
156.3579427;511586.509
156.367354;511586.4808
156.3767653;511586.4341
156.3861767;511586.5093
156.395588;511586.4189
156.4049993;511586.39
156.4144106;511586.4808
156.4238219;511586.4113
156.4332332;511586.4629
156.4426445;511586.4355
156.4520558;511586.3383
156.4614671;511586.4387
156.4708784;511586.353
156.4802898;511586.3528
156.4897011;511586.4009
156.4991124;511586.2305
156.5085237;511586.2876
156.517935;511586.2929
156.5273463;511586.2735
156.5367576;511586.3774
156.5461689;511586.2638
156.5555802;511586.3104
156.5649916;511586.3102
156.5744029;511586.1651
156.5838142;511586.3113
156.5932255;511586.3018
156.6026368;511586.2666
156.6120481;511586.2996
156.6214594;511586.1774
156.6308707;511586.2409
156.640282;511586.2166
156.6496933;511586.1765
156.6591047;511586.2184
156.668516;511586.0554
156.6779273;511586.0706
156.6873386;511586.1008
156.6967499;511586.1165
156.7061612;511586.2152
156.7155725;511586.0873
156.7249838;511586.1658
156.7343951;511586.1446
156.7438064;511585.9326
156.7532178;511586.0438
156.7626291;511585.974
156.7720404;511586.0689
156.7814517;511586.1739
156.790863;511585.8557
156.8002743;511585.9794
156.8096856;511585.9927
156.8190969;511585.9622
156.8285082;511586.1959
156.8379195;511585.9537
156.8473309;511586.0864
156.8567422;511586.2683
156.8661535;511585.871
156.8755648;511586.037
156.8849761;511586.105
156.8943874;511585.8389
156.9037987;511586.0879
156.91321;511585.9822
156.9226213;511585.8564
156.9320326;511586.0874
156.941444;511585.8759
156.9508553;511585.9019
156.9602666;511586.0368
156.9696779;511585.8077
156.9790892;511585.9457
156.9885005;511585.954
156.9979118;511585.7828
157.0073231;511585.9654
157.0167344;511585.8629
157.0261458;511585.7923
157.0355571;511585.9508
157.0449684;511585.7851
157.0543797;511585.8186
157.063791;511585.9041
157.0732023;511585.7344
157.0826136;511585.8426
157.0920249;511585.837
157.1014362;511585.7139
157.1108475;511585.8492
157.1202589;511585.7657
157.1296702;511585.7172
157.1390815;511585.8316
157.1484928;511585.7072
157.1579041;511585.7378
157.1673154;511585.7915
157.1767267;511585.6633
157.186138;511585.7512
157.1955493;511585.7382
157.2049606;511585.647
157.214372;511585.7445
157.2237833;511585.6707
157.2331946;511585.6479
157.2426059;511585.7215
157.2520172;511585.621
157.2614285;511585.6591
157.2708398;511585.6758
157.2802511;511585.5964
157.2896624;511585.6597
157.2990737;511585.6216
157.3084851;511585.5959
157.3178964;511585.6324
157.3273077;511585.585
157.336719;511585.6397
157.3461303;511585.6469
157.3555416;511585.5953
157.3649529;511585.5853
157.3743642;511585.5392
157.3837755;511585.5636
157.3931868;511585.5347
157.4025982;511585.5274
157.4120095;511585.6066
157.4214208;511585.5613
157.4308321;511585.5665
157.4402434;511585.5127
157.4496547;511585.4521
157.459066;511585.5273
157.4684773;511585.4351
157.4778886;511585.4751
157.4873;511585.5416
157.4967113;511585.3885
157.5061226;511585.4235
157.5155339;511585.3929
157.5249452;511585.3865
157.5343565;511585.476
157.5437678;511585.3728
157.5531791;511585.4297
157.5625904;511585.4012
157.5720017;511585.3725
157.5814131;511585.5355
157.5908244;511585.4657
157.6002357;511585.466
157.609647;511585.3822
157.6190583;511585.3033
157.6284696;511585.5227
157.6378809;511585.4357
157.6472922;511585.4105
157.6567035;511585.3747
157.6661148;511585.2106
157.6755262;511585.3757
157.6849375;511585.2441
157.6943488;511585.2566
157.7037601;511585.4807
157.7131714;511585.1989
157.7225827;511585.2176
157.731994;511585.2188
157.7414053;511585.1193
157.7508166;511585.3624
157.7602279;511585.1163
157.7696393;511585.0754
157.7790506;511585.3673
157.7884619;511585.1272
157.7978732;511585.1859
157.8072845;511585.309
157.8166958;511585.073
157.8261071;511585.2403
157.8355184;511585.2227
157.8449297;511585.0634
157.854341;511585.2616
157.8637524;511585.1314
157.8731637;511585.0863
157.882575;511585.2421
157.8919863;511585.0579
157.9013976;511585.1205
157.9108089;511585.1878
157.9202202;511585.0146
157.9296315;511585.1454
157.9390428;511585.1139
157.9484542;511585.0019
157.9578655;511585.147
157.9672768;511585.0388
157.9766881;511585.0109
157.9860994;511585.1203
157.9955107;511584.9778
158.004922;511585.0272
158.0143333;511585.0702
158.0237446;511584.9393
158.0331559;511585.0367
158.0425673;511585.0074
158.0519786;511584.9235
158.0613899;511585.0296
158.0708012;511584.945
158.0802125;511584.9239
158.0896238;511585.0027
158.0990351;511584.8949
158.1084464;511584.9322
158.1178577;511584.9596
158.127269;511584.8602
158.1366804;511584.9342
158.1460917;511584.9084
158.155503;511584.8453
158.1649143;511584.9219
158.1743256;511584.8534
158.1837369;511584.8411
158.1931482;511584.8954
158.2025595;511584.8114
158.2119708;511584.8428
158.2213821;511584.8556
158.2307935;511584.7855
158.2402048;511584.8388
158.2496161;511584.8108
158.2590274;511584.775
158.2684387;511584.821
158.27785;511584.7728
158.2872613;511584.7703
158.2966726;511584.7908
158.3060839;511584.7495
158.3154952;511584.7578
158.3249066;511584.7606
158.3343179;511584.7351
158.3437292;511584.7321
158.3531405;511584.7451
158.3625518;511584.7105
158.3719631;511584.6646
158.3813744;511584.6753
158.3907857;511584.6482
158.400197;511584.6945
158.4096084;511584.7258
158.4190197;511584.6381
158.428431;511584.7128
158.4378423;511584.676
158.4472536;511584.5528
158.4566649;511584.6393
158.4660762;511584.5709
158.4754875;511584.6199
158.4848988;511584.7154
158.4943101;511584.5517
158.5037215;511584.6907
158.5131328;511584.6769
158.5225441;511584.4487
158.5319554;511584.6164
158.5413667;511584.5626
158.550778;511584.4825
158.5601893;511584.5859
158.5696006;511584.3964
158.5790119;511584.5463
158.5884232;511584.6291
158.5978346;511584.3425
158.6072459;511584.5368
158.6166572;511584.5566
158.6260685;511584.3934
158.6354798;511584.5841
158.6448911;511584.461
158.6543024;511584.409
158.6637137;511584.5672
158.673125;511584.3844
158.6825363;511584.4418
158.6919477;511584.5169
158.701359;511584.3393
158.7107703;511584.4712
158.7201816;511584.4472
158.7295929;511584.3281
158.7390042;511584.4809
158.7484155;511584.376
158.7578268;511584.3427
158.7672381;511584.4638
158.7766494;511584.3193
158.7860608;511584.3682
158.7954721;511584.4229
158.8048834;511584.2864
158.8142947;511584.3892
158.823706;511584.3682
158.8331173;511584.2781
158.8425286;511584.3941
158.8519399;511584.3126
158.8613512;511584.2876
158.8707626;511584.378
158.8801739;511584.2671
158.8895852;511584.3038
158.8989965;511584.3423
158.9084078;511584.2364
158.9178191;511584.3147
158.9272304;511584.2969
158.9366417;511584.2268
158.946053;511584.3143
158.9554643;511584.2481
158.9648757;511584.2281
158.974287;511584.2951
158.9836983;511584.2059
158.9931096;511584.2349
159.0025209;511584.2597
159.0119322;511584.1775
159.0213435;511584.2375
159.0307548;511584.214
159.0401661;511584.1651
159.0495774;511584.2264
159.0589888;511584.1688
159.0684001;511584.1637
159.0778114;511584.1976
159.0872227;511584.136
159.096634;511584.1606
159.1060453;511584.1574
159.1154566;511584.12
159.1248679;511584.142
159.1342792;511584.1225
159.1436905;511584.11
159.1531019;511584.107
159.1625132;511584.1077
159.1719245;511584.083
159.1813358;511584.0287
159.1907471;511584.0318
159.2001584;511584.0139
159.2095697;511584.0613
159.218981;511584.0802
159.2283923;511584.0082
159.2378036;511584.0784
159.247215;511584.0199
159.2566263;511583.9437
159.2660376;511584.0035
159.2754489;511583.9255
159.2848602;511584.0131
159.2942715;511584.0189
159.3036828;511583.8561
159.3130941;511583.9425
159.3225054;511583.8949
159.3319168;511583.9392
159.3413281;511584.0102
159.3507394;511583.801
159.3601507;511583.867
159.369562;511583.8801
159.3789733;511583.876
159.3883846;511583.9904
159.3977959;511583.7815
159.4072072;511583.8093
159.4166185;511583.88
159.4260299;511583.8224
159.4354412;511583.9782
159.4448525;511583.8446
159.4542638;511583.8702
159.4636751;511584.0341
159.4730864;511583.8908
159.4824977;511583.9777
159.491909;511583.8617
159.5013203;511583.8078
159.5107316;511584.0558
159.520143;511583.807
159.5295543;511583.7642
159.5389656;511583.8087
159.5483769;511583.71
159.5577882;511583.9181
159.5671995;511583.7778
159.5766108;511583.7725
159.5860221;511583.8807
159.5954334;511583.5898
159.6048447;511583.6869
159.6142561;511583.7178
159.6236674;511583.6911
159.6330787;511583.872
159.64249;511583.6966
159.6519013;511583.779
159.6613126;511583.7766
159.6707239;511583.5573
159.6801352;511583.8132
159.6895465;511583.8052
159.6989578;511583.7596
159.7083692;511583.7839
159.7177805;511583.6121
159.7271918;511583.8411
159.7366031;511583.8302
159.7460144;511583.6925
159.7554257;511583.7221
159.764837;511583.5505
159.7742483;511583.6583
159.7836596;511583.608
159.793071;511583.55
159.8024823;511583.8335
159.8118936;511583.7071
159.8213049;511583.7059
159.8307162;511583.6209
159.8401275;511583.3058
159.8495388;511583.4882
159.8589501;511583.4156
159.8683614;511583.4551
159.8777727;511583.6181
159.8871841;511583.2766
