time;power
84.97918415;-0.101857777
84.98918415;-0.101857777
84.99918415;-0.101857777
85.00918415;-0.101857777
85.01918415;-0.101857777
85.02918415;-0.101857777
85.03918415;-0.101857777
85.04918415;-0.101857777
85.05918415;-0.101857777
85.06918415;-0.101857777
85.07918415;-0.101857777
85.08918415;-0.101857777
85.09918415;-0.101857777
85.10918415;-0.101857777
85.11918415;-0.101857777
85.12918415;-0.101857777
85.13918415;-0.101857777
85.14918415;-0.101857777
85.15918415;-0.101857777
85.16918415;-0.101857777
85.17918415;-0.101857777
85.18918415;-0.101857777
85.19918415;-0.101857777
85.20918415;-0.101857777
85.21918415;-0.101857777
85.22918415;-0.101857777
85.23918415;-0.101857777
85.24918415;-0.101857777
85.25918415;-0.101857777
85.26918415;-0.101857777
85.27918415;-0.101857777
85.28918415;-0.101857777
85.29918415;-0.101857777
85.30918415;-0.101857777
85.31918415;-0.101857777
85.32918415;-0.101857777
85.33918415;-0.101857777
85.34918415;-0.101857777
85.35918415;-0.101857777
85.36918415;-0.101857777
85.37918415;-0.101857777
85.38918415;-0.101857777
85.39918415;-0.101857777
85.40918415;-0.101857777
85.41918415;-0.101857777
85.42918415;-0.101857777
85.43918415;-0.101857777
85.44918415;-0.101857777
85.45918415;-0.101857777
85.46918415;-0.101857777
85.47918415;-0.101857777
85.48918415;-0.101857777
85.49918415;-0.101857777
85.50918415;-0.101857777
85.51918415;-0.101857777
85.52918415;-0.101857777
85.53918415;-0.101857777
85.54918415;-0.101857777
85.55918415;-0.101857777
85.56918415;-0.101857777
85.57918415;-0.101857777
85.58918415;-0.101857777
85.59918415;-0.101857777
85.60918415;-0.101857777
85.61918415;-0.101857777
85.62918415;-0.101857777
85.63918415;-0.101857777
85.64918415;-0.101857777
85.65918415;-0.101857777
85.66918415;-0.101857777
85.67918415;-0.101857777
85.68918415;-0.101857777
85.69918415;-0.101857777
85.70918415;-0.101857777
85.71918415;-0.101857777
85.72918415;-0.101857777
85.73918415;-0.101857777
85.74918415;-0.101857777
85.75918415;-0.101857777
85.76918415;-0.101857777
85.77918415;-0.101857777
85.78918415;-0.101857777
85.79918415;-0.101857777
85.80918415;-0.101857777
85.81918415;-0.101857777
85.82918415;-0.101857777
85.83918415;-0.101857777
85.84918415;-0.101857777
85.85918415;-0.101857777
85.86918415;-0.101857777
85.87918415;-0.101857777
85.88918415;-0.101857777
85.89918415;-0.101857777
85.90918415;-0.101857777
85.91918415;-0.101857777
85.92918415;-0.101857777
85.93918415;-0.101857777
85.94918415;-0.101857777
85.95918415;-0.101857777
85.96918415;-0.101857777
85.97918415;-0.101857777
85.98918415;-0.101857777
85.99918415;-0.101857777
86.00918415;-0.101857777
86.01918415;-0.101857777
86.02918415;-0.101857777
86.03918415;-0.101857777
86.04251093;-0.101857777
86.04251093;-0.101857777
86.04510571;-0.101857777
86.04510571;-0.101857777
86.04770049;-0.101857777
86.05289005;-0.101857777
86.06289005;-0.101857777
86.07289005;-0.101857777
86.08289005;-0.101857777
86.09289005;-0.101857777
86.10289005;-0.101857777
86.11289005;-0.101857777
86.12289005;-0.101857777
86.13289005;-0.101857777
86.14289005;-0.101857777
86.15289005;-0.101857777
86.16289005;-0.101857777
86.17289005;-0.101857777
86.18289005;-0.101857777
86.19289005;-0.101857777
86.20289005;-0.101857777
86.21289005;-0.101857777
86.22289005;-0.101857777
86.23289005;-0.101857777
86.24289005;-0.101857777
86.25289005;-0.101857777
86.26289005;-0.101857777
86.27289005;-0.101857777
86.28289005;-0.101857777
86.29289005;-0.101857777
86.30289005;-0.101857777
86.31289005;-0.101857777
86.32289005;-0.101857777
86.33289005;-0.101857777
86.34289005;-0.101857777
86.35289005;-0.101857777
86.36289005;-0.101857777
86.37289005;-0.101857777
86.38289005;-0.101857777
86.39289005;-0.101857777
86.40289005;-0.101857777
86.41289005;-0.101857777
86.42289005;-0.101857777
86.43289005;-0.101857777
86.44289005;-0.101857777
86.45289005;-0.101857777
86.46289005;-0.101857777
86.47289005;-0.101857777
86.48289005;-0.101857777
86.49289005;-0.101857777
86.50289005;-0.101857777
86.51289005;-0.101857777
86.52289005;-0.101857777
86.53289005;-0.101857777
86.54289005;-0.101857777
86.55289005;-0.101857777
86.56289005;-0.101857777
86.57289005;-0.101857777
86.58289005;-0.101857777
86.59289005;-0.101857777
86.60289005;-0.101857777
86.61289005;-0.101857777
86.62289005;-0.101857777
86.63289005;-0.101857777
86.64289005;-0.101857777
86.65289005;-0.101857777
86.66289005;-0.101857777
86.67289005;-0.101857777
86.68289005;-0.101857777
86.69289005;-0.101857777
86.70289005;-0.101857777
86.71289005;-0.101857777
86.72289005;-0.101857777
86.73289005;-0.101857777
86.74289005;-0.101857777
86.75289005;-0.101857777
86.76289005;-0.101857777
86.77289005;-0.101857777
86.78289005;-0.101857777
86.79289005;-0.101857777
86.80289005;-0.101857777
86.81289005;-0.101857777
86.82289005;-0.101857777
86.83289005;-0.101857777
86.84289005;-0.101857777
86.85289005;-0.101857777
86.86289005;-0.101857777
86.87289005;-0.101857777
86.88289005;-0.101857777
86.89289005;-0.101857777
86.90289005;-0.101857777
86.91289005;-0.101857777
86.92289005;-0.101857777
86.93289005;-0.101857777
86.94289005;-0.101857777
86.95289005;-0.101857777
86.96289005;-0.101857777
86.97289005;-0.101857777
86.98289005;-0.101857777
86.99289005;-0.101857777
87.00289005;-0.101857777
87.01289005;-0.101857777
87.02289005;-0.101857777
87.03289005;-0.101857777
87.04289005;-0.101857777
87.05289005;-0.101857777
87.06289005;-0.101857777
87.07289005;-0.101857777
87.08289005;-0.101857777
87.09289005;-0.101857777
87.10289005;-0.101857777
87.11289005;-0.101857777
87.12289005;-0.101857777
87.13289005;-0.101857777
87.14289005;-0.101857777
87.15289005;-0.101857777
87.15860846;-0.101857777
87.15860846;-0.101857777
87.16526287;-0.101857777
87.16526287;-0.101857777
87.17191729;-0.101857777
87.18191729;-0.101857777
87.19191729;-0.101857777
87.20191729;-0.101857777
87.21191729;-0.101857777
87.22191729;-0.101857777
87.23191729;-0.101857777
87.24191729;-0.101857777
87.25191729;-0.101857777
87.26191729;-0.101857777
87.27191729;-0.101857777
87.28191729;-0.101857777
87.29191729;-0.101857777
87.30191729;-0.101857777
87.31191729;-0.101857777
87.32191729;-0.101857777
87.33191729;-0.101857777
87.34191729;-0.101857777
87.35191729;-0.101857777
87.36191729;-0.101857777
87.37191729;-0.101857777
87.38191729;-0.101857777
87.39191729;-0.101857777
87.40191729;-0.101857777
87.41191729;-0.101857777
87.42191729;-0.101857777
87.43191729;-0.101857777
87.44191729;-0.101857777
87.45191729;-0.101857777
87.46191729;-0.101857777
87.47191729;-0.101857777
87.48191729;-0.101857777
87.49191729;-0.101857777
87.50191729;-0.101857777
87.51191729;-0.101857777
87.52191729;-0.101857777
87.53191729;-0.101857777
87.54191729;-0.101857777
87.55191729;-0.101857777
87.56191729;-0.101857777
87.57191729;-0.101857777
87.58191729;-0.101857777
87.59191729;-0.101857777
87.60191729;-0.101857777
87.61191729;-0.101857777
87.62191729;-0.101857777
87.63191729;-0.101857777
87.64191729;-0.101857777
87.65191729;-0.101857777
87.66191729;-0.101857777
87.67191729;-0.101857777
87.68191729;-0.101857777
87.69191729;-0.101857777
87.70191729;-0.101857777
87.71191729;-0.101857777
87.72191729;-0.101857777
87.73191729;-0.101857777
87.74191729;-0.101857777
87.75191729;-0.101857777
87.76191729;-0.101857777
87.77191729;-0.101857777
87.78191729;-0.101857777
87.79191729;-0.101857777
87.80191729;-0.101857777
87.81191729;-0.101857777
87.82191729;-0.101857777
87.83191729;-0.101857777
87.84191729;-0.101857777
87.85191729;-0.101857777
87.86191729;-0.101857777
87.87191729;-0.101857777
87.88191729;-0.101857777
87.89191729;-0.101857777
87.90191729;-0.101857777
87.91191729;-0.101857777
87.92191729;-0.101857777
87.93191729;-0.101857777
87.94191729;-0.101857777
87.95191729;-0.101857777
87.96191729;-0.101857777
87.97191729;-0.101857777
87.98191729;-0.101857777
87.99191729;-0.101857777
88.00191729;-0.101857777
88.01191729;-0.101857777
88.02191729;-0.101857777
88.03191729;-0.101857777
88.04191729;-0.101857777
88.05191729;-0.101857777
88.06191729;-0.101857777
88.07191729;-0.101857777
88.08191729;-0.101857777
88.09191729;-0.101857777
88.10191729;-0.101857777
88.11191729;-0.101857777
88.12191729;-0.101857777
88.13191729;-0.101857777
88.14191729;-0.101857777
88.15191729;-0.101857777
88.16191729;-0.101857777
88.17191729;-0.101857777
88.18191729;-0.101857777
88.19191729;-0.101857777
88.20191729;-0.101857777
88.21191729;-0.101857777
88.22191729;-0.101857777
88.23191729;-0.101857777
88.24191729;-0.101857777
88.25191729;-0.101857777
88.26191729;-0.101857777
88.27191729;-0.101857777
88.28191729;-0.101857777
88.29191729;-0.101857777
88.30191729;-0.101857777
88.31191729;-0.101857777
88.32191729;-0.101857777
88.33191729;-0.101857777
88.34191729;-0.101857777
88.35191729;-0.101857777
88.36191729;-0.101857777
88.37191729;-0.101857777
88.38191729;-0.101857777
88.39191729;-0.101857777
88.40191729;-0.101857777
88.41191729;-0.101857777
88.42191729;-0.101857777
88.43191729;-0.101857777
88.44191729;-0.101857777
88.45191729;-0.101857777
88.46191729;-0.101857777
88.47191729;-0.101857777
88.48191729;-0.101857777
88.49191729;-0.101857777
88.50191729;-0.101857777
88.51191729;-0.101857777
88.52191729;-0.101857777
88.53191729;-0.101857777
88.54191729;-0.101857777
88.55191729;-0.101857777
88.56191729;-0.101857777
88.57191729;-0.101857777
88.58191729;-0.101857777
88.59191729;-0.101857777
88.60191729;-0.101857777
88.61191729;-0.101857777
88.62191729;-0.101857777
88.63191729;-0.101857777
88.64191729;-0.101857777
88.65191729;-0.101857777
88.66191729;-0.101857777
88.67191729;-0.101857777
88.68191729;-0.101857777
88.69191729;-0.101857777
88.70191729;-0.101857777
88.71191729;-0.101857777
88.72191729;-0.101857777
88.73191729;-0.101857777
88.74191729;-0.101857777
88.75191729;-0.101857777
88.76191729;-0.101857777
88.77191729;-0.101857777
88.78191729;-0.101857777
88.79191729;-0.101857777
88.80191729;-0.101857777
88.81191729;-0.101857777
88.82191729;-0.101857777
88.83191729;-0.101857777
88.84191729;-0.101857777
88.85191729;-0.101857777
88.86191729;-0.101857777
88.87191729;-0.101857777
88.88191729;-0.101857777
88.89191729;-0.101857777
88.90191729;-0.101857777
88.91191729;-0.101857777
88.92191729;-0.101857777
88.93191729;-0.101857777
88.94191729;-0.101857777
88.95191729;-0.101857777
88.96191729;-0.101857777
88.97191729;-0.101857777
88.98191729;-0.101857777
88.99191729;-0.101857777
89.00191729;-0.101857777
89.01191729;-0.101857777
89.02191729;-0.101857777
89.03191729;-0.101857777
89.04191729;-0.101857777
89.05191729;-0.101857777
89.06191729;-0.101857777
89.07191729;-0.101857777
89.08191729;-0.101857777
89.09191729;-0.101857777
89.10191729;-0.101857777
89.11191729;-0.101857777
89.12191729;-0.101857777
89.13191729;-0.101857777
89.14191729;-0.101857777
89.15191729;-0.101857777
89.16191729;-0.101857777
89.17191729;-0.101857777
89.18191729;-0.101857777
89.19191729;-0.101857777
89.20191729;-0.101857777
89.21191729;-0.101857777
89.22191729;-0.101857777
89.23191729;-0.101857777
89.24191729;-0.101857777
89.25191729;-0.101857777
89.26191729;-0.101857777
89.27191729;-0.101857777
89.28191729;-0.101857777
89.29191729;-0.101857777
89.30191729;-0.101857777
89.31191729;-0.101857777
89.32191729;-0.101857777
89.33191729;-0.101857777
89.34191729;-0.101857777
89.35191729;-0.101857777
89.36191729;-0.101857777
89.37191729;-0.101857777
89.38191729;-0.101857777
89.39191729;-0.101857777
89.40191729;-0.101857777
89.41191729;-0.101857777
89.42191729;-0.101857777
89.43191729;-0.101857777
89.44191729;-0.101857777
89.45191729;-0.101857777
89.46191729;-0.101857777
89.47191729;-0.101857777
89.48191729;-0.101857777
89.4894736;-0.101857777
89.4894736;-0.101857777
89.49245119;-0.101857777
89.49245119;-0.101857777
89.49542878;-0.101857777
89.50138397;-0.101857777
89.51138397;-0.101857777
89.52138397;-0.101857777
89.53138397;-0.101857777
89.54138397;-0.101857777
89.55138397;-0.101857777
89.56138397;-0.101857777
89.57138397;-0.101857777
89.58138397;-0.101857777
89.59138397;-0.101857777
89.60138397;-0.101857777
89.61138397;-0.101857777
89.62138397;-0.101857777
89.63138397;-0.101857777
89.64138397;-0.101857777
89.65138397;-0.101857777
89.66138397;-0.101857777
89.67138397;-0.101857777
89.68138397;-0.101857777
89.69138397;-0.101857777
89.70138397;-0.101857777
89.71138397;-0.101857777
89.72138397;-0.101857777
89.73138397;-0.101857777
89.74138397;-0.101857777
89.75138397;-0.101857777
89.76138397;-0.101857777
89.77138397;-0.101857777
89.78138397;-0.101857777
89.79138397;-0.101857777
89.80138397;-0.101857777
89.81138397;-0.101857777
89.82138397;-0.101857777
89.83138397;-0.101857777
89.84138397;-0.101857777
89.85138397;-0.101857777
89.86138397;-0.101857777
89.87138397;-0.101857777
89.88138397;-0.101857777
89.89138397;-0.101857777
89.90138397;-0.101857777
89.91138397;-0.101857777
89.92138397;-0.101857777
89.93138397;-0.101857777
89.94138397;-0.101857777
89.95138397;-0.101857777
89.96138397;-0.101857777
89.97138397;-0.101857777
89.98138397;-0.101857777
89.99138397;-0.101857777
90;-0.101857777
90;-0.101857777
90;-0.101857777
90.00061749;-0.101857777
90.00185247;-0.101857777
90.00308746;-0.101857777
90.00503156;-0.101857777
90.00697567;-0.101857777
90.00970034;-0.101857777
90.01242502;-0.101857777
90.01631938;-0.101857777
90.02021374;-0.101857777
90.02410811;-0.101857777
90.02800247;-0.101857777
90.03189683;-0.101857777
90.0357912;-0.101857777
90.03968556;-0.101857777
90.04357992;-0.101857777
90.04747429;-0.101857777
90.05136865;-0.101857777
90.05526301;-0.101857777
90.05915738;-0.101857777
90.06305174;-0.101857777
90.0669461;-0.101857777
90.07084047;-0.101857777
90.07473483;-0.101857777
90.07862919;-0.101857777
90.08252355;-0.101857777
90.08641792;-0.101857777
90.09031228;-0.101857777
90.09420664;-0.101857777
90.09810101;-0.101857777
90.10199537;-0.101857777
90.10588973;-0.101857777
90.1097841;-0.101857777
90.11367846;-0.101857777
90.11757282;-0.101857777
90.12146719;-0.101857777
90.12536155;-0.101857777
90.12925591;-0.101857777
90.13315028;-0.101857777
90.13704464;-0.101857777
90.140939;-0.101857777
90.14483337;-0.101857777
90.14872773;-0.101857777
90.15262209;-0.101857777
90.15651646;-0.101857777
90.16041082;-0.101857777
90.16430518;-0.101857777
90.16819954;-0.101857777
90.17209391;-0.101857777
90.17598827;-0.101857777
90.17988263;-0.101857777
90.183777;-0.101857777
90.18767136;-0.101857777
90.19156572;-0.101857777
90.19546009;-0.101857777
90.19935445;-0.101857777
90.20324881;-0.101857777
90.20714318;-0.101857777
90.21103754;-0.101857777
90.2149319;-0.101857777
90.21882627;-0.101857777
90.22272063;-0.101857777
90.22579082;-0.101857777
90.228861;-0.101857777
90.23193119;-0.101857777
90.23500138;-0.101857777
90.23807157;-0.101857777
90.24114175;-0.101857777
90.24421194;-0.101857777
90.24728213;-0.101857777
90.25035231;-0.101857777
90.2541503;-0.101857777
90.25794829;-0.101857777
90.26174628;-0.101857777
90.26554427;-0.101857777
90.26934226;-0.101857777
90.27241504;-0.101857777
90.27241504;-0.101857777
90.27316126;-0.101857777
90.27352851;-0.101857777
90.27352851;-0.101857777
90.27439609;-0.101857777
90.27613124;-0.101857777
90.27786639;-0.101857777
90.28068037;-0.101857777
90.28582474;-0.101857777
90.2909691;-0.101857777
90.29611347;-0.101857777
90.30125783;-0.101857777
90.3064022;-0.101857777
90.31154656;-0.101857777
90.31669093;-0.101857777
90.32183529;-0.101857777
90.32697966;-0.101857777
90.33212402;-0.101857777
90.33726839;-0.101857777
90.34241275;-0.101857777
90.34755712;-0.101857777
90.35270148;-0.101857777
90.35784585;-0.101857777
90.36299021;-0.101857777
90.369347;-0.101857777
90.37570378;-0.101857777
90.38206057;-0.101857777
90.38688833;-0.101857777
90.3917161;-0.101857777
90.39654386;-0.101857777
90.40137162;-0.101857777
90.40619939;-0.101857777
90.41102715;-0.101857777
90.41585492;-0.101857777
90.42068268;-0.101857777
90.42551045;-0.101857777
90.43147327;-0.101857777
90.43881162;-0.101857777
90.44614997;-0.101857777
90.45348832;-0.101857777
90.45876176;-0.101857777
90.4640352;-0.101857777
90.46930864;-0.101857777
90.47458208;-0.101857777
90.47985552;-0.101857777
90.48512896;-0.101857777
90.4904024;-0.101857777
90.49567584;-0.101857777
90.50094928;-0.101857777
90.50796845;-0.101857777
90.51498762;-0.101857777
90.52200679;-0.101857777
90.52747797;-0.101857777
90.53294915;-0.101857777
90.53842033;-0.101857777
90.54389152;-0.101857777
90.5493627;-0.101857777
90.55483388;-0.101857777
90.56030506;-0.101857777
90.56577624;-0.101857777
90.57124742;-0.101857777
90.57837451;-0.101857777
90.58550159;-0.101857777
90.59262868;-0.101857777
90.59975576;-0.101857777
90.60485768;-0.101857777
90.60995959;-0.101857777
90.6150615;-0.101857777
90.62016342;-0.101857777
90.62526533;-0.101857777
90.63036725;-0.101857777
90.63546916;-0.101857777
90.64057107;-0.101857777
90.64724335;-0.101857777
90.65568882;-0.101857777
90.66131785;-0.101857777
90.66694688;-0.101857777
90.67257591;-0.101857777
90.67820494;-0.101857777
90.68383397;-0.101857777
90.689463;-0.101857777
90.69509203;-0.101857777
90.70072106;-0.101857777
90.70635009;-0.101857777
90.71197912;-0.101857777
90.71760815;-0.101857777
90.72619896;-0.101857777
90.73165887;-0.101857777
90.73711878;-0.101857777
90.74257869;-0.101857777
90.74803861;-0.101857777
90.75228919;-0.101857777
90.75653978;-0.101857777
90.76079037;-0.101857777
90.76504096;-0.101857777
90.76929155;-0.101857777
90.77354214;-0.101857777
90.77779273;-0.101857777
90.78204331;-0.101857777
90.78764229;-0.101857777
90.79291035;-0.101857777
90.79817841;-0.101857777
90.80185408;-0.101857777
90.80552976;-0.101857777
90.80920543;-0.101857777
90.81288111;-0.101857777
90.81573332;-0.101857777
90.81858554;-0.101857777
90.82143776;-0.101857777
90.82428998;-0.101857777
90.82650783;-0.101857777
90.82872568;-0.101857777
90.83094352;-0.101857777
90.8325434;-0.101857777
90.83369669;-0.101857777
90.83510711;-0.101857777
90.83680988;-0.101857777
90.83885696;-0.101857777
90.84090404;-0.101857777
90.84358689;-0.101857777
90.84626973;-0.101857777
90.84979279;-0.101857777
90.85331585;-0.101857777
90.8587473;-0.101857777
90.86397327;-0.101857777
90.86919924;-0.101857777
90.8744252;-0.101857777
90.87965117;-0.101857777
90.88362453;-0.101857777
90.8875979;-0.101857777
90.89157126;-0.101857777
90.89554462;-0.101857777
90.89951799;-0.101857777
90.90349135;-0.101857777
90.90746471;-0.101857777
90.91240099;-0.101857777
90.91733726;-0.101857777
90.92344017;-0.101857777
90.92954308;-0.101857777
90.93954308;-0.101857777
90.94954308;-0.101857777
90.9569273;-0.101857777
90.96431152;-0.101857777
90.97169574;-0.101857777
90.97907996;-0.101857777
90.98646417;-0.101857777
90.99384839;-0.101857777
91.00123261;-0.101857777
91.01123261;-0.101857777
91.02123261;-0.101857777
91.03123261;-0.101857777
91.04123261;-0.101857777
91.05123261;-0.101857777
91.06123261;-0.101857777
91.07123261;-0.101857777
91.08123261;-0.101857777
91.09123261;-0.101857777
91.10123261;-0.101857777
91.11123261;-0.101857777
91.12123261;-0.101857777
91.13123261;-0.101857777
91.14123261;-0.101857777
91.15123261;-0.101857777
91.16123261;-0.101857777
91.17123261;-0.101857777
91.18123261;-0.101857777
91.19123261;-0.101857777
91.20123261;-0.101857777
91.21123261;-0.101857777
91.22123261;-0.101857777
91.23123261;-0.101857777
91.24123261;-0.101857777
91.25123261;-0.101857777
91.26123261;-0.101857777
91.27123261;-0.101857777
91.27327685;-0.101857777
91.27327685;-0.101857777
91.27395056;-0.101857777
91.27395056;-0.101857777
91.27462428;-0.101857777
91.2759717;-0.101857777
91.28104851;-0.101857777
91.28858641;-0.101857777
91.29858641;-0.101857777
91.30858641;-0.101857777
91.31858641;-0.101857777
91.32858641;-0.101857777
91.33858641;-0.101857777
91.34858641;-0.101857777
91.35858641;-0.101857777
91.36858641;-0.101857777
91.37858641;-0.101857777
91.38546665;-0.101857777
91.38546665;-0.101857777
91.3861991;-0.101857777
91.3861991;-0.101857777
91.38693156;-0.101857777
91.38839647;-0.101857777
91.39396488;-0.101857777
91.40215712;-0.101857777
91.41215712;-0.101857777
91.42215712;-0.101857777
91.43215712;-0.101857777
91.44215712;-0.101857777
91.45215712;-0.101857777
91.46215712;-0.101857777
91.47215712;-0.101857777
91.48215712;-0.101857777
91.49215712;-0.101857777
91.50215712;-0.101857777
91.51215712;-0.101857777
91.52215712;-0.101857777
91.53215712;-0.101857777
91.54215712;-0.101857777
91.55215712;-0.101857777
91.56215712;-0.101857777
91.57215712;-0.101857777
91.58215712;-0.101857777
91.59215712;-0.101857777
91.60215712;-0.101857777
91.61215712;-0.101857777
91.62215712;-0.101857777
91.63215712;-0.101857777
91.64215712;-0.101857777
91.65215712;-0.101857777
91.66215712;-0.101857777
91.67215712;-0.101857777
91.68215712;-0.101857777
91.69215712;-0.101857777
91.70215712;-0.101857777
91.71215712;-0.101857777
91.72215712;-0.101857777
91.73215712;-0.101857777
91.74215712;-0.101857777
91.75215712;-0.101857777
91.76215712;-0.101857777
91.77215712;-0.101857777
91.78215712;-0.101857777
91.79215712;-0.101857777
91.80215712;-0.101857777
91.81215712;-0.101857777
91.82215712;-0.101857777
91.83215712;-0.101857777
91.84215712;-0.101857777
91.85215712;-0.101857777
91.86215712;-0.101857777
91.87215712;-0.101857777
91.88215712;-0.101857777
91.89215712;-0.101857777
91.90215712;-0.101857777
91.91215712;-0.101857777
91.92215712;-0.101857777
91.93215712;-0.101857777
91.94215712;-0.101857777
91.95215712;-0.101857777
91.96215712;-0.101857777
91.97215712;-0.101857777
91.98215712;-0.101857777
91.99215712;-0.101857777
92.00215712;-0.101857777
92.01215712;-0.101857777
92.02215712;-0.101857777
92.03215712;-0.101857777
92.04215712;-0.101857777
92.05215712;-0.101857777
92.06215712;-0.101857777
92.07215712;-0.101857777
92.08215712;-0.101857777
92.09215712;-0.101857777
92.10215712;-0.101857777
92.11215712;-0.101857777
92.12215712;-0.101857777
92.13215712;-0.101857777
92.14215712;-0.101857777
92.15215712;-0.101857777
92.16215712;-0.101857777
92.17215712;-0.101857777
92.18215712;-0.101857777
92.19215712;-0.101857777
92.20215712;-0.101857777
92.21215712;-0.101857777
92.22215712;-0.101857777
92.23215712;-0.101857777
92.24215712;-0.101857777
92.25215712;-0.101857777
92.26215712;-0.101857777
92.27215712;-0.101857777
92.28215712;-0.101857777
92.29215712;-0.101857777
92.30215712;-0.101857777
92.31215712;-0.101857777
92.32215712;-0.101857777
92.33215712;-0.101857777
92.34215712;-0.101857777
92.35215712;-0.101857777
92.36215712;-0.101857777
92.37215712;-0.101857777
92.38215712;-0.101857777
92.39215712;-0.101857777
92.40215712;-0.101857777
92.41215712;-0.101857777
92.42215712;-0.101857777
92.43215712;-0.101857777
92.44215712;-0.101857777
92.45215712;-0.101857777
92.46215712;-0.101857777
92.47215712;-0.101857777
92.48215712;-0.101857777
92.49215712;-0.101857777
92.50215712;-0.101857777
92.51215712;-0.101857777
92.52215712;-0.101857777
92.53215712;-0.101857777
92.54215712;-0.101857777
92.55215712;-0.101857777
92.56215712;-0.101857777
92.57215712;-0.101857777
92.58215712;-0.101857777
92.59215712;-0.101857777
92.60215712;-0.101857777
92.61215712;-0.101857777
92.62215712;-0.101857777
92.63215712;-0.101857777
92.64215712;-0.101857777
92.65215712;-0.101857777
92.66215712;-0.101857777
92.67215712;-0.101857777
92.68215712;-0.101857777
92.69215712;-0.101857777
92.70215712;-0.101857777
92.71215712;-0.101857777
92.72215712;-0.101857777
92.73215712;-0.101857777
92.74215712;-0.101857777
92.75215712;-0.101857777
92.76215712;-0.101857777
92.77215712;-0.101857777
92.78215712;-0.101857777
92.79215712;-0.101857777
92.80215712;-0.101857777
92.81215712;-0.101857777
92.82215712;-0.101857777
92.83215712;-0.101857777
92.84215712;-0.101857777
92.85215712;-0.101857777
92.86215712;-0.101857777
92.87215712;-0.101857777
92.88215712;-0.101857777
92.88457282;-0.101857777
92.88457282;-0.101857777
92.88605122;-0.101857777
92.88605122;-0.101857777
92.88752962;-0.101857777
92.89048642;-0.101857777
92.89739671;-0.101857777
92.90739671;-0.101857777
92.91739671;-0.101857777
92.92739671;-0.101857777
92.93739671;-0.101857777
92.94739671;-0.101857777
92.95739671;-0.101857777
92.96739671;-0.101857777
92.97739671;-0.101857777
92.98739671;-0.101857777
92.99739671;-0.101857777
93.00739671;-0.101857777
93.01739671;-0.101857777
93.02739671;-0.101857777
93.03739671;-0.101857777
93.04739671;-0.101857777
93.05739671;-0.101857777
93.06739671;-0.101857777
93.07739671;-0.101857777
93.08739671;-0.101857777
93.09739671;-0.101857777
93.10739671;-0.101857777
93.11472667;-0.101857777
93.11472667;-0.101857777
93.11673153;-0.101857777
93.11673153;-0.101857777
93.11873639;-0.101857777
93.1227461;-0.101857777
93.13080312;-0.101857777
93.14080312;-0.101857777
93.15080312;-0.101857777
93.16080312;-0.101857777
93.17080312;-0.101857777
93.18080312;-0.101857777
93.19080312;-0.101857777
93.20080312;-0.101857777
93.21080312;-0.101857777
93.22080312;-0.101857777
93.23080312;-0.101857777
93.24080312;-0.101857777
93.25080312;-0.101857777
93.26080312;-0.101857777
93.27080312;-0.101857777
93.28080312;-0.101857777
93.29080312;-0.101857777
93.30080312;-0.101857777
93.31080312;-0.101857777
93.32080312;-0.101857777
93.33080312;-0.101857777
93.34080312;-0.101857777
93.35080312;-0.101857777
93.36080312;-0.101857777
93.37080312;-0.101857777
93.38080312;-0.101857777
93.39080312;-0.101857777
93.40080312;-0.101857777
93.41080312;-0.101857777
93.42080312;-0.101857777
93.43080312;-0.101857777
93.44080312;-0.101857777
93.45080312;-0.101857777
93.46080312;-0.101857777
93.47080312;-0.101857777
93.48080312;-0.101857777
93.49080312;-0.101857777
93.50080312;-0.101857777
93.51080312;-0.101857777
93.52080312;-0.101857777
93.53080312;-0.101857777
93.54080312;-0.101857777
93.55080312;-0.101857777
93.56080312;-0.101857777
93.57080312;-0.101857777
93.58080312;-0.101857777
93.59080312;-0.101857777
93.60080312;-0.101857777
93.61080312;-0.101857777
93.62080312;-0.101857777
93.63080312;-0.101857777
93.64080312;-0.101857777
93.65080312;-0.101857777
93.66080312;-0.101857777
93.67080312;-0.101857777
93.68080312;-0.101857777
93.69080312;-0.101857777
93.70080312;-0.101857777
93.71080312;-0.101857777
93.72080312;-0.101857777
93.73080312;-0.101857777
93.74080312;-0.101857777
93.75080312;-0.101857777
93.76080312;-0.101857777
93.77080312;-0.101857777
93.78080312;-0.101857777
93.79080312;-0.101857777
93.80080312;-0.101857777
93.81080312;-0.101857777
93.82080312;-0.101857777
93.83080312;-0.101857777
93.84080312;-0.101857777
93.85080312;-0.101857777
93.86080312;-0.101857777
93.87080312;-0.101857777
93.88080312;-0.101857777
93.89080312;-0.101857777
93.90080312;-0.101857777
93.91080312;-0.101857777
93.92080312;-0.101857777
93.93080312;-0.101857777
93.94080312;-0.101857777
93.95080312;-0.101857777
93.96080312;-0.101857777
93.97080312;-0.101857777
93.98080312;-0.101857777
93.99080312;-0.101857777
94.00080312;-0.101857777
94.01080312;-0.101857777
94.02080312;-0.101857777
94.03080312;-0.101857777
94.04080312;-0.101857777
94.05080312;-0.101857777
94.06080312;-0.101857777
94.07080312;-0.101857777
94.08080312;-0.101857777
94.09080312;-0.101857777
94.10080312;-0.101857777
94.11080312;-0.101857777
94.12080312;-0.101857777
94.13080312;-0.101857777
94.14080312;-0.101857777
