time;power
261.8301282;429061.6613
261.8391448;429061.7104
261.8481614;429061.7191
261.857178;429061.5651
261.8661947;429061.7154
261.8752113;429061.6329
261.8842279;429061.6158
261.8932445;429061.7085
261.9022611;429061.4707
261.9112778;429061.5432
261.9202944;429061.587
261.929311;429061.5759
261.9383276;429061.743
261.9473442;429061.5886
261.9563609;429061.6731
261.9653775;429061.6891
261.9743941;429061.451
261.9834107;429061.6905
261.9924273;429061.6881
262.001444;429061.6243
262.0104606;429061.8448
262.0194772;429061.6625
262.0284938;429061.6359
262.0375104;429061.7442
262.0465271;429061.6233
262.0555437;429061.7821
262.0645603;429061.6953
262.0735769;429061.5683
262.0825935;429061.8507
262.0916102;429061.6857
262.1006268;429061.5991
262.1096434;429061.7829
262.11866;429061.5986
262.1276766;429061.6687
262.1366933;429061.7564
262.1457099;429061.5771
262.1547265;429061.7281
262.1637431;429061.7062
262.1727597;429061.5913
262.1817764;429061.7618
262.190793;429061.6525
262.1998096;429061.6307
262.2088262;429061.7632
262.2178428;429061.6133
262.2268595;429061.6788
262.2358761;429061.7367
262.2448927;429061.5987
262.2539093;429061.7189
262.2629259;429061.6945
262.2719426;429061.6093
262.2809592;429061.7394
262.2899758;429061.6516
262.2989924;429061.6376
262.308009;429061.7362
262.3170257;429061.6207
262.3260423;429061.6717
262.3350589;429061.7133
262.3440755;429061.6088
262.3530921;429061.6997
262.3621088;429061.6798
262.3711254;429061.6159
262.380142;429061.7134
262.3891586;429061.6468
262.3981752;429061.6366
262.4071919;429061.7102
262.4162085;429061.6236
262.4252251;429061.6623
262.4342417;429061.6926
262.4432583;429061.6141
262.452275;429061.6837
262.4612916;429061.6686
262.4703082;429061.6208
262.4793248;429061.6942
262.4883415;429061.6433
262.4973581;429061.6372
262.5063747;429061.6921
262.5153913;429061.6266
262.5244079;429061.658
262.5334246;429061.679
262.5424412;429061.6224
262.5514578;429061.6752
262.5604744;429061.6607
262.569491;429061.6308
262.5785077;429061.6825
262.5875243;429061.6453
262.5965409;429061.6464
262.6055575;429061.6791
262.6145741;429061.6396
262.6235908;429061.6603
262.6326074;429061.6707
262.641624;429061.6436
262.6506406;429061.6658
262.6596572;429061.6668
262.6686739;429061.6485
262.6776905;429061.6664
262.6867071;429061.6711
262.6957237;429061.6442
262.7047403;429061.6752
262.713757;429061.7057
262.7227736;429061.6844
262.7317902;429061.7115
262.7408068;429061.6644
262.7498234;429061.6345
262.7588401;429061.7045
262.7678567;429061.633
262.7768733;429061.6622
262.7858899;429061.7503
262.7949065;429061.6727
262.8039232;429061.7284
262.8129398;429061.6809
262.8219564;429061.6072
262.830973;429061.7259
262.8399896;429061.601
262.8490063;429061.6125
262.8580229;429061.7733
262.8670395;429061.6849
262.8760561;429061.7618
262.8850727;429061.6967
262.8940894;429061.5958
262.903106;429061.8217
262.9121226;429061.7003
262.9211392;429061.6544
262.9301558;429061.8227
262.9391725;429061.6759
262.9481891;429061.7456
262.9572057;429061.7128
262.9662223;429061.4886
262.9752389;429061.6757
262.9842556;429061.6117
262.9932722;429061.5932
263.0022888;429061.8576
263.0113054;429061.6575
263.020322;429061.7051
263.0293387;429061.7772
263.0383553;429061.5196
263.0473719;429061.7563
263.0563885;429061.7107
263.0654051;429061.502
263.0744218;429061.7924
263.0834384;429061.6452
263.092455;429061.5747
263.1014716;429061.8033
263.1104882;429061.5754
263.1195049;429061.6526
263.1285215;429061.7684
263.1375381;429061.5457
263.1465547;429061.722
263.1555713;429061.7059
263.164588;429061.5588
263.1736046;429061.7622
263.1826212;429061.6399
263.1916378;429061.603
263.2006544;429061.7655
263.2096711;429061.5915
263.2186877;429061.6593
263.2277043;429061.7366
263.2367209;429061.5724
263.2457375;429061.7082
263.2547542;429061.6895
263.2637708;429061.5838
263.2727874;429061.7357
263.281804;429061.6411
263.2908206;429061.6171
263.2998373;429061.7367
263.3088539;429061.606
263.3178705;429061.6588
263.3268871;429061.7148
263.3359037;429061.5928
263.3449204;429061.6949
263.353937;429061.6799
263.3629536;429061.6019
263.3719702;429061.7153
263.3809869;429061.6444
263.3900035;429061.6272
263.3990201;429061.7162
263.4080367;429061.6194
263.4170533;429061.6596
263.42607;429061.7003
263.4350866;429061.6088
263.4441032;429061.6851
263.4531198;429061.6735
263.4621364;429061.6165
263.4711531;429061.7009
263.4801697;429061.6464
263.4891863;429061.6343
263.4982029;429061.7002
263.5072195;429061.628
263.5162362;429061.6589
263.5252528;429061.6882
263.5342694;429061.622
263.543286;429061.679
263.5523026;429061.6692
263.5613193;429061.6287
263.5703359;429061.6897
263.5793525;429061.6509
263.5883691;429061.6437
263.5973857;429061.6895
263.6064024;429061.6394
263.615419;429061.6602
263.6244356;429061.6813
263.6334522;429061.6368
263.6424688;429061.6725
263.6514855;429061.671
263.6605021;429061.6401
263.6695187;429061.6797
263.6785353;429061.6622
263.6875519;429061.6449
263.6965686;429061.6848
263.7055852;429061.6533
263.7146018;429061.6511
263.7236184;429061.69
263.732635;429061.6396
263.7416517;429061.6656
263.7506683;429061.6882
263.7596849;429061.6242
263.7687015;429061.6935
263.7777181;429061.6649
263.7867348;429061.5824
263.7957514;429061.6574
263.804768;429061.6043
263.8137846;429061.6475
263.8228012;429061.7208
263.8318179;429061.6055
263.8408345;429061.7177
263.8498511;429061.7105
263.8588677;429061.5555
263.8678843;429061.6449
263.876901;429061.5732
263.8859176;429061.6125
263.8949342;429061.7906
263.9039508;429061.6769
263.9129674;429061.7401
263.9219841;429061.7048
263.9310007;429061.5814
263.9400173;429061.7444
263.9490339;429061.5843
263.9580505;429061.5746
263.9670672;429061.809
263.9760838;429061.6996
263.9851004;429061.7878
263.994117;429061.7142
264.0031336;429061.5802
264.0121503;429061.8718
264.0211669;429061.7156
264.0301835;429061.5888
264.0392001;429061.7855
264.0482167;429061.653
264.0572334;429061.7577
264.06625;429061.7688
264.0752666;429061.5061
264.0842832;429061.7048
264.0932998;429061.6899
264.1023165;429061.5665
264.1113331;429061.7534
264.1203497;429061.62
264.1293663;429061.6095
264.1383829;429061.7453
264.1473996;429061.5745
264.1564162;429061.6608
264.1654328;429061.7081
264.1744494;429061.5611
264.183466;429061.7018
264.1924827;429061.6579
264.2014993;429061.5779
264.2105159;429061.7205
264.2195325;429061.6123
264.2285491;429061.6143
264.2375658;429061.714
264.2465824;429061.5843
264.255599;429061.6559
264.2646156;429061.6883
264.2736323;429061.5799
264.2826489;429061.6884
264.2916655;429061.6511
264.3006821;429061.5983
264.3096987;429061.7112
264.3187154;429061.6251
264.327732;429061.629
264.3367486;429061.7055
264.3457652;429061.6073
264.3547818;429061.6648
264.3637985;429061.6892
264.3728151;429061.6082
264.3818317;429061.6925
264.3908483;429061.6645
264.3998649;429061.6245
264.4088816;429061.7078
264.4178982;429061.6432
264.4269148;429061.6494
264.4359314;429061.7058
264.444948;429061.6329
264.4539647;429061.6792
264.4629813;429061.6932
264.4719979;429061.6348
264.4810145;429061.6993
264.4900311;429061.6736
264.4990478;429061.6486
264.5080644;429061.7059
264.517081;429061.6572
264.5260976;429061.6678
264.5351142;429061.6984
264.5441309;429061.6514
264.5531475;429061.6821
264.5621641;429061.6842
264.5711807;429061.656
264.5801973;429061.6844
264.589214;429061.675
264.5982306;429061.6613
264.6072472;429061.6782
264.6162638;429061.6761
264.6252804;429061.6545
264.6342971;429061.6796
264.6433137;429061.6759
264.6523303;429061.6376
264.6613469;429061.7012
264.6703635;429061.6499
264.6793802;429061.5748
264.6883968;429061.6325
264.6974134;429061.5739
264.70643;429061.6612
264.7154466;429061.7114
264.7244633;429061.5342
264.7334799;429061.6366
264.7424965;429061.6259
264.7515131;429061.5921
264.7605297;429061.7675
264.7695464;429061.5756
264.778563;429061.5663
264.7875796;429061.767
264.7965962;429061.6015
264.8056128;429061.6604
264.8146295;429061.7368
264.8236461;429061.5805
264.8326627;429061.7119
264.8416793;429061.688
264.8506959;429061.5924
264.8597126;429061.7386
264.8687292;429061.6381
264.8777458;429061.6273
264.8867624;429061.7358
264.895779;429061.6039
264.9047957;429061.6691
264.9138123;429061.7092
264.9228289;429061.5935
264.9318455;429061.6991
264.9408621;429061.6585
264.9498788;429061.6088
264.9588954;429061.7367
264.967912;429061.6377
264.9769286;429061.6359
264.9859452;429061.7187
264.9949619;429061.6104
265.0039785;429061.6713
265.0129951;429061.6964
265.0220117;429061.6067
265.0310283;429061.6959
265.040045;429061.661
265.0490616;429061.6206
265.0580782;429061.711
265.0670948;429061.6326
265.0761114;429061.6428
265.0851281;429061.7013
265.0941447;429061.6211
265.1031613;429061.6799
265.1121779;429061.6834
265.1211945;429061.6243
265.1302112;429061.6989
265.1392278;429061.656
265.1482444;429061.645
265.157261;429061.6975
265.1662777;429061.6389
265.1752943;429061.6707
265.1843109;429061.6764
265.1933275;429061.6455
265.2023441;429061.6792
265.2113608;429061.6555
265.2203774;429061.6693
265.229394;429061.6577
265.2384106;429061.6646
265.2474272;429061.7383
265.2564439;429061.7164
265.2654605;429061.7258
265.2744771;429061.6622
265.2834937;429061.6368
265.2925103;429061.7628
265.301527;429061.7047
265.3105436;429061.7111
265.3195602;429061.6903
265.3285768;429061.589
265.3375934;429061.7093
265.3466101;429061.6262
265.3556267;429061.6264
265.3646433;429061.7994
265.3736599;429061.6833
265.3826765;429061.7554
265.3916932;429061.7262
265.4007098;429061.5043
265.4097264;429061.6131
265.418743;429061.55
265.4277596;429061.5942
265.4367763;429061.7194
265.4457929;429061.4721
265.4548095;429061.595
265.4638261;429061.6724
265.4728427;429061.4855
265.4818594;429061.6306
265.490876;429061.5584
265.4998926;429061.5779
265.5089092;429061.8167
265.5179258;429061.6365
265.5269425;429061.6959
265.5359591;429061.7212
265.5449757;429061.5179
265.5539923;429061.7356
265.5630089;429061.6212
265.5720256;429061.4876
265.5810422;429061.7782
265.5900588;429061.6149
265.5990754;429061.5907
265.608092;429061.7794
265.6171087;429061.5666
265.6261253;429061.6714
265.6351419;429061.7431
265.6441585;429061.5582
265.6531751;429061.735
265.6621918;429061.6874
265.6712084;429061.5867
265.680225;429061.766
265.6892416;429061.635
265.6982582;429061.6373
265.7072749;429061.7616
265.7162915;429061.6025
265.7253081;429061.6909
265.7343247;429061.73
265.7433413;429061.5972
265.752358;429061.7308
265.7613746;429061.6857
265.7703912;429061.6163
265.7794078;429061.747
265.7884244;429061.6444
265.7974411;429061.65
265.8064577;429061.738
265.8154743;429061.6178
265.8244909;429061.6851
265.8335075;429061.71
265.8425242;429061.611
265.8515408;429061.7089
265.8605574;429061.6705
265.869574;429061.6222
265.8785906;429061.7208
265.8876073;429061.6409
265.8966239;429061.6456
265.9056405;429061.7101
265.9146571;429061.6208
265.9236737;429061.6726
265.9326904;429061.6873
265.941707;429061.6151
265.9507236;429061.69
265.9597402;429061.6574
265.9687568;429061.6226
265.9777735;429061.6939
265.9867901;429061.6358
265.9958067;429061.6454
266.0048233;429061.6874
266.0138399;429061.6238
266.0228566;429061.6645
266.0318732;429061.6702
266.0408898;429061.6253
266.0499064;429061.675
266.0589231;429061.653
266.0679397;429061.6358
266.0769563;429061.6745
266.0859729;429061.6441
266.0949895;429061.6455
266.1040062;429061.6693
266.1130228;429061.6437
266.1220394;429061.6473
266.131056;429061.6705
266.1400726;429061.6407
266.1490893;429061.6477
266.1581059;429061.6801
266.1671225;429061.6231
266.1761391;429061.6658
266.1851557;429061.7302
266.1941724;429061.6765
266.203189;429061.7263
266.2122056;429061.6611
266.2212222;429061.6014
266.2302388;429061.7181
266.2392555;429061.6071
266.2482721;429061.6472
266.2572887;429061.7786
266.2663053;429061.6586
266.2753219;429061.7616
266.2843386;429061.7109
266.2933552;429061.5285
266.3023718;429061.6467
266.3113884;429061.5419
266.320405;429061.5761
266.3294217;429061.7131
266.3384383;429061.5627
266.3474549;429061.7533
266.3564715;429061.733
266.3654881;429061.4711
266.3745048;429061.5983
266.3835214;429061.4853
266.392538;429061.6068
266.4015546;429061.8557
266.4105712;429061.6312
266.4195879;429061.8206
266.4286045;429061.8041
266.4376211;429061.4811
266.4466377;429061.7385
266.4556543;429061.6629
266.464671;429061.5234
266.4736876;429061.7732
266.4827042;429061.5824
266.4917208;429061.5957
266.5007374;429061.7602
266.5097541;429061.5379
266.5187707;429061.6718
266.5277873;429061.7122
266.5368039;429061.5367
266.5458205;429061.7275
266.5548372;429061.6518
266.5638538;429061.5719
266.5728704;429061.7499
266.581887;429061.601
266.5909036;429061.627
266.5999203;429061.7385
266.6089369;429061.5747
266.6179535;429061.6823
266.6269701;429061.7034
266.6359867;429061.5779
266.6450034;429061.7217
266.65402;429061.6599
266.6630366;429061.6055
266.6720532;429061.7363
266.6810698;429061.6232
266.6900865;429061.6459
266.6991031;429061.7262
266.7081197;429061.604
266.7171363;429061.6854
266.7261529;429061.6986
266.7351696;429061.6056
266.7441862;429061.7125
266.7532028;429061.6648
266.7622194;429061.6246
266.771236;429061.7211
266.7802527;429061.6363
266.7892693;429061.6538
266.7982859;429061.7112
266.8073025;429061.6192
266.8163191;429061.6811
266.8253358;429061.6888
266.8343524;429061.619
266.843369;429061.6975
266.8523856;429061.6587
266.8614022;429061.6307
266.8704189;429061.7002
266.8794355;429061.6348
266.8884521;429061.6502
266.8974687;429061.6887
266.9064853;429061.6227
266.915502;429061.6681
266.9245186;429061.6688
266.9335352;429061.6243
266.9425518;429061.6768
266.9515685;429061.6497
266.9605851;429061.6344
266.9696017;429061.6745
266.9786183;429061.6393
266.9876349;429061.6437
266.9966516;429061.6679
267.0056682;429061.6371
267.0146848;429061.6463
267.0237014;429061.667
267.032718;429061.633
267.0417347;429061.6487
267.0507513;429061.6724
267.0597679;429061.6174
267.0687845;429061.6674
267.0778011;429061.7118
267.0868178;429061.6683
267.0958344;429061.7202
267.104851;429061.6463
267.1138676;429061.613
267.1228842;429061.7059
267.1319009;429061.5996
267.1409175;429061.6623
267.1499341;429061.7346
267.1589507;429061.5905
267.1679673;429061.6584
267.176984;429061.6261
267.1860006;429061.601
267.1950172;429061.7252
267.2040338;429061.6153
267.2130504;429061.6615
267.2220671;429061.6948
267.2310837;429061.6138
267.2401003;429061.7724
267.2491169;429061.7382
267.2581335;429061.6887
267.2671502;429061.7143
267.2761668;429061.6063
267.2851834;429061.6908
267.2942;429061.6582
267.3032166;429061.6345
267.3122333;429061.7864
267.3212499;429061.7171
267.3302665;429061.7324
267.3392831;429061.6804
267.3482997;429061.6184
267.3573164;429061.8042
267.366333;429061.745
267.3753496;429061.7281
267.3843662;429061.6945
267.3933828;429061.5944
267.4023995;429061.8022
267.4114161;429061.7507
267.4204327;429061.6961
267.4294493;429061.7185
267.4384659;429061.5509
267.4474826;429061.7035
267.4564992;429061.6352
267.4655158;429061.4924
267.4745324;429061.7392
267.483549;429061.6639
267.4925657;429061.6851
267.5015823;429061.7128
267.5105989;429061.5394
267.5196155;429061.7854
267.5286321;429061.7145
267.5376488;429061.5646
267.5466654;429061.7823
267.555682;429061.6328
267.5646986;429061.594
267.5737152;429061.717
267.5827319;429061.5992
267.5917485;429061.7268
267.6007651;429061.6721
267.6097817;429061.552
267.6187983;429061.741
267.627815;429061.5476
267.6368316;429061.5312
267.6458482;429061.7683
267.6548648;429061.5855
267.6638814;429061.6438
267.6728981;429061.7439
267.6819147;429061.5674
267.6909313;429061.7098
267.6999479;429061.6982
267.7089645;429061.5846
267.7179812;429061.7485
267.7269978;429061.6491
267.7360144;429061.6266
267.745031;429061.754
267.7540476;429061.6144
267.7630643;429061.6762
267.7720809;429061.7315
267.7810975;429061.6033
267.7901141;429061.7166
267.7991307;429061.6934
267.8081474;429061.6156
267.817164;429061.737
267.8261806;429061.6542
267.8351972;429061.6434
267.8442139;429061.7338
267.8532305;429061.626
267.8622471;429061.6754
267.8712637;429061.7114
267.8802803;429061.615
267.889297;429061.6993
267.8983136;429061.6756
267.9073302;429061.6217
267.9163468;429061.7126
267.9253634;429061.6424
267.9343801;429061.6383
267.9433967;429061.7038
267.9524133;429061.6223
267.9614299;429061.6674
267.9704465;429061.6846
267.9794632;429061.6166
267.9884798;429061.685
267.9974964;429061.6561
268.006513;429061.6279
268.0155296;429061.6867
268.0245463;429061.6338
268.0335629;429061.6473
268.0425795;429061.6716
268.0515961;429061.6294
268.0606127;429061.6584
268.0696294;429061.6526
268.078646;429061.6411
268.0876626;429061.6495
268.0966792;429061.6513
268.1056958;429061.6887
268.1147125;429061.6916
268.1237291;429061.6862
268.1327457;429061.643
268.1417623;429061.6353
268.1507789;429061.706
268.1597956;429061.673
268.1688122;429061.6804
268.1778288;429061.663
268.1868454;429061.598
268.195862;429061.6819
268.2048787;429061.6246
268.2138953;429061.6193
268.2229119;429061.7563
268.2319285;429061.668
268.2409451;429061.7013
268.2499618;429061.6828
268.2589784;429061.5598
268.267995;429061.7108
268.2770116;429061.6125
268.2860282;429061.5303
268.2950449;429061.7323
268.3040615;429061.6621
268.3130781;429061.7161
268.3220947;429061.7372
268.3311113;429061.5067
268.340128;429061.5955
268.3491446;429061.5744
268.3581612;429061.5877
268.3671778;429061.7134
268.3761944;429061.4978
268.3852111;429061.5855
268.3942277;429061.6834
268.4032443;429061.5107
268.4122609;429061.6509
268.4212775;429061.6216
268.4302942;429061.5334
268.4393108;429061.6599
268.4483274;429061.5165
268.457344;429061.6126
268.4663606;429061.7375
268.4753773;429061.4869
268.4843939;429061.6233
268.4934105;429061.7015
268.5024271;429061.5417
268.5114437;429061.7025
268.5204604;429061.6459
268.529477;429061.5667
268.5384936;429061.7271
268.5475102;429061.5973
268.5565268;429061.6138
268.5655435;429061.7206
268.5745601;429061.5699
268.5835767;429061.6655
268.5925933;429061.6906
268.6016099;429061.5704
268.6106266;429061.7049
268.6196432;429061.6511
268.6286598;429061.5957
268.6376764;429061.7223
268.646693;429061.6169
268.6557097;429061.6352
268.6647263;429061.7161
268.6737429;429061.5989
268.6827595;429061.6754
268.6917761;429061.6925
268.7007928;429061.6011
268.7098094;429061.7047
268.718826;429061.6621
268.7278426;429061.6206
268.7368593;429061.7164
268.7458759;429061.6356
268.7548925;429061.6496
268.7639091;429061.7099
268.7729257;429061.6209
268.7819424;429061.6781
268.790959;429061.6903
268.7999756;429061.6209
268.8089922;429061.6982
268.8180088;429061.6648
268.8270255;429061.6331
268.8360421;429061.7053
268.8450587;429061.6425
268.8540753;429061.6527
268.8630919;429061.698
268.8721086;429061.6285
268.8811252;429061.6728
268.8901418;429061.6801
268.8991584;429061.6263
268.908175;429061.6868
268.9171917;429061.6574
268.9262083;429061.6357
268.9352249;429061.6892
268.9442415;429061.6378
268.9532581;429061.6522
268.9622748;429061.6787
268.9712914;429061.629
268.980308;429061.6669
268.9893246;429061.66
268.9983412;429061.6342
269.0073579;429061.6701
269.0163745;429061.6448
269.0253911;429061.6468
269.0344077;429061.6596
269.0434243;429061.6445
269.052441;429061.6511
269.0614576;429061.6479
269.0704742;429061.6572
269.0794908;429061.6359
269.0885074;429061.6568
269.0975241;429061.7081
269.1065407;429061.6859
269.1155573;429061.7061
269.1245739;429061.6464
269.1335905;429061.6224
269.1426072;429061.7328
269.1516238;429061.6732
269.1606404;429061.682
269.169657;429061.6832
269.1786736;429061.5786
269.1876903;429061.6936
269.1967069;429061.6336
269.2057235;429061.5471
269.2147401;429061.7014
269.2237567;429061.6339
269.2327734;429061.6639
269.24179;429061.7047
269.2508066;429061.5647
269.2598232;429061.6836
269.2688398;429061.6482
269.2778565;429061.5914
269.2868731;429061.702
269.2958897;429061.5374
269.3049063;429061.5636
269.3139229;429061.6419
269.3229396;429061.5766
269.3319562;429061.7168
269.3409728;429061.6267
269.3499894;429061.6281
269.359006;429061.7992
269.3680227;429061.6826
269.3770393;429061.7419
269.3860559;429061.6842
269.3950725;429061.6049
269.4040891;429061.828
269.4131058;429061.7451
269.4221224;429061.7314
269.431139;429061.7126
269.4401556;429061.6007
269.4491722;429061.8253
269.4581889;429061.7832
269.4672055;429061.7187
269.4762221;429061.7235
269.4852387;429061.5837
269.4942553;429061.7085
269.503272;429061.6336
269.5122886;429061.6385
269.5213052;429061.8338
269.5303218;429061.6132
269.5393384;429061.636
269.5483551;429061.6862
269.5573717;429061.5896
269.5663883;429061.7523
269.5754049;429061.5759
269.5844215;429061.6335
269.5934382;429061.877
269.6024548;429061.6759
269.6114714;429061.8425
269.620488;429061.8088
269.6295047;429061.4763
269.6385213;429061.7261
269.6475379;429061.6584
269.6565545;429061.5126
269.6655711;429061.7608
269.6745878;429061.5743
269.6836044;429061.5819
269.692621;429061.7478
269.7016376;429061.5262
269.7106542;429061.657
269.7196709;429061.6993
269.7286875;429061.5229
269.7377041;429061.7128
269.7467207;429061.6383
269.7557373;429061.5575
269.764754;429061.7358
269.7737706;429061.5872
269.7827872;429061.6131
269.7918038;429061.7254
269.8008204;429061.5614
269.8098371;429061.6698
269.8188537;429061.6914
269.8278703;429061.5658
269.8368869;429061.711
269.8459035;429061.6492
269.8549202;429061.5953
269.8639368;429061.7275
269.8729534;429061.6142
269.88197;429061.638
269.8909866;429061.7193
269.9000033;429061.5968
269.9090199;429061.6798
269.9180365;429061.6934
269.9270531;429061.6005
269.9360697;429061.709
269.9450864;429061.6612
269.954103;429061.6216
269.9631196;429061.7193
269.9721362;429061.634
269.9811528;429061.6526
269.9901695;429061.7106
269.9991861;429061.618
270.0082027;429061.6814
270.0172193;429061.6891
270.0262359;429061.6191
270.0352526;429061.6989
270.0442692;429061.6593
270.0532858;429061.6316
270.0623024;429061.7019
270.071319;429061.6354
270.0803357;429061.6518
270.0893523;429061.69
270.0983689;429061.6233
270.1073855;429061.6698
270.1164021;429061.6692
270.1254188;429061.625
270.1344354;429061.6776
270.143452;429061.6493
270.1524686;429061.6352
270.1614852;429061.6736
270.1705019;429061.6388
270.1795185;429061.6434
270.1885351;429061.6654
270.1975517;429061.637
270.2065683;429061.6434
270.215585;429061.6645
270.2246016;429061.6321
270.2336182;429061.6428
270.2426348;429061.6718
270.2516514;429061.6128
270.2606681;429061.6612
270.2696847;429061.7193
270.2787013;429061.6681
270.2877179;429061.7212
270.2967345;429061.6456
270.3057512;429061.5977
270.3147678;429061.7073
270.3237844;429061.591
270.332801;429061.6304
270.3418176;429061.7337
270.3508343;429061.5766
270.3598509;429061.627
270.3688675;429061.6173
270.3778841;429061.583
270.3869007;429061.7145
270.3959174;429061.6025
270.404934;429061.646
270.4139506;429061.6825
270.4229672;429061.5336
270.4319838;429061.6169
270.4410005;429061.5981
270.4500171;429061.625
270.4590337;429061.6785
270.4680503;429061.5267
270.4770669;429061.6448
270.4860836;429061.7075
270.4951002;429061.6669
270.5041168;429061.7035
270.5131334;429061.5993
270.5221501;429061.6631
270.5311667;429061.6589
270.5401833;429061.6095
270.5491999;429061.6909
270.5582165;429061.5984
270.5672332;429061.6765
270.5762498;429061.647
270.5852664;429061.4687
270.594283;429061.6666
270.6032996;429061.6588
270.6123163;429061.6464
270.6213329;429061.8149
270.6303495;429061.6772
270.6393661;429061.7595
270.6483827;429061.7115
270.6573994;429061.511
270.666416;429061.77
270.6754326;429061.6274
270.6844492;429061.4925
270.6934658;429061.7908
270.7024825;429061.6036
270.7114991;429061.5978
270.7205157;429061.784
270.7295323;429061.552
270.7385489;429061.681
270.7475656;429061.737
270.7565822;429061.5448
270.7655988;429061.7434
270.7746154;429061.6714
270.783632;429061.5775
270.7926487;429061.769
270.8016653;429061.6126
270.8106819;429061.6328
270.8196985;429061.7561
270.8287151;429061.5785
270.8377318;429061.6893
270.8467484;429061.7155
270.855765;429061.5758
270.8647816;429061.729
270.8737982;429061.6641
270.8828149;429061.6001
270.8918315;429061.7419
270.9008481;429061.6192
270.9098647;429061.6393
270.9188813;429061.7277
270.927898;429061.5931
270.9369146;429061.6786
270.9459312;429061.6943
270.9549478;429061.5903
270.9639644;429061.7054
270.9729811;429061.6543
270.9819977;429061.6075
270.9910143;429061.7128
271.0000309;429061.62
271.0090475;429061.6358
271.0180642;429061.701
271.0270808;429061.6004
271.0360974;429061.6645
271.045114;429061.6758
271.0541306;429061.5985
271.0631473;429061.6842
271.0721639;429061.6456
271.0811805;429061.6118
271.0901971;429061.6914
271.0992137;429061.6222
271.1082304;429061.6347
271.117247;429061.6832
271.1262636;429061.6085
271.1352802;429061.6578
271.1442968;429061.666
271.1533135;429061.6097
271.1623301;429061.6746
271.1713467;429061.6459
271.1803633;429061.6224
271.1893799;429061.6804
271.1983966;429061.6299
271.2074132;429061.6409
271.2164298;429061.6754
271.2254464;429061.623
271.234463;429061.6582
271.2434797;429061.6639
271.2524963;429061.6257
271.2615129;429061.6691
271.2705295;429061.6521
271.2795461;429061.6343
271.2885628;429061.6728
271.2975794;429061.6441
271.306596;429061.6434
271.3156126;429061.6731
271.3246292;429061.6389
271.3336459;429061.6514
271.3426625;429061.673
271.3516791;429061.6322
271.3606957;429061.6628
271.3697123;429061.669
271.378729;429061.6245
271.3877456;429061.6822
271.3967622;429061.6509
271.4057788;429061.6285
271.4147955;429061.7012
271.4238121;429061.6154
271.4328287;429061.6622
271.4418453;429061.7462
271.4508619;429061.6638
271.4598786;429061.7353
271.4688952;429061.6622
271.4779118;429061.604
271.4869284;429061.7826
271.495945;429061.7033
271.5049617;429061.7065
271.5139783;429061.7101
271.5229949;429061.578
271.5320115;429061.7162
271.5410281;429061.6154
271.5500448;429061.5753
271.5590614;429061.8218
271.568078;429061.6725
271.5770946;429061.6671
271.5861112;429061.7757
271.5951279;429061.669
271.6041445;429061.8228
271.6131611;429061.6938
271.6221777;429061.5819
271.6311943;429061.8604
271.640211;429061.6813
271.6492276;429061.6199
271.6582442;429061.7883
271.6672608;429061.6002
271.6762774;429061.6874
271.6852941;429061.7542
271.6943107;429061.5824
271.7033273;429061.74
271.7123439;429061.6986
271.7213605;429061.5981
271.7303772;429061.7642
271.7393938;429061.6421
271.7484104;429061.6358
271.757427;429061.7555
271.7664436;429061.6019
271.7754603;429061.6789
271.7844769;429061.7203
271.7934935;429061.5872
271.8025101;429061.7116
271.8115267;429061.6721
271.8205434;429061.5973
271.82956;429061.7236
271.8385766;429061.6262
271.8475932;429061.6237
271.8566098;429061.7128
271.8656265;429061.5948
271.8746431;429061.6545
271.8836597;429061.6842
271.8926763;429061.5838
271.9016929;429061.6788
271.9107096;429061.6478
271.9197262;429061.5936
271.9287428;429061.6905
271.9377594;429061.6142
271.946776;429061.6142
271.9557927;429061.6829
271.9648093;429061.5935
271.9738259;429061.643
271.9828425;429061.664
271.9918591;429061.5899
272.0008758;429061.6658
272.0098924;429061.6388
272.018909;429061.6035
272.0279256;429061.6754
272.0369422;429061.6177
272.0459589;429061.6276
272.0549755;429061.6694
272.0639921;429061.6103
272.0730087;429061.6502
272.0820253;429061.6545
272.091042;429061.6192
272.1000586;429061.6599
272.1090752;429061.6442
272.1180918;429061.6344
272.1271084;429061.6564
272.1361251;429061.6492
272.1451417;429061.6384
272.1541583;429061.656
272.1631749;429061.6982
272.1721915;429061.6826
272.1812082;429061.6931
272.1902248;429061.7137
272.1992414;429061.6752
272.208258;429061.7144
272.2172746;429061.6553
272.2262913;429061.5981
272.2353079;429061.7053
272.2443245;429061.6116
272.2533411;429061.5805
272.2623577;429061.6488
272.2713744;429061.548
272.280391;429061.6749
272.2894076;429061.6666
272.2984242;429061.5121
272.3074409;429061.6341
272.3164575;429061.5271
272.3254741;429061.5562
272.3344907;429061.7618
272.3435073;429061.6637
272.352524;429061.7448
272.3615406;429061.689
272.3705572;429061.5955
272.3795738;429061.8173
272.3885904;429061.6713
272.3976071;429061.616
272.4066237;429061.7049
272.4156403;429061.5747
272.4246569;429061.732
272.4336735;429061.6818
272.4426902;429061.6004
272.4517068;429061.8534
272.4607234;429061.6888
272.46974;429061.613
272.4787566;429061.769
272.4877733;429061.6443
272.4967899;429061.7509
272.5058065;429061.7149
272.5148231;429061.5792
