time;power
190.4050785;289124.545
190.4150785;289124.5376
190.4250785;289124.5402
190.4350785;289124.5386
190.4450785;289124.5409
190.4550785;289124.5459
190.4650785;289124.5399
190.4750785;289124.5399
190.4850785;289124.5412
190.4950785;289124.5384
190.5050785;289124.5438
190.5150785;289124.5432
190.5250785;289124.537
190.5350785;289124.5384
190.5450785;289124.5374
190.5550785;289124.5387
190.5650785;289124.5438
190.5750785;289124.5408
190.5850785;289124.5398
190.5950785;289124.5395
190.6050785;289124.5365
190.6150785;289124.5409
190.6250785;289124.5413
190.6350785;289124.5376
190.6450785;289124.5374
190.6550785;289124.5346
190.6650785;289124.5332
190.6750785;289124.5377
190.6850785;289124.5384
190.6950785;289124.5424
190.7050785;289124.5454
190.7150785;289124.5395
190.7250785;289124.5374
190.7350785;289124.5305
190.7450785;289124.5287
190.7550785;289124.5327
190.7650785;289124.5406
190.7750785;289124.5467
190.7850785;289124.5514
190.7950785;289124.5448
190.8050785;289124.532
190.8150785;289124.5244
190.8250785;289124.5145
190.8350785;289124.5291
190.8450785;289124.5407
190.8550785;289124.5625
190.8650785;289124.5649
190.8750785;289124.5555
190.8850785;289124.5276
190.8950785;289124.5015
190.9050785;289124.4968
190.9150785;289124.5064
190.9250785;289124.5594
190.9350785;289124.5805
190.9450785;289124.613
190.9550785;289124.6065
190.9650785;289124.5276
190.9750785;289124.4201
190.9850785;289124.4026
190.9950785;289124.5181
191.0050785;289124.5718
191.0150785;289124.5473
191.0250785;289124.5152
191.0350785;289124.517
191.0450785;289124.5451
191.0550785;289124.5578
191.0650785;289124.5526
191.0750785;289124.5337
191.0850785;289124.5279
191.0950785;289124.5394
191.1050785;289124.5517
191.1150785;289124.5549
191.1250785;289124.5647
191.1350785;289124.5298
191.1450785;289124.5134
191.1550785;289124.5632
191.1650785;289124.5749
191.1750785;289124.5691
191.1850785;289124.564
191.1950785;289124.5491
191.2050785;289124.5251
191.2150785;289124.5106
191.2250785;289124.5362
191.2350785;289124.5627
191.2450785;289124.5529
191.2550785;289124.537
191.2650785;289124.5244
191.2750785;289124.526
191.2850785;289124.5473
191.2950785;289124.5513
191.3050785;289124.5544
191.3150785;289124.5531
191.3250785;289124.5315
191.3350785;289124.5318
191.3450785;289124.5416
191.3550785;289124.5412
191.3650785;289124.5401
191.3750785;289124.5314
191.3850785;289124.5291
191.3950785;289124.5395
191.4050785;289124.5418
191.4150785;289124.5411
191.4250785;289124.5387
191.4350785;289124.532
191.4450785;289124.5318
191.4550785;289124.5342
191.4650785;289124.5384
191.4750785;289124.5479
191.4850785;289124.5512
191.4950785;289124.545
191.5050785;289124.5385
191.5150785;289124.5241
191.5250785;289124.5201
191.5350785;289124.5273
191.5450785;289124.5404
191.5550785;289124.5594
191.5650785;289124.5663
191.5750785;289124.5575
191.5850785;289124.5338
191.5950785;289124.5109
191.6050785;289124.4952
191.6150785;289124.5138
191.6250785;289124.5442
191.6350785;289124.5841
191.6450785;289124.6021
191.6550785;289124.5785
191.6650785;289124.5313
191.6750785;289124.4686
191.6850785;289124.4504
191.6950785;289124.4946
191.7050785;289124.5698
191.7150785;289124.6405
191.7250785;289124.6277
191.7350785;289124.5277
191.7450785;289124.4879
191.7550785;289124.5238
191.7650785;289124.5716
191.7750785;289124.5814
191.7850785;289124.5439
191.7950785;289124.5115
191.8050785;289124.5138
191.8150785;289124.5422
191.8250785;289124.562
191.8350785;289124.551
191.8450785;289124.5289
191.8550785;289124.5238
191.8650785;289124.5359
191.8750785;289124.5496
191.8850785;289124.5484
191.8950785;289124.5341
191.9050785;289124.5262
191.9150785;289124.531
191.9250785;289124.5423
191.9350785;289124.5494
191.9450785;289124.5489
191.9550785;289124.5421
191.9650785;289124.5337
191.9750785;289124.5349
191.9850785;289124.5434
191.9950785;289124.5472
192.0050785;289124.5415
192.0150785;289124.5345
192.0250785;289124.533
192.0350785;289124.5372
192.0450785;289124.5435
192.0550785;289124.5446
192.0650785;289124.5403
192.0750785;289124.537
192.0850785;289124.5384
192.0950785;289124.542
192.1050785;289124.5443
192.1150785;289124.542
192.1250785;289124.5379
192.1350785;289124.5313
192.1450785;289124.5267
192.1550785;289124.5269
192.1650785;289124.5318
192.1750785;289124.5427
192.1850785;289124.5458
192.1950785;289124.5373
192.2050785;289124.529
192.2150785;289124.5304
192.2250785;289124.5394
192.2350785;289124.5471
192.2450785;289124.5463
192.2550785;289124.5371
192.2650785;289124.5301
192.2750785;289124.5332
192.2850785;289124.5456
192.2950785;289124.5527
192.3050785;289124.5626
192.3150785;289124.5639
192.3250785;289124.538
192.3350785;289124.522
192.3450785;289124.5286
192.3550785;289124.5443
192.3650785;289124.5522
192.3750785;289124.5428
192.3850785;289124.531
192.3950785;289124.5288
192.4050785;289124.5364
192.4150785;289124.5464
192.4250785;289124.5453
192.4350785;289124.536
192.4450785;289124.5314
192.4550785;289124.534
192.4650785;289124.5422
192.4750785;289124.5462
192.4850785;289124.5402
192.4950785;289124.5352
192.5050785;289124.5353
192.5150785;289124.5352
192.5250785;289124.5448
192.5350785;289124.5504
192.5450785;289124.5534
192.5550785;289124.5495
192.5650785;289124.5356
192.5750785;289124.5256
192.5850785;289124.5189
192.5950785;289124.5291
192.6050785;289124.5433
192.6150785;289124.5662
192.6250785;289124.5677
192.6350785;289124.5345
192.6450785;289124.5171
192.6550785;289124.5006
192.6650785;289124.5025
192.6750785;289124.5357
192.6850785;289124.5527
192.6950785;289124.548
192.7050785;289124.5294
192.7150785;289124.5238
192.7250785;289124.5388
192.7350785;289124.548
192.7450785;289124.55
192.7550785;289124.5422
192.7650785;289124.5298
192.7750785;289124.5325
192.7850785;289124.5415
192.7950785;289124.5455
192.8050785;289124.5459
192.8150785;289124.5363
192.8250785;289124.5315
192.8350785;289124.5398
192.8450785;289124.5436
192.8550785;289124.5481
192.8650785;289124.5476
192.8750785;289124.5349
192.8850785;289124.5228
192.8950785;289124.52
192.9050785;289124.5325
192.9150785;289124.5458
192.9250785;289124.5552
192.9350785;289124.5463
192.9450785;289124.5392
192.9550785;289124.521
192.9650785;289124.5143
192.9750785;289124.551
192.9850785;289124.561
192.9950785;289124.5523
193.0050785;289124.5384
193.0150785;289124.5222
193.0250785;289124.5265
193.0350785;289124.5382
193.0450785;289124.5477
193.0550785;289124.5491
193.0650785;289124.535
193.0750785;289124.5288
193.0850785;289124.5347
193.0950785;289124.5379
193.1050785;289124.5439
193.1150785;289124.5404
193.1250785;289124.5319
193.1350785;289124.5358
193.1450785;289124.5376
193.1550785;289124.5389
193.1650785;289124.5408
193.1750785;289124.5347
193.1850785;289124.5346
193.1950785;289124.538
193.2050785;289124.5365
193.2150785;289124.5394
193.2250785;289124.539
193.2350785;289124.5355
193.2450785;289124.5383
193.2550785;289124.5377
193.2650785;289124.5376
193.2750785;289124.5401
193.2850785;289124.5371
193.2950785;289124.5373
193.3050785;289124.5392
193.3150785;289124.5374
193.3250785;289124.5393
193.3350785;289124.5393
193.3450785;289124.5371
193.3550785;289124.5391
193.3650785;289124.5386
193.3750785;289124.5383
193.3850785;289124.5404
193.3950785;289124.5392
193.4050785;289124.5391
193.4150785;289124.5396
193.4250785;289124.537
193.4350785;289124.5373
193.4450785;289124.5393
193.4550785;289124.54
193.4650785;289124.5417
193.4750785;289124.5404
193.4850785;289124.5378
193.4950785;289124.5372
193.5050785;289124.5355
193.5150785;289124.5367
193.5250785;289124.5405
193.5350785;289124.5416
193.5450785;289124.542
193.5550785;289124.5399
193.5650785;289124.5348
193.5750785;289124.5343
193.5850785;289124.5385
193.5950785;289124.5423
193.6050785;289124.5432
193.6150785;289124.5382
193.6250785;289124.5356
193.6350785;289124.5383
193.6450785;289124.5401
193.6550785;289124.5413
193.6650785;289124.5395
193.6750785;289124.5366
193.6850785;289124.538
193.6950785;289124.5396
193.7050785;289124.5396
193.7150785;289124.5395
193.7250785;289124.5376
193.7350785;289124.5367
193.7450785;289124.5368
193.7550785;289124.5374
193.7650785;289124.54
193.7750785;289124.5426
193.7850785;289124.5421
193.7950785;289124.5402
193.8050785;289124.5365
193.8150785;289124.5322
193.8250785;289124.5332
193.8350785;289124.5372
193.8450785;289124.5438
193.8550785;289124.5476
193.8650785;289124.5474
193.8750785;289124.5447
193.8850785;289124.5369
193.8950785;289124.5344
193.9050785;289124.5391
193.9150785;289124.5424
193.9250785;289124.541
193.9350785;289124.5376
193.9450785;289124.5361
193.9550785;289124.5379
193.9650785;289124.541
193.9750785;289124.5414
193.9850785;289124.5391
193.9950785;289124.537
194.0050785;289124.5373
194.0150785;289124.5396
194.0250785;289124.542
194.0350785;289124.5449
194.0450785;289124.5458
194.0550785;289124.5427
194.0650785;289124.5374
194.0750785;289124.5313
194.0850785;289124.5302
194.0950785;289124.5338
194.1050785;289124.543
194.1150785;289124.551
194.1250785;289124.5539
194.1350785;289124.5494
194.1450785;289124.5362
194.1550785;289124.5224
194.1650785;289124.522
194.1750785;289124.5379
194.1850785;289124.5477
194.1950785;289124.5442
194.2050785;289124.5353
194.2150785;289124.5326
194.2250785;289124.5382
194.2350785;289124.5441
194.2450785;289124.5451
194.2550785;289124.5403
194.2650785;289124.5355
194.2750785;289124.5359
194.2850785;289124.5404
194.2950785;289124.5437
194.3050785;289124.5424
194.3150785;289124.5382
194.3250785;289124.5363
194.3350785;289124.5392
194.3450785;289124.5423
194.3550785;289124.5423
194.3650785;289124.5397
194.3750785;289124.5363
194.3850785;289124.5362
194.3950785;289124.5392
194.4050785;289124.5417
194.4150785;289124.5409
194.4250785;289124.5361
194.4350785;289124.5341
194.4450785;289124.5304
194.4550785;289124.5303
194.4650785;289124.5411
194.4750785;289124.5459
194.4850785;289124.5526
194.4950785;289124.5541
194.5050785;289124.5404
194.5150785;289124.5336
194.5250785;289124.5366
194.5350785;289124.5419
194.5450785;289124.5433
194.5550785;289124.5385
194.5650785;289124.5354
194.5750785;289124.5348
194.5850785;289124.5324
194.5950785;289124.541
194.6050785;289124.5455
194.6150785;289124.5498
194.6250785;289124.5476
194.6350785;289124.5367
194.6450785;289124.5283
194.6550785;289124.5202
194.6650785;289124.5279
194.6750785;289124.5371
194.6850785;289124.5591
194.6950785;289124.5607
194.7050785;289124.5605
194.7150785;289124.5357
194.7250785;289124.5131
194.7350785;289124.5032
194.7450785;289124.5069
194.7550785;289124.5477
194.7650785;289124.5703
194.7750785;289124.6053
194.7850785;289124.5861
194.7950785;289124.5206
194.8050785;289124.5061
194.8150785;289124.5402
194.8250785;289124.5692
194.8350785;289124.5587
194.8450785;289124.5281
194.8550785;289124.5144
194.8650785;289124.5211
194.8750785;289124.539
194.8850785;289124.5597
194.8950785;289124.555
194.9050785;289124.5377
194.9150785;289124.5296
194.9250785;289124.5325
194.9350785;289124.5474
194.9450785;289124.5507
194.9550785;289124.5408
194.9650785;289124.5344
194.9750785;289124.5344
194.9850785;289124.5418
194.9950785;289124.5497
195.0050785;289124.5459
195.0150785;289124.5397
195.0250785;289124.5365
195.0350785;289124.5362
195.0450785;289124.5423
195.0550785;289124.5447
195.0650785;289124.5397
195.0750785;289124.5366
195.0850785;289124.5339
195.0950785;289124.535
195.1050785;289124.5432
195.1150785;289124.5456
195.1250785;289124.5415
195.1350785;289124.5368
195.1450785;289124.5341
195.1550785;289124.5344
195.1650785;289124.5416
195.1750785;289124.5472
195.1850785;289124.5535
195.1950785;289124.5502
195.2050785;289124.5383
195.2150785;289124.5275
195.2250785;289124.5169
195.2350785;289124.5238
195.2450785;289124.537
195.2550785;289124.5595
195.2650785;289124.5675
195.2750785;289124.565
195.2850785;289124.538
195.2950785;289124.5101
195.3050785;289124.4942
195.3150785;289124.4871
195.3250785;289124.5374
195.3350785;289124.567
195.3450785;289124.5512
195.3550785;289124.5263
195.3650785;289124.5129
195.3750785;289124.532
195.3850785;289124.5534
195.3950785;289124.5524
195.4050785;289124.5395
195.4150785;289124.5255
195.4250785;289124.5294
195.4350785;289124.5455
195.4450785;289124.5481
195.4550785;289124.5424
195.4650785;289124.5335
195.4750785;289124.5282
195.4850785;289124.5372
195.4950785;289124.5442
195.5050785;289124.5421
195.5150785;289124.5416
195.5250785;289124.5283
195.5350785;289124.5197
195.5450785;289124.5201
195.5550785;289124.5283
195.5650785;289124.5488
195.5750785;289124.5635
195.5850785;289124.5668
195.5950785;289124.549
195.6050785;289124.5258
195.6150785;289124.496
195.6250785;289124.4994
195.6350785;289124.5178
195.6450785;289124.5612
195.6550785;289124.598
195.6650785;289124.5985
195.6750785;289124.5699
195.6850785;289124.4993
195.6950785;289124.4576
195.7050785;289124.4367
195.7150785;289124.5064
195.7250785;289124.582
195.7350785;289124.6763
195.7450785;289124.6771
195.7550785;289124.4984
195.7650785;289124.4488
195.7750785;289124.4963
195.7850785;289124.5641
195.7950785;289124.5929
195.8050785;289124.5394
195.8150785;289124.5121
195.8250785;289124.5171
195.8350785;289124.5484
195.8450785;289124.5783
195.8550785;289124.5549
195.8650785;289124.5283
195.8750785;289124.5257
195.8850785;289124.5319
195.8950785;289124.5567
195.9050785;289124.5636
195.9150785;289124.5396
195.9250785;289124.5361
195.9350785;289124.5437
195.9450785;289124.5507
195.9550785;289124.5607
195.9650785;289124.5452
195.9750785;289124.5335
195.9850785;289124.542
195.9950785;289124.5433
196.0050785;289124.5532
196.0150785;289124.5558
196.0250785;289124.5365
196.0350785;289124.5346
196.0450785;289124.539
196.0550785;289124.541
196.0650785;289124.5511
196.0750785;289124.5446
196.0850785;289124.5382
196.0950785;289124.542
196.1050785;289124.5392
196.1150785;289124.5458
196.1250785;289124.5487
196.1350785;289124.5378
196.1450785;289124.538
196.1550785;289124.5379
196.1650785;289124.5378
196.1750785;289124.5459
196.1850785;289124.5468
196.1950785;289124.5459
196.2050785;289124.5425
196.2150785;289124.5348
196.2250785;289124.5389
196.2350785;289124.5432
196.2450785;289124.5381
196.2550785;289124.5423
196.2650785;289124.543
196.2750785;289124.5369
196.2850785;289124.5404
196.2950785;289124.5403
196.3050785;289124.5388
196.3150785;289124.5385
196.3250785;289124.5328
196.3350785;289124.5351
196.3450785;289124.54
196.3550785;289124.5387
196.3650785;289124.5402
196.3750785;289124.5375
196.3850785;289124.5324
196.3950785;289124.5334
196.4050785;289124.5328
196.4150785;289124.5375
196.4250785;289124.5458
196.4350785;289124.547
196.4450785;289124.5461
196.4550785;289124.5399
196.4650785;289124.5287
196.4750785;289124.5255
196.4850785;289124.5287
196.4950785;289124.5378
196.5050785;289124.5543
196.5150785;289124.5601
196.5250785;289124.5559
196.5350785;289124.5406
196.5450785;289124.5189
196.5550785;289124.5082
196.5650785;289124.519
196.5750785;289124.5474
196.5850785;289124.5844
196.5950785;289124.5884
196.6050785;289124.547
196.6150785;289124.5199
196.6250785;289124.4926
196.6350785;289124.4985
196.6450785;289124.5447
196.6550785;289124.5501
196.6650785;289124.5336
196.6750785;289124.5214
196.6850785;289124.5251
196.6950785;289124.5468
196.7050785;289124.5555
196.7150785;289124.5492
196.7250785;289124.539
196.7350785;289124.5283
196.7450785;289124.5362
196.7550785;289124.5473
196.7650785;289124.5435
196.7750785;289124.5406
196.7850785;289124.5338
196.7950785;289124.5284
196.8050785;289124.5319
196.8150785;289124.5363
196.8250785;289124.5445
196.8350785;289124.5462
196.8450785;289124.5338
196.8550785;289124.5195
196.8650785;289124.5134
196.8750785;289124.5143
196.8850785;289124.5327
196.8950785;289124.5583
196.9050785;289124.5702
196.9150785;289124.5606
196.9250785;289124.5273
196.9350785;289124.5127
196.9450785;289124.5296
196.9550785;289124.5488
196.9650785;289124.5564
196.9750785;289124.5585
196.9850785;289124.5313
196.9950785;289124.5065
197.0050785;289124.5257
197.0150785;289124.5539
197.0250785;289124.573
197.0350785;289124.5849
197.0450785;289124.573
197.0550785;289124.5289
197.0650785;289124.5048
197.0750785;289124.5288
197.0850785;289124.5611
197.0950785;289124.5599
197.1050785;289124.539
197.1150785;289124.5231
197.1250785;289124.5254
197.1350785;289124.5483
197.1450785;289124.5599
197.1550785;289124.5483
197.1650785;289124.5334
197.1750785;289124.5243
197.1850785;289124.5317
197.1950785;289124.5489
197.2050785;289124.5518
197.2150785;289124.5419
197.2250785;289124.5299
197.2350785;289124.5272
197.2450785;289124.5393
197.2550785;289124.551
197.2650785;289124.551
197.2750785;289124.542
197.2850785;289124.5307
197.2950785;289124.5317
197.3050785;289124.5457
197.3150785;289124.5565
197.3250785;289124.5717
197.3350785;289124.5734
197.3450785;289124.5552
197.3550785;289124.5267
197.3650785;289124.4974
197.3750785;289124.4942
197.3850785;289124.5163
197.3950785;289124.5655
197.4050785;289124.6016
197.4150785;289124.6147
197.4250785;289124.5733
197.4350785;289124.5074
197.4450785;289124.4472
197.4550785;289124.4315
197.4650785;289124.4943
197.4750785;289124.587
197.4850785;289124.6898
197.4950785;289124.656
197.5050785;289124.5244
197.5150785;289124.4703
197.5250785;289124.5125
197.5350785;289124.5827
197.5450785;289124.5865
197.5550785;289124.5354
197.5650785;289124.5034
197.5750785;289124.5178
197.5850785;289124.5576
197.5950785;289124.5733
197.6050785;289124.5504
197.6150785;289124.5266
197.6250785;289124.5284
197.6350785;289124.5465
197.6450785;289124.5622
197.6550785;289124.556
197.6650785;289124.533
197.6750785;289124.516
197.6850785;289124.4955
197.6950785;289124.493
197.7050785;289124.5341
197.7150785;289124.5696
197.7250785;289124.5668
197.7350785;289124.5367
197.7450785;289124.5115
197.7550785;289124.5212
197.7650785;289124.5491
197.7750785;289124.5641
197.7850785;289124.5555
197.7950785;289124.5313
197.8050785;289124.5209
197.8150785;289124.5321
197.8250785;289124.5465
197.8350785;289124.5547
197.8450785;289124.5475
197.8550785;289124.539
197.8650785;289124.5382
197.8750785;289124.538
197.8850785;289124.5443
197.8950785;289124.5457
197.9050785;289124.5352
197.9150785;289124.5248
197.9250785;289124.5249
197.9350785;289124.5319
197.9450785;289124.5451
197.9550785;289124.5619
197.9650785;289124.5567
197.9750785;289124.5306
197.9850785;289124.5167
197.9950785;289124.5285
198.0050785;289124.5473
198.0150785;289124.5522
198.0250785;289124.5423
198.0350785;289124.529
198.0450785;289124.5261
198.0550785;289124.5368
198.0650785;289124.5465
198.0750785;289124.5434
198.0850785;289124.5344
198.0950785;289124.5298
198.1050785;289124.5209
198.1150785;289124.5226
198.1250785;289124.5426
198.1350785;289124.5507
198.1450785;289124.5444
198.1550785;289124.5354
198.1650785;289124.5336
198.1750785;289124.5419
198.1850785;289124.5484
198.1950785;289124.5532
198.2050785;289124.5512
198.2150785;289124.5397
198.2250785;289124.5349
198.2350785;289124.5283
198.2450785;289124.5366
198.2550785;289124.5474
198.2650785;289124.5368
198.2750785;289124.5346
198.2850785;289124.5343
198.2950785;289124.5309
198.3050785;289124.536
198.3150785;289124.5474
198.3250785;289124.5553
198.3350785;289124.5494
198.3450785;289124.5361
198.3550785;289124.5329
198.3650785;289124.5385
198.3750785;289124.5455
198.3850785;289124.5484
198.3950785;289124.5461
198.4050785;289124.5377
198.4150785;289124.5283
198.4250785;289124.5226
198.4350785;289124.5279
198.4450785;289124.5449
198.4550785;289124.561
198.4650785;289124.5618
198.4750785;289124.5415
198.4850785;289124.5266
198.4950785;289124.5317
198.5050785;289124.5451
198.5150785;289124.5506
198.5250785;289124.5444
198.5350785;289124.5339
198.5450785;289124.5311
198.5550785;289124.5395
198.5650785;289124.5463
198.5750785;289124.5451
198.5850785;289124.5373
198.5950785;289124.5316
198.6050785;289124.5354
198.6150785;289124.5486
198.6250785;289124.5509
198.6350785;289124.5598
198.6450785;289124.5679
198.6550785;289124.5436
198.6650785;289124.5268
198.6750785;289124.5316
198.6850785;289124.5453
198.6950785;289124.553
198.7050785;289124.5434
198.7150785;289124.5325
198.7250785;289124.5299
198.7350785;289124.5349
198.7450785;289124.5454
198.7550785;289124.5461
198.7650785;289124.5386
198.7750785;289124.5356
198.7850785;289124.5258
198.7950785;289124.5253
198.8050785;289124.5398
198.8150785;289124.5436
198.8250785;289124.542
198.8350785;289124.5383
198.8450785;289124.5375
198.8550785;289124.545
198.8650785;289124.5464
198.8750785;289124.5461
198.8850785;289124.5463
198.8950785;289124.5393
198.9050785;289124.5386
198.9150785;289124.5427
198.9250785;289124.5432
198.9350785;289124.5449
198.9450785;289124.5421
198.9550785;289124.5349
198.9650785;289124.5356
198.9750785;289124.5402
198.9850785;289124.5433
198.9950785;289124.5445
199.0050785;289124.5395
199.0150785;289124.5375
199.0250785;289124.5406
199.0350785;289124.5421
199.0450785;289124.5446
199.0550785;289124.5485
199.0650785;289124.5481
199.0750785;289124.5428
199.0850785;289124.5337
199.0950785;289124.5325
199.1050785;289124.5372
199.1150785;289124.5362
199.1250785;289124.5387
199.1350785;289124.5363
199.1450785;289124.531
199.1550785;289124.5271
199.1650785;289124.525
199.1750785;289124.5341
199.1850785;289124.5458
199.1950785;289124.5478
199.2050785;289124.5462
199.2150785;289124.543
199.2250785;289124.5358
199.2350785;289124.5327
199.2450785;289124.5295
199.2550785;289124.5365
199.2650785;289124.5425
199.2750785;289124.5516
199.2850785;289124.5519
199.2950785;289124.545
199.3050785;289124.5342
199.3150785;289124.5201
199.3250785;289124.5377
199.3350785;289124.5533
199.3450785;289124.5531
199.3550785;289124.5446
199.3650785;289124.5345
199.3750785;289124.5343
199.3850785;289124.5401
199.3950785;289124.5469
199.4050785;289124.5485
199.4150785;289124.5393
199.4250785;289124.5311
199.4350785;289124.5338
199.4450785;289124.5415
199.4550785;289124.548
199.4650785;289124.5459
199.4750785;289124.5473
199.4850785;289124.5497
199.4950785;289124.5429
199.5050785;289124.543
199.5150785;289124.5462
199.5250785;289124.5422
199.5350785;289124.5363
199.5450785;289124.5346
199.5550785;289124.5299
199.5650785;289124.5385
199.5750785;289124.5458
199.5850785;289124.5348
199.5950785;289124.5321
199.6050785;289124.5323
199.6150785;289124.5347
199.6250785;289124.541
199.6350785;289124.5463
199.6450785;289124.5502
199.6550785;289124.5438
199.6650785;289124.5345
199.6750785;289124.5349
199.6850785;289124.539
199.6950785;289124.5441
199.7050785;289124.5452
199.7150785;289124.5398
199.7250785;289124.5352
199.7350785;289124.5292
199.7450785;289124.5276
199.7550785;289124.5348
199.7650785;289124.5466
199.7750785;289124.5563
199.7850785;289124.5597
199.7950785;289124.5494
199.8050785;289124.5311
199.8150785;289124.517
199.8250785;289124.5113
199.8350785;289124.5279
199.8450785;289124.5527
199.8550785;289124.5774
199.8650785;289124.5814
199.8750785;289124.5606
199.8850785;289124.5199
199.8950785;289124.4846
199.9050785;289124.5093
199.9150785;289124.5621
199.9250785;289124.5838
199.9350785;289124.5566
199.9450785;289124.5179
199.9550785;289124.5114
199.9650785;289124.535
199.9750785;289124.564
199.9850785;289124.5667
199.9950785;289124.5419
200.0050785;289124.5201
200.0150785;289124.5214
200.0250785;289124.5389
200.0350785;289124.5527
200.0450785;289124.5497
200.0550785;289124.5347
200.0650785;289124.5259
200.0750785;289124.5307
200.0850785;289124.544
200.0950785;289124.5495
200.1050785;289124.5376
200.1150785;289124.5272
200.1250785;289124.5298
200.1350785;289124.5383
200.1450785;289124.5468
200.1550785;289124.545
200.1650785;289124.5334
200.1750785;289124.525
200.1850785;289124.513
200.1950785;289124.515
200.2050785;289124.5409
200.2150785;289124.5551
200.2250785;289124.5501
200.2350785;289124.5346
200.2450785;289124.5232
200.2550785;289124.5296
200.2650785;289124.5429
200.2750785;289124.5502
200.2850785;289124.5464
200.2950785;289124.5345
200.3050785;289124.5309
200.3150785;289124.5382
200.3250785;289124.5449
200.3350785;289124.5464
200.3450785;289124.543
200.3550785;289124.5382
200.3650785;289124.5365
200.3750785;289124.5387
200.3850785;289124.5419
200.3950785;289124.5421
200.4050785;289124.5373
200.4150785;289124.5344
200.4250785;289124.536
200.4350785;289124.5385
200.4450785;289124.5426
200.4550785;289124.5433
200.4650785;289124.5437
200.4750785;289124.5367
200.4850785;289124.526
200.4950785;289124.5331
200.5050785;289124.5448
200.5150785;289124.5462
200.5250785;289124.5413
200.5350785;289124.5356
200.5450785;289124.5345
200.5550785;289124.5368
200.5650785;289124.5409
200.5750785;289124.55
200.5850785;289124.5525
200.5950785;289124.5415
200.6050785;289124.5322
200.6150785;289124.5337
200.6250785;289124.5428
200.6350785;289124.5499
200.6450785;289124.5479
200.6550785;289124.5431
200.6650785;289124.5321
200.6750785;289124.52
200.6850785;289124.5279
200.6950785;289124.5476
200.7050785;289124.5567
200.7150785;289124.5466
200.7250785;289124.5315
200.7350785;289124.5294
200.7450785;289124.5273
200.7550785;289124.5422
200.7650785;289124.5599
200.7750785;289124.5459
200.7850785;289124.5291
200.7950785;289124.521
200.8050785;289124.5275
200.8150785;289124.5468
200.8250785;289124.5581
200.8350785;289124.5516
200.8450785;289124.5344
200.8550785;289124.5255
200.8650785;289124.535
200.8750785;289124.5475
200.8850785;289124.5497
200.8950785;289124.5413
200.9050785;289124.5292
200.9150785;289124.5285
200.9250785;289124.5258
200.9350785;289124.526
200.9450785;289124.5414
200.9550785;289124.5509
200.9650785;289124.5428
200.9750785;289124.5294
200.9850785;289124.5324
200.9950785;289124.5441
201.0050785;289124.5492
201.0150785;289124.5471
201.0250785;289124.5411
201.0350785;289124.5341
201.0450785;289124.5327
201.0550785;289124.5311
201.0650785;289124.5329
201.0750785;289124.5409
201.0850785;289124.5409
201.0950785;289124.5363
201.1050785;289124.5353
201.1150785;289124.5403
201.1250785;289124.5457
201.1350785;289124.5448
201.1450785;289124.5431
201.1550785;289124.5374
201.1650785;289124.5293
201.1750785;289124.527
201.1850785;289124.5323
201.1950785;289124.5443
201.2050785;289124.5494
201.2150785;289124.5414
201.2250785;289124.5315
201.2350785;289124.5302
201.2450785;289124.5379
201.2550785;289124.5476
201.2650785;289124.5478
201.2750785;289124.5398
201.2850785;289124.5343
201.2950785;289124.5352
201.3050785;289124.5412
201.3150785;289124.5471
201.3250785;289124.5548
201.3350785;289124.5557
201.3450785;289124.5411
201.3550785;289124.5307
201.3650785;289124.5351
201.3750785;289124.5479
201.3850785;289124.5561
201.3950785;289124.5673
201.4050785;289124.567
201.4150785;289124.5392
201.4250785;289124.5255
201.4350785;289124.5379
201.4450785;289124.553
201.4550785;289124.554
201.4650785;289124.5556
201.4750785;289124.5544
201.4850785;289124.5409
201.4950785;289124.5356
201.5050785;289124.5428
201.5150785;289124.5591
201.5250785;289124.5632
201.5350785;289124.5468
201.5450785;289124.5313
201.5550785;289124.5145
201.5650785;289124.5152
201.5750785;289124.5436
201.5850785;289124.561
201.5950785;289124.5553
201.6050785;289124.5372
201.6150785;289124.5299
201.6250785;289124.5413
201.6350785;289124.5514
201.6450785;289124.5533
201.6550785;289124.5448
201.6650785;289124.533
201.6750785;289124.5352
201.6850785;289124.5449
201.6950785;289124.5503
201.7050785;289124.55
201.7150785;289124.542
201.7250785;289124.537
201.7350785;289124.5426
201.7450785;289124.5476
201.7550785;289124.5484
201.7650785;289124.5447
201.7750785;289124.5371
201.7850785;289124.5365
201.7950785;289124.5385
201.8050785;289124.5442
201.8150785;289124.5525
201.8250785;289124.546
201.8350785;289124.5351
201.8450785;289124.5332
201.8550785;289124.5377
201.8650785;289124.5463
201.8750785;289124.5494
201.8850785;289124.5428
201.8950785;289124.537
201.9050785;289124.5343
201.9150785;289124.5375
201.9250785;289124.5478
201.9350785;289124.5505
201.9450785;289124.5423
201.9550785;289124.5315
201.9650785;289124.5273
201.9750785;289124.5362
201.9850785;289124.5467
201.9950785;289124.5469
202.0050785;289124.5403
202.0150785;289124.5334
202.0250785;289124.5347
202.0350785;289124.5429
202.0450785;289124.5464
202.0550785;289124.5499
202.0650785;289124.5465
202.0750785;289124.5368
202.0850785;289124.5275
202.0950785;289124.5238
202.1050785;289124.5387
202.1150785;289124.5493
202.1250785;289124.5427
202.1350785;289124.5343
202.1450785;289124.532
202.1550785;289124.5218
